Time_Sec,Amplitude
6.333333,0.476334
6.366667,0.475088
6.400000,0.428831
6.433333,0.338678
6.466667,0.214646
6.500000,0.075456
6.533333,-0.056306
6.566667,-0.160587
6.600000,-0.224680
6.633333,-0.245110
6.666667,-0.226323
6.700000,-0.176892
6.733333,-0.105417
6.766667,-0.018625
6.800000,0.077664
6.833333,0.175929
6.866667,0.264482
6.900000,0.326845
6.933333,0.344600
6.966667,0.303624
7.000000,0.200641
7.033333,0.046359
7.066667,-0.135786
7.100000,-0.313657
7.133333,-0.452099
7.166667,-0.520297
7.200000,-0.499901
7.233333,-0.391221
7.266667,-0.214791
7.300000,-0.006992
7.333333,0.189532
7.366667,0.337642
7.400000,0.414877
7.433333,0.416350
7.466667,0.351504
7.500000,0.237725
7.533333,0.093707
7.566667,-0.065516
7.600000,-0.229946
7.633333,-0.391203
7.666667,-0.535930
7.700000,-0.640254
7.733333,-0.669500
7.766667,-0.585295
7.800000,-0.359404
7.833333,0.009781
7.866667,0.485157
7.900000,0.990291
7.933333,1.423035
7.966667,1.680010
8.000000,1.684061
8.033333,1.405169
8.066667,0.867960
8.100000,0.145655
8.133333,-0.653715
8.166667,-1.403983
8.200000,-1.980874
8.233333,-2.286299
8.266667,-2.271830
8.300000,-1.951696
8.333333,-1.398202
8.366667,-0.719997
8.400000,-0.030920
8.433333,0.578691
8.466667,1.057015
8.500000,1.387514
8.533333,1.572636
8.566667,1.616007
8.600000,1.513581
8.633333,1.258770
8.666667,0.859574
8.700000,0.357880
8.733333,-0.163349
8.766667,-0.594525
8.800000,-0.833091
8.833333,-0.823090
8.866667,-0.582651
8.900000,-0.204199
8.933333,0.176819
8.966667,0.432707
9.000000,0.489960
9.033333,0.349905
9.066667,0.077575
9.100000,-0.230719
9.133333,-0.484006
9.166667,-0.623551
9.200000,-0.633456
9.233333,-0.535730
9.266667,-0.375653
9.300000,-0.204438
9.333333,-0.064274
9.366667,0.021338
9.400000,0.050252
9.433333,0.037399
9.466667,0.006341
9.500000,-0.019368
9.533333,-0.022453
9.566667,0.004837
9.600000,0.060478
9.633333,0.134972
9.666667,0.214735
9.700000,0.285095
9.733333,0.332748
9.766667,0.348177
9.800000,0.327499
9.833333,0.272746
9.866667,0.190853
9.900000,0.092403
9.933333,-0.009834
9.966667,-0.103078
10.000000,-0.176907
10.033333,-0.224674
10.066667,-0.243803
10.100000,-0.235689
10.133333,-0.205218
10.166667,-0.159498
10.200000,-0.106098
10.233333,-0.051731
10.266667,-0.001639
10.300000,0.040628
10.333333,0.073006
10.366667,0.094261
10.400000,0.103681
10.433333,0.101779
10.466667,0.091116
10.500000,0.075807
10.533333,0.059743
10.566667,0.044978
10.600000,0.031152
10.633333,0.016002
10.666667,-0.003002
10.700000,-0.026259
10.733333,-0.050543
10.766667,-0.069947
10.800000,-0.078720
10.833333,-0.074040
10.866667,-0.057396
10.900000,-0.034407
10.933333,-0.013009
10.966667,-0.000322
11.000000,0.000264
11.033333,-0.009906
11.066667,-0.025721
11.100000,-0.040127
11.133333,-0.046140
11.166667,-0.038934
11.200000,-0.017311
11.233333,0.016224
11.266667,0.056349
11.300000,0.095824
11.333333,0.126417
11.366667,0.140468
11.400000,0.132735
11.433333,0.101611
11.466667,0.049681
11.500000,-0.016052
11.533333,-0.084774
11.566667,-0.143958
11.600000,-0.182175
11.633333,-0.191181
11.666667,-0.167098
11.700000,-0.111480
11.733333,-0.032310
11.766667,0.055842
11.800000,0.133042
11.833333,0.176847
11.866667,0.167413
11.900000,0.094748
11.933333,-0.034264
11.966667,-0.192472
12.000000,-0.334768
12.033333,-0.406580
12.066667,-0.358187
12.100000,-0.162549
12.133333,0.169238
12.166667,0.582375
12.200000,0.987124
12.233333,1.280344
12.266667,1.372862
12.300000,1.213339
12.333333,0.801056
12.366667,0.186056
12.400000,-0.539577
12.433333,-1.255990
12.466667,-1.835979
12.500000,-2.171447
12.533333,-2.199643
12.566667,-1.919004
12.600000,-1.387621
12.633333,-0.704847
12.666667,0.016751
12.700000,0.678394
12.733333,1.211085
12.766667,1.576603
12.800000,1.757994
12.833333,1.749079
12.866667,1.550780
12.900000,1.176911
12.933333,0.666291
12.966667,0.092339
13.000000,-0.440811
13.033333,-0.820546
13.066667,-0.960455
13.100000,-0.833754
13.133333,-0.490201
13.166667,-0.045736
13.200000,0.355278
13.233333,0.591015
13.266667,0.603120
13.300000,0.409343
13.333333,0.086087
13.366667,-0.265905
13.400000,-0.555771
13.433333,-0.725237
13.466667,-0.756108
13.500000,-0.664946
13.533333,-0.490623
13.566667,-0.280361
13.600000,-0.077583
13.633333,0.086732
13.666667,0.197755
13.700000,0.255210
13.733333,0.268382
13.766667,0.250625
13.800000,0.214970
13.833333,0.171183
13.866667,0.124784
13.900000,0.078336
13.933333,0.033729
13.966667,-0.006445
14.000000,-0.038897
14.033333,-0.060182
14.066667,-0.067353
14.100000,-0.058888
14.133333,-0.035561
14.166667,-0.000637
14.200000,0.040412
14.233333,0.080271
14.266667,0.110730
14.300000,0.124848
14.333333,0.119493
14.366667,0.096607
14.400000,0.062609
14.433333,0.026372
14.466667,-0.003790
14.500000,-0.023321
14.533333,-0.033040
14.566667,-0.037781
14.600000,-0.043012
14.633333,-0.051738
14.666667,-0.062979
14.700000,-0.071842
14.733333,-0.071226
14.766667,-0.055050
14.800000,-0.021680
14.833333,0.024309
14.866667,0.072622
14.900000,0.109529
14.933333,0.121723
14.966667,0.101106
15.000000,0.048311
15.033333,-0.027237
15.066667,-0.110381
15.100000,-0.184101
15.133333,-0.232647
15.166667,-0.244006
15.200000,-0.212025
15.233333,-0.138100
15.266667,-0.032362
15.300000,0.086212
15.333333,0.192168
15.366667,0.259297
15.400000,0.268268
15.433333,0.213168
15.466667,0.104716
15.500000,-0.030873
15.533333,-0.157764
15.566667,-0.240312
15.600000,-0.253709
15.633333,-0.191533
15.666667,-0.067965
15.700000,0.085548
15.733333,0.228594
15.766667,0.323326
15.800000,0.345587
15.833333,0.291597
15.866667,0.178328
15.900000,0.038070
15.933333,-0.091364
15.966667,-0.178399
16.000000,-0.207562
16.033333,-0.183761
16.066667,-0.129919
16.100000,-0.079372
16.133333,-0.065023
16.166667,-0.107516
16.200000,-0.205710
16.233333,-0.333000
16.266667,-0.441267
16.300000,-0.472322
16.333333,-0.375284
16.366667,-0.126227
16.400000,0.256590
16.433333,0.709317
16.466667,1.134629
16.500000,1.426538
16.533333,1.499533
16.566667,1.311574
16.600000,0.873407
16.633333,0.244061
16.666667,-0.481378
16.700000,-1.186656
16.733333,-1.752487
16.766667,-2.079514
16.800000,-2.111880
16.833333,-1.852222
16.866667,-1.360606
16.900000,-0.736522
16.933333,-0.089980
16.966667,0.487617
17.000000,0.941571
17.033333,1.254727
17.066667,1.433697
17.100000,1.489940
17.133333,1.426394
17.166667,1.237284
17.200000,0.922282
17.233333,0.506802
17.266667,0.053628
17.300000,-0.345454
17.333333,-0.597858
17.366667,-0.646715
17.400000,-0.498536
17.433333,-0.226547
17.466667,0.055512
17.500000,0.238364
17.533333,0.258534
17.566667,0.116261
17.600000,-0.134540
17.633333,-0.413675
17.666667,-0.644036
17.700000,-0.771985
17.733333,-0.775128
17.766667,-0.659858
17.800000,-0.454010
17.833333,-0.198887
17.866667,0.058414
17.900000,0.273194
17.933333,0.411484
17.966667,0.456680
18.000000,0.412728
18.033333,0.302842
18.066667,0.163209
18.100000,0.032755
18.133333,-0.057417
18.166667,-0.090902
18.200000,-0.067766
18.233333,-0.002166
18.266667,0.082903
18.300000,0.162568
18.333333,0.216823
18.366667,0.235063
18.400000,0.217624
18.433333,0.174537
18.466667,0.121618
18.500000,0.074575
18.533333,0.043434
18.566667,0.029666
18.600000,0.026516
18.633333,0.021520
18.666667,0.000538
18.700000,-0.047230
18.733333,-0.124963
18.766667,-0.226688
18.800000,-0.338829
18.833333,-0.443399
18.866667,-0.521454
18.900000,-0.556121
18.933333,-0.534629
18.966667,-0.449209
19.000000,-0.297848
19.033333,-0.086184
19.066667,0.169532
19.100000,0.440222
19.133333,0.684908
19.166667,0.856814
19.200000,0.915154
19.233333,0.839536
19.266667,0.639989
19.300000,0.356120
19.333333,0.045208
19.366667,-0.234754
19.400000,-0.439825
19.433333,-0.548227
19.466667,-0.560770
19.500000,-0.495441
19.533333,-0.379665
19.566667,-0.243215
19.600000,-0.112589
19.633333,-0.006462
19.666667,0.067243
19.700000,0.111183
19.733333,0.134768
19.766667,0.147931
19.800000,0.154902
19.833333,0.150926
19.866667,0.124586
19.900000,0.065724
19.933333,-0.025352
19.966667,-0.133466
20.000000,-0.232011
20.033333,-0.292450
20.066667,-0.295305
20.100000,-0.237646
20.133333,-0.133559
20.166667,-0.007583
20.200000,0.114898
20.233333,0.215142
20.266667,0.283561
20.300000,0.317536
20.333333,0.316503
20.366667,0.277449
20.400000,0.194583
20.433333,0.064922
20.466667,-0.103010
20.500000,-0.282948
20.533333,-0.431265
20.566667,-0.495154
20.600000,-0.427642
20.633333,-0.206028
20.666667,0.152765
20.700000,0.587400
20.733333,1.001986
20.766667,1.288912
20.800000,1.357805
20.833333,1.160897
20.866667,0.706222
20.900000,0.056043
20.933333,-0.685582
20.966667,-1.391249
21.000000,-1.933276
21.033333,-2.210266
21.066667,-2.171335
21.100000,-1.829053
21.133333,-1.255052
21.166667,-0.558980
21.200000,0.142127
21.233333,0.753109
21.266667,1.217661
21.300000,1.517706
21.333333,1.658893
21.366667,1.652571
21.400000,1.504640
21.433333,1.217401
21.466667,0.803807
21.500000,0.305157
21.533333,-0.201684
21.566667,-0.617010
21.600000,-0.848756
21.633333,-0.848208
21.666667,-0.634073
21.700000,-0.291156
21.733333,0.059342
21.766667,0.305625
21.800000,0.384902
21.833333,0.298355
21.866667,0.098730
21.900000,-0.137838
21.933333,-0.340466
21.966667,-0.462647
22.000000,-0.489010
22.033333,-0.432022
22.066667,-0.323087
22.100000,-0.201614
22.133333,-0.103777
22.166667,-0.052461
22.200000,-0.051255
22.233333,-0.084984
22.266667,-0.126439
22.300000,-0.146206
22.333333,-0.122258
22.366667,-0.046802
22.400000,0.071435
22.433333,0.210094
22.466667,0.339751
22.500000,0.431741
22.533333,0.465511
22.566667,0.434146
22.600000,0.346085
22.633333,0.221807
22.666667,0.087008
22.700000,-0.034449
22.733333,-0.125590
22.766667,-0.178740
22.800000,-0.195073
22.833333,-0.181729
22.866667,-0.148310
22.900000,-0.104677
22.933333,-0.060167
22.966667,-0.022953
23.000000,0.001013
23.033333,0.009004
23.066667,0.002186
23.100000,-0.014204
23.133333,-0.031926
23.166667,-0.042556
23.200000,-0.040851
23.233333,-0.026582
23.266667,-0.004052
23.300000,0.020007
23.333333,0.039198
23.366667,0.049846
23.400000,0.051720
23.433333,0.046689
23.466667,0.036805
23.500000,0.023629
23.533333,0.008762
23.566667,-0.005748
23.600000,-0.017583
23.633333,-0.024544
23.666667,-0.025119
23.700000,-0.019326
23.733333,-0.009097
23.766667,0.002439
23.800000,0.012031
23.833333,0.016644
23.866667,0.013510
23.900000,0.001082
23.933333,-0.019402
23.966667,-0.043344
24.000000,-0.063945
24.033333,-0.074532
24.066667,-0.071171
24.100000,-0.054559
24.133333,-0.029830
24.166667,-0.003887
24.200000,0.017891
24.233333,0.033164
24.266667,0.041974
24.300000,0.045377
24.333333,0.044548
24.366667,0.040617
24.400000,0.035243
24.433333,0.031472
24.466667,0.033501
24.500000,0.044415
24.533333,0.063133
24.566667,0.082769
24.600000,0.091276
24.633333,0.074097
24.666667,0.018793
24.700000,-0.078637
24.733333,-0.207850
24.766667,-0.341701
24.800000,-0.439088
24.833333,-0.453347
24.866667,-0.345617
24.900000,-0.100679
24.933333,0.260321
24.966667,0.676993
25.000000,1.060188
25.033333,1.313630
25.066667,1.359595
25.100000,1.159607
25.133333,0.723449
25.166667,0.106318
25.200000,-0.600731
25.233333,-1.283589
25.266667,-1.823020
25.300000,-2.119257
25.333333,-2.117655
25.366667,-1.824549
25.400000,-1.305038
25.433333,-0.662382
25.466667,-0.006604
25.500000,0.575238
25.533333,1.034927
25.566667,1.359614
25.600000,1.554125
25.633333,1.621376
25.666667,1.552799
25.700000,1.334660
25.733333,0.967661
25.766667,0.488188
25.800000,-0.024244
25.833333,-0.462347
25.866667,-0.725295
25.900000,-0.757663
25.933333,-0.575502
25.966667,-0.265501
26.000000,0.046001
26.033333,0.241968
26.066667,0.258508
26.100000,0.103321
26.133333,-0.156418
26.166667,-0.426376
26.200000,-0.621015
26.233333,-0.689507
26.266667,-0.624960
26.300000,-0.457753
26.333333,-0.239343
26.366667,-0.024322
26.400000,0.143821
26.433333,0.240845
26.466667,0.263281
26.500000,0.224396
26.533333,0.147442
26.566667,0.059001
26.600000,-0.016654
26.633333,-0.062309
26.666667,-0.070857
26.700000,-0.045426
26.733333,0.003270
26.766667,0.060939
26.800000,0.113958
26.833333,0.153054
26.866667,0.175107
26.900000,0.182241
26.933333,0.179065
26.966667,0.169831
27.000000,0.156251
27.033333,0.136211
27.066667,0.104469
27.100000,0.056099
27.133333,-0.008923
27.166667,-0.083117
27.200000,-0.152548
27.233333,-0.200943
27.266667,-0.215309
27.300000,-0.191069
27.333333,-0.134368
27.366667,-0.060169
27.400000,0.012695
27.433333,0.066954
27.466667,0.091228
27.500000,0.082788
27.533333,0.048084
27.566667,0.000496
27.600000,-0.043904
27.633333,-0.070974
27.666667,-0.072499
27.700000,-0.048849
27.733333,-0.008995
27.766667,0.032920
27.800000,0.063053
27.833333,0.072608
27.866667,0.060090
27.900000,0.030892
27.933333,-0.005414
27.966667,-0.039028
28.000000,-0.062995
28.033333,-0.073841
28.066667,-0.070505
28.100000,-0.053530
28.133333,-0.025204
28.166667,0.010087
28.200000,0.045875
28.233333,0.074257
28.266667,0.087746
28.300000,0.082330
28.333333,0.059921
28.366667,0.028144
28.400000,-0.002561
28.433333,-0.022728
28.466667,-0.027071
28.500000,-0.016324
28.533333,0.003109
28.566667,0.021915
28.600000,0.031600
28.633333,0.027214
28.666667,0.008592
28.700000,-0.019384
28.733333,-0.047804
28.766667,-0.066646
28.800000,-0.068798
28.833333,-0.053322
28.866667,-0.026884
28.900000,-0.003085
28.933333,0.000909
28.966667,-0.029324
29.000000,-0.097872
29.033333,-0.192686
29.066667,-0.284093
29.100000,-0.329225
29.133333,-0.283237
29.166667,-0.115834
29.200000,0.172429
29.233333,0.541751
29.266667,0.917746
29.300000,1.208687
29.333333,1.329456
29.366667,1.223621
29.400000,0.876822
29.433333,0.320494
29.466667,-0.370596
29.500000,-1.086014
29.533333,-1.696706
29.566667,-2.083532
29.600000,-2.169830
29.633333,-1.943945
29.666667,-1.460935
29.700000,-0.822501
29.733333,-0.143717
29.766667,0.479346
29.800000,0.987660
29.833333,1.357277
29.866667,1.583079
29.900000,1.661256
29.933333,1.581918
29.966667,1.336386
30.000000,0.935658
30.033333,0.428693
30.066667,-0.093984
30.100000,-0.519183
30.133333,-0.747461
30.166667,-0.732006
30.200000,-0.502156
30.233333,-0.158167
30.266667,0.164476
30.300000,0.347013
30.333333,0.331106
30.366667,0.134247
30.400000,-0.166399
30.433333,-0.469186
30.466667,-0.684798
30.500000,-0.761710
30.533333,-0.694738
30.566667,-0.517958
30.600000,-0.288014
30.633333,-0.064944
30.666667,0.104247
30.700000,0.196058
30.733333,0.212904
30.766667,0.177288
30.800000,0.120799
30.833333,0.072777
30.866667,0.052158
30.900000,0.063864
30.933333,0.099979
30.966667,0.144903
31.000000,0.182049
31.033333,0.199245
31.066667,0.191630
31.100000,0.162153
31.133333,0.119572
31.166667,0.074316
31.200000,0.034232
31.233333,0.002758
31.266667,-0.020113
31.300000,-0.035745
31.333333,-0.045217
31.366667,-0.048776
31.400000,-0.046724
31.433333,-0.041317
31.466667,-0.037747
31.500000,-0.042398
31.533333,-0.058965
31.566667,-0.085106
31.600000,-0.111759
31.633333,-0.125596
31.666667,-0.114018
31.700000,-0.070960
31.733333,-0.000724
31.766667,0.082368
31.800000,0.158142
31.833333,0.206437
31.866667,0.212933
31.900000,0.173699
31.933333,0.096822
31.966667,-0.000028
32.000000,-0.095068
32.033333,-0.168429
32.066667,-0.206902
32.100000,-0.206576
32.133333,-0.172680
32.166667,-0.116576
32.200000,-0.051544
32.233333,0.010507
32.266667,0.060779
32.300000,0.094332
32.333333,0.110024
32.366667,0.109512
32.400000,0.096010
32.433333,0.073740
32.466667,0.047722
32.500000,0.023008
32.533333,0.003530
32.566667,-0.008601
32.600000,-0.013321
32.633333,-0.012686
32.666667,-0.010178
32.700000,-0.008748
32.733333,-0.008848
32.766667,-0.008518
32.800000,-0.005745
32.833333,-0.001247
32.866667,0.000312
32.900000,-0.008249
32.933333,-0.032412
32.966667,-0.070657
33.000000,-0.111829
33.033333,-0.138286
33.066667,-0.133983
33.100000,-0.093086
33.133333,-0.024623
33.166667,0.049111
33.200000,0.100183
33.233333,0.105969
33.266667,0.058909
33.300000,-0.028722
33.333333,-0.125977
33.366667,-0.189606
33.400000,-0.175293
33.433333,-0.052666
33.466667,0.180158
33.500000,0.489015
33.533333,0.807767
33.566667,1.053743
33.600000,1.149434
33.633333,1.042667
33.666667,0.718986
33.700000,0.205336
33.733333,-0.431761
33.766667,-1.092687
33.800000,-1.659709
33.833333,-2.022433
33.866667,-2.107206
33.900000,-1.898089
33.933333,-1.439874
33.966667,-0.822031
34.000000,-0.150530
34.033333,0.480777
34.066667,1.007742
34.100000,1.397035
34.133333,1.634728
34.166667,1.712589
34.200000,1.621828
34.233333,1.359042
34.266667,0.941902
34.300000,0.424373
34.333333,-0.102046
34.366667,-0.527967
34.400000,-0.761074
34.433333,-0.761497
34.466667,-0.560881
34.500000,-0.253783
34.533333,0.038071
34.566667,0.213434
34.600000,0.227809
34.633333,0.101565
34.666667,-0.099631
34.700000,-0.297573
34.733333,-0.430832
34.766667,-0.470773
34.800000,-0.422545
34.833333,-0.315209
34.866667,-0.187809
34.900000,-0.077013
34.933333,-0.008474
34.966667,0.008143
35.000000,-0.019729
35.033333,-0.070723
35.066667,-0.116172
35.100000,-0.128383
35.133333,-0.089062
35.166667,0.003772
35.200000,0.133162
35.233333,0.267272
35.266667,0.369503
35.300000,0.410842
35.333333,0.379765
35.366667,0.285878
35.400000,0.155511
35.433333,0.020987
35.466667,-0.090805
35.500000,-0.164754
35.533333,-0.197158
35.566667,-0.191494
35.600000,-0.154258
35.633333,-0.093132
35.666667,-0.017583
35.700000,0.059869
35.733333,0.124318
35.766667,0.162013
35.800000,0.164663
35.833333,0.131618
35.866667,0.069261
35.900000,-0.010936
35.933333,-0.094541
35.966667,-0.166349
36.000000,-0.212488
36.033333,-0.222332
36.066667,-0.190585
36.100000,-0.119613
36.133333,-0.020667
36.166667,0.087479
36.200000,0.182280
36.233333,0.242339
36.266667,0.252727
36.300000,0.209866
36.333333,0.123730
36.366667,0.015275
36.400000,-0.090268
36.433333,-0.171135
36.466667,-0.214878
36.500000,-0.220564
36.533333,-0.196620
36.566667,-0.155207
36.600000,-0.106275
36.633333,-0.054606
36.666667,-0.000722
36.700000,0.055980
36.733333,0.113868
36.766667,0.167093
36.800000,0.206309
36.833333,0.222117
36.866667,0.209088
36.900000,0.167801
36.933333,0.104460
36.966667,0.029191
37.000000,-0.046393
37.033333,-0.112177
37.066667,-0.161819
37.100000,-0.192882
37.133333,-0.205143
37.166667,-0.198795
37.200000,-0.173737
37.233333,-0.130112
37.266667,-0.069978
37.300000,0.000546
37.333333,0.070316
37.366667,0.124689
37.400000,0.148819
37.433333,0.131025
37.466667,0.065887
37.500000,-0.042215
37.533333,-0.175596
37.566667,-0.301798
37.600000,-0.376400
37.633333,-0.351763
37.666667,-0.192104
37.700000,0.108321
37.733333,0.511922
37.766667,0.938334
37.800000,1.282379
37.833333,1.444227
37.866667,1.360074
37.900000,1.020734
37.933333,0.471328
37.966667,-0.204340
38.000000,-0.903802
38.033333,-1.522057
38.066667,-1.964360
38.100000,-2.160060
38.133333,-2.077378
38.166667,-1.733141
38.200000,-1.191076
38.233333,-0.546703
38.266667,0.097364
38.300000,0.657076
38.333333,1.083300
38.366667,1.362585
38.400000,1.504305
38.433333,1.522884
38.466667,1.425044
38.500000,1.209234
38.533333,0.878507
38.566667,0.459296
38.600000,0.012183
38.633333,-0.376147
38.666667,-0.619604
38.700000,-0.667100
38.733333,-0.528172
38.766667,-0.274899
38.800000,-0.015348
38.833333,0.150377
38.866667,0.169069
38.900000,0.049135
38.933333,-0.152486
38.966667,-0.359747
39.000000,-0.507338
39.033333,-0.559613
39.066667,-0.514766
39.100000,-0.396947
39.133333,-0.242853
39.166667,-0.089073
39.200000,0.036742
39.233333,0.120306
39.266667,0.160767
39.300000,0.167020
39.333333,0.152360
39.366667,0.129930
39.400000,0.109745
39.433333,0.096972
39.466667,0.091764
39.500000,0.091049
39.533333,0.091260
39.566667,0.090214
39.600000,0.087553
39.633333,0.084295
39.666667,0.081745
39.700000,0.079943
39.733333,0.076801
39.766667,0.069004
39.800000,0.054106
39.833333,0.032176
39.866667,0.006226
39.900000,-0.018576
39.933333,-0.037118
39.966667,-0.047527
40.000000,-0.053189
40.033333,-0.061435
40.066667,-0.079321
40.100000,-0.109219
40.133333,-0.146593
40.166667,-0.180690
40.200000,-0.197817
40.233333,-0.185996
40.266667,-0.138950
40.300000,-0.058044
40.333333,0.047363
40.366667,0.160292
40.400000,0.258001
40.433333,0.316657
40.466667,0.318198
40.500000,0.256626
40.533333,0.141352
40.566667,-0.003428
40.600000,-0.143749
40.633333,-0.244748
40.666667,-0.280798
40.700000,-0.243249
40.733333,-0.143147
40.766667,-0.008121
40.800000,0.125876
40.833333,0.225484
40.866667,0.269217
40.900000,0.251465
40.933333,0.180854
40.966667,0.075450
41.000000,-0.042767
41.033333,-0.152837
41.066667,-0.238245
41.100000,-0.288211
41.133333,-0.297488
41.166667,-0.265935
41.200000,-0.198315
41.233333,-0.103934
41.266667,0.003948
41.300000,0.108936
41.333333,0.193310
41.366667,0.241452
41.400000,0.244045
41.433333,0.201274
41.466667,0.124038
41.500000,0.032745
41.533333,-0.047102
41.566667,-0.092606
41.600000,-0.092160
41.633333,-0.051202
41.666667,0.007800
41.700000,0.051750
41.733333,0.048506
41.766667,-0.019661
41.800000,-0.145930
41.833333,-0.296655
41.866667,-0.418166
41.900000,-0.450831
41.933333,-0.347379
41.966667,-0.091335
42.000000,0.290572
42.033333,0.728292
42.066667,1.123010
42.100000,1.372747
42.133333,1.400471
42.166667,1.174600
42.200000,0.714982
42.233333,0.085226
42.266667,-0.621241
42.300000,-1.295412
42.333333,-1.827769
42.366667,-2.126956
42.400000,-2.139774
42.433333,-1.865072
42.466667,-1.354637
42.500000,-0.699437
42.533333,-0.005503
42.566667,0.631813
42.600000,1.145465
42.633333,1.500587
42.666667,1.686519
42.700000,1.704366
42.733333,1.558052
42.766667,1.254460
42.800000,0.813856
42.833333,0.284378
42.866667,-0.251645
42.900000,-0.689311
42.933333,-0.930483
42.966667,-0.920312
43.000000,-0.674656
43.033333,-0.282905
43.066667,0.119938
43.100000,0.402325
43.133333,0.483825
43.166667,0.359153
43.200000,0.090428
43.233333,-0.223973
43.266667,-0.487363
43.300000,-0.634447
43.333333,-0.644408
43.366667,-0.536980
43.400000,-0.357409
43.433333,-0.158190
43.466667,0.016489
43.500000,0.140424
43.533333,0.207798
43.566667,0.228779
43.600000,0.221269
43.633333,0.202616
43.666667,0.183776
43.700000,0.166962
43.733333,0.147243
43.766667,0.117399
43.800000,0.073188
43.833333,0.016006
43.866667,-0.047704
43.900000,-0.108745
43.933333,-0.157716
43.966667,-0.187135
44.000000,-0.192479
44.033333,-0.171929
44.066667,-0.125824
44.100000,-0.056882
44.133333,0.029110
44.166667,0.123093
44.200000,0.213112
44.233333,0.285047
44.266667,0.324424
