# Time_Sec,Amplitude
3.300000,0.003285
3.333333,0.005427
3.366667,0.006918
3.400000,0.007456
3.433333,0.006931
3.466667,0.005448
3.500000,0.003308
3.533333,0.000934
3.566667,-0.001234
3.600000,-0.002861
3.633333,-0.003805
3.666667,-0.004130
3.700000,-0.004047
3.733333,-0.003795
3.766667,-0.003533
3.800000,-0.003285
3.833333,-0.002960
3.866667,-0.002412
3.900000,-0.001528
3.933333,-0.000273
3.966667,0.001284
4.000000,0.002982
4.033333,0.004589
4.066667,0.005851
4.100000,0.006560
4.133333,0.006608
4.166667,0.006013
4.200000,0.004871
4.233333,0.003318
4.266667,0.001493
4.300000,-0.000459
4.333333,-0.002397
4.366667,-0.004203
4.400000,-0.005794
4.433333,-0.007123
4.466667,-0.008163
4.500000,-0.008868
4.533333,-0.009152
4.566667,-0.008890
4.600000,-0.007970
4.633333,-0.006354
4.666667,-0.004133
4.700000,-0.001537
4.733333,0.001120
4.766667,0.003533
4.800000,0.005481
4.833333,0.006846
4.866667,0.007587
4.900000,0.007703
4.933333,0.007220
4.966667,0.006212
5.000000,0.004830
5.033333,0.003298
5.066667,0.001881
5.100000,0.000830
5.133333,0.000330
5.166667,0.000455
5.200000,0.001141
5.233333,0.002205
5.266667,0.003390
5.300000,0.004429
5.333333,0.005092
5.366667,0.005202
5.400000,0.004632
5.433333,0.003297
5.466667,0.001169
5.500000,-0.001675
5.533333,-0.004990
5.566667,-0.008344
5.600000,-0.011183
5.633333,-0.013000
5.666667,-0.013506
5.700000,-0.012727
5.733333,-0.010961
5.766667,-0.008633
5.800000,-0.006134
5.833333,-0.003693
5.866667,-0.001353
5.900000,0.000969
5.933333,0.003354
5.966667,0.005778
6.000000,0.008066
6.033333,0.009961
6.066667,0.011227
6.100000,0.011729
6.133333,0.011467
6.166667,0.010531
6.200000,0.009051
6.233333,0.007148
6.266667,0.004932
6.300000,0.002523
6.333333,0.000072
6.366667,-0.002232
6.400000,-0.004189
6.433333,-0.005645
6.466667,-0.006555
6.500000,-0.006999
6.533333,-0.007142
6.566667,-0.007149
6.600000,-0.007100
6.633333,-0.006944
6.666667,-0.006527
6.700000,-0.005695
6.733333,-0.004413
6.766667,-0.002832
6.800000,-0.001230
6.833333,0.000142
6.866667,0.001204
6.900000,0.002086
6.933333,0.003016
6.966667,0.004152
7.000000,0.005452
7.033333,0.006661
7.066667,0.007410
7.100000,0.007388
7.133333,0.006488
7.166667,0.004860
7.200000,0.002842
7.233333,0.000808
7.266667,-0.000987
7.300000,-0.002455
7.333333,-0.003620
7.366667,-0.004507
7.400000,-0.005073
7.433333,-0.005208
7.466667,-0.004795
7.500000,-0.003771
7.533333,-0.002189
7.566667,-0.000224
7.600000,0.001846
7.633333,0.003697
7.666667,0.005016
7.700000,0.005561
7.733333,0.005214
7.766667,0.004023
7.800000,0.002205
7.833333,0.000120
7.866667,-0.001816
7.900000,-0.003248
7.933333,-0.004000
7.966667,-0.004125
8.000000,-0.003858
8.033333,-0.003493
8.066667,-0.003238
8.100000,-0.003129
8.133333,-0.003040
8.166667,-0.002761
8.200000,-0.002118
8.233333,-0.001064
8.266667,0.000292
8.300000,0.001732
8.333333,0.003027
8.366667,0.004027
8.400000,0.004687
8.433333,0.005035
8.466667,0.005113
8.500000,0.004946
8.533333,0.004536
8.566667,0.003889
8.600000,0.003026
8.633333,0.001983
8.666667,0.000788
8.700000,-0.000550
8.733333,-0.002021
8.766667,-0.003578
8.800000,-0.005090
8.833333,-0.006346
8.866667,-0.007099
8.900000,-0.007159
8.933333,-0.006476
8.966667,-0.005175
9.000000,-0.003519
9.033333,-0.001833
9.066667,-0.000392
9.100000,0.000658
9.133333,0.001324
9.166667,0.001729
9.200000,0.002030
9.233333,0.002347
9.266667,0.002733
9.300000,0.003175
9.333333,0.003620
9.366667,0.003997
9.400000,0.004245
9.433333,0.004345
9.466667,0.004342
9.500000,0.004338
9.533333,0.004431
9.566667,0.004618
9.600000,0.004747
9.633333,0.004560
9.666667,0.003805
9.700000,0.002363
9.733333,0.000312
9.766667,-0.002074
9.800000,-0.004406
9.833333,-0.006298
9.866667,-0.007488
9.900000,-0.007919
9.933333,-0.007727
9.966667,-0.007176
10.000000,-0.006531
10.033333,-0.005955
10.066667,-0.005448
10.100000,-0.004875
10.133333,-0.004057
10.166667,-0.002866
10.200000,-0.001294
10.233333,0.000549
10.266667,0.002466
10.300000,0.004231
10.333333,0.005634
10.366667,0.006516
10.400000,0.006794
10.433333,0.006463
10.466667,0.005591
10.500000,0.004311
10.533333,0.002791
10.566667,0.001232
10.600000,-0.000163
10.633333,-0.001212
10.666667,-0.001802
10.700000,-0.001911
10.733333,-0.001596
10.766667,-0.000971
10.800000,-0.000174
10.833333,0.000639
10.866667,0.001302
10.900000,0.001656
10.933333,0.001592
10.966667,0.001085
11.000000,0.000218
11.033333,-0.000837
11.066667,-0.001850
11.100000,-0.002580
11.133333,-0.002833
11.166667,-0.002509
11.200000,-0.001646
11.233333,-0.000425
11.266667,0.000872
11.300000,0.001942
11.333333,0.002551
11.366667,0.002601
11.400000,0.002135
11.433333,0.001300
11.466667,0.000277
11.500000,-0.000781
11.533333,-0.001768
11.566667,-0.002599
11.600000,-0.003171
11.633333,-0.003357
11.666667,-0.003032
11.700000,-0.002124
11.733333,-0.000661
11.766667,0.001191
11.800000,0.003129
11.833333,0.004748
11.866667,0.005621
11.900000,0.005418
11.933333,0.004016
11.966667,0.001588
12.000000,-0.001407
12.033333,-0.004314
12.066667,-0.006450
12.100000,-0.007297
12.133333,-0.006663
12.166667,-0.004752
12.200000,-0.002078
12.233333,0.000720
12.266667,0.003085
12.300000,0.004654
12.333333,0.005250
12.366667,0.004810
12.400000,0.003341
12.433333,0.000954
12.466667,-0.002072
12.500000,-0.005252
12.533333,-0.007961
12.566667,-0.009553
12.600000,-0.009519
12.633333,-0.007638
12.666667,-0.004076
12.700000,0.000601
12.733333,0.005534
12.766667,0.009774
12.800000,0.012535
12.833333,0.013405
12.866667,0.012441
12.900000,0.010108
12.933333,0.007085
12.966667,0.004034
13.000000,0.001423
13.033333,-0.000541
13.066667,-0.001878
13.100000,-0.002743
13.133333,-0.003331
13.166667,-0.003803
13.200000,-0.004245
13.233333,-0.004666
13.266667,-0.005014
13.300000,-0.005220
13.333333,-0.005224
13.366667,-0.004987
13.400000,-0.004478
13.433333,-0.003669
13.466667,-0.002539
13.500000,-0.001106
13.533333,0.000521
13.566667,0.002104
13.600000,0.003309
13.633333,0.003808
13.666667,0.003414
13.700000,0.002181
13.733333,0.000398
13.766667,-0.001507
13.800000,-0.003119
13.833333,-0.004155
13.866667,-0.004510
13.900000,-0.004210
13.933333,-0.003333
13.966667,-0.001947
14.000000,-0.000106
14.033333,0.002110
14.066667,0.004515
14.100000,0.006777
14.133333,0.008456
14.166667,0.009130
14.200000,0.008557
14.233333,0.006785
14.266667,0.004160
14.300000,0.001228
14.333333,-0.001435
14.366667,-0.003383
14.400000,-0.004415
14.433333,-0.004611
14.466667,-0.004295
14.500000,-0.003926
14.533333,-0.003920
14.566667,-0.004474
14.600000,-0.005444
14.633333,-0.006366
14.666667,-0.006600
14.700000,-0.005586
14.733333,-0.003097
14.766667,0.000598
14.800000,0.004776
14.833333,0.008498
14.866667,0.010935
14.900000,0.011636
14.933333,0.010623
14.966667,0.008316
15.000000,0.005353
15.033333,0.002382
15.066667,-0.000117
15.100000,-0.001918
15.133333,-0.003058
15.166667,-0.003776
15.200000,-0.004426
15.233333,-0.005354
15.266667,-0.006784
15.300000,-0.008702
15.333333,-0.010806
15.366667,-0.012546
15.400000,-0.013273
15.433333,-0.012472
15.466667,-0.009971
15.500000,-0.006042
15.533333,-0.001322
15.566667,0.003422
15.600000,0.007562
15.633333,0.010789
15.666667,0.013119
15.700000,0.014756
15.733333,0.015897
15.766667,0.016586
15.800000,0.016662
15.833333,0.015823
15.866667,0.013769
15.900000,0.010376
15.933333,0.005802
15.966667,0.000498
16.000000,-0.004896
16.033333,-0.009704
16.066667,-0.013361
16.100000,-0.015508
16.133333,-0.016030
16.166667,-0.015053
16.200000,-0.012901
16.233333,-0.010052
16.266667,-0.007058
16.300000,-0.004454
16.333333,-0.002626
16.366667,-0.001693
16.400000,-0.001456
16.433333,-0.001460
16.466667,-0.001166
16.500000,-0.000170
16.533333,0.001634
16.566667,0.003996
16.600000,0.006406
16.633333,0.008272
16.666667,0.009136
16.700000,0.008823
16.733333,0.007471
16.766667,0.005420
16.800000,0.003046
16.833333,0.000656
16.866667,-0.001510
16.900000,-0.003222
16.933333,-0.004240
16.966667,-0.004359
17.000000,-0.003517
17.033333,-0.001877
17.066667,0.000164
17.100000,0.002077
17.133333,0.003351
17.166667,0.003659
17.200000,0.002963
17.233333,0.001557
17.266667,-0.000002
17.300000,-0.001062
17.333333,-0.001130
17.366667,-0.000091
17.400000,0.001708
17.433333,0.003555
17.466667,0.004639
17.500000,0.004373
17.533333,0.002650
17.566667,-0.000105
17.600000,-0.003115
17.633333,-0.005591
17.666667,-0.007029
17.700000,-0.007340
17.733333,-0.006786
17.766667,-0.005811
17.800000,-0.004846
17.833333,-0.004163
17.866667,-0.003813
17.900000,-0.003659
17.933333,-0.003483
17.966667,-0.003094
18.000000,-0.002386
18.033333,-0.001347
18.066667,-0.000033
18.100000,0.001452
18.133333,0.002981
18.166667,0.004419
18.200000,0.005646
18.233333,0.006581
18.266667,0.007194
18.300000,0.007505
18.333333,0.007577
18.366667,0.007468
18.400000,0.007197
18.433333,0.006718
18.466667,0.005942
18.500000,0.004792
18.533333,0.003277
18.566667,0.001532
18.600000,-0.000197
18.633333,-0.001629
18.666667,-0.002532
18.700000,-0.002822
18.733333,-0.002615
18.766667,-0.002235
18.800000,-0.002125
18.833333,-0.002688
18.866667,-0.004115
18.900000,-0.006286
18.933333,-0.008787
18.966667,-0.011027
19.000000,-0.012402
19.033333,-0.012472
19.066667,-0.011084
19.100000,-0.008416
19.133333,-0.004938
19.166667,-0.001287
19.200000,0.001903
19.233333,0.004177
19.266667,0.005375
19.300000,0.005652
19.333333,0.005385
19.366667,0.005027
19.400000,0.004938
19.433333,0.005289
19.466667,0.006030
19.500000,0.006931
19.533333,0.007655
19.566667,0.007842
19.600000,0.007207
19.633333,0.005644
19.666667,0.003309
19.700000,0.000618
19.733333,-0.001862
19.766667,-0.003622
19.800000,-0.004383
19.833333,-0.004152
19.866667,-0.003167
19.900000,-0.001772
19.933333,-0.000296
19.966667,0.001012
20.000000,0.001997
20.033333,0.002581
20.066667,0.002742
20.100000,0.002516
20.133333,0.001988
20.166667,0.001268
20.200000,0.000456
20.233333,-0.000384
20.266667,-0.001248
20.300000,-0.002213
20.333333,-0.003403
20.366667,-0.004918
20.400000,-0.006719
20.433333,-0.008548
20.466667,-0.009942
20.500000,-0.010378
20.533333,-0.009499
20.566667,-0.007288
20.600000,-0.004117
20.633333,-0.000641
20.666667,0.002422
20.700000,0.004505
20.733333,0.005350
20.766667,0.005055
20.800000,0.004004
20.833333,0.002734
20.866667,0.001755
20.900000,0.001412
20.933333,0.001822
20.966667,0.002887
21.000000,0.004357
21.033333,0.005906
21.066667,0.007203
21.100000,0.007972
21.133333,0.008055
21.166667,0.007445
21.200000,0.006296
21.233333,0.004880
21.266667,0.003501
21.300000,0.002384
21.333333,0.001576
21.366667,0.000922
21.400000,0.000117
21.433333,-0.001154
21.466667,-0.003070
21.500000,-0.005573
21.533333,-0.008368
21.566667,-0.011002
21.600000,-0.013009
21.633333,-0.014032
21.666667,-0.013896
21.700000,-0.012597
21.733333,-0.010255
21.766667,-0.007073
21.800000,-0.003340
21.833333,0.000572
21.866667,0.004243
21.900000,0.007280
21.933333,0.009395
21.966667,0.010459
22.000000,0.010496
22.033333,0.009645
22.066667,0.008107
22.100000,0.006115
22.133333,0.003909
22.166667,0.001737
22.200000,-0.000161
22.233333,-0.001560
22.266667,-0.002288
22.300000,-0.002272
22.333333,-0.001588
22.366667,-0.000475
22.400000,0.000692
22.433333,0.001501
22.466667,0.001642
22.500000,0.001024
22.533333,-0.000182
22.566667,-0.001600
22.600000,-0.002778
22.633333,-0.003333
22.666667,-0.003064
22.700000,-0.001997
22.733333,-0.000362
22.766667,0.001475
22.800000,0.003096
22.833333,0.004118
22.866667,0.004286
22.900000,0.003521
22.933333,0.001937
22.966667,-0.000195
23.000000,-0.002499
23.033333,-0.004570
23.066667,-0.006059
23.100000,-0.006752
23.133333,-0.006611
23.166667,-0.005765
23.200000,-0.004472
23.233333,-0.003047
23.266667,-0.001795
23.300000,-0.000932
23.333333,-0.000532
23.366667,-0.000519
23.400000,-0.000686
23.433333,-0.000740
23.466667,-0.000363
23.500000,0.000701
23.533333,0.002540
23.566667,0.005013
23.600000,0.007739
23.633333,0.010168
23.666667,0.011715
23.700000,0.011943
23.733333,0.010710
23.766667,0.008221
23.800000,0.004960
23.833333,0.001540
23.866667,-0.001472
23.900000,-0.003698
23.933333,-0.005033
23.966667,-0.005645
24.000000,-0.005890
24.033333,-0.006157
24.066667,-0.006687
24.100000,-0.007469
24.133333,-0.008239
24.166667,-0.008577
24.200000,-0.008091
24.233333,-0.006585
24.266667,-0.004178
24.300000,-0.001281
24.333333,0.001534
24.366667,0.003728
24.400000,0.004952
24.433333,0.005116
24.466667,0.004384
24.500000,0.003102
24.533333,0.001698
24.566667,0.000570
24.600000,-0.000016
24.633333,0.000010
24.666667,0.000530
24.700000,0.001294
24.733333,0.002010
24.766667,0.002430
24.800000,0.002420
24.833333,0.001996
24.866667,0.001319
24.900000,0.000647
24.933333,0.000258
24.966667,0.000353
25.000000,0.000986
25.033333,0.002031
25.066667,0.003205
25.100000,0.004144
25.133333,0.004503
25.166667,0.004062
25.200000,0.002800
25.233333,0.000893
25.266667,-0.001345
25.300000,-0.003566
25.333333,-0.005487
25.366667,-0.006934
25.400000,-0.007850
25.433333,-0.008254
25.466667,-0.008202
25.500000,-0.007744
25.533333,-0.006904
25.566667,-0.005694
25.600000,-0.004141
25.633333,-0.002303
25.666667,-0.000271
25.700000,0.001844
25.733333,0.003907
25.766667,0.005760
25.800000,0.007237
25.833333,0.008193
25.866667,0.008540
25.900000,0.008272
25.933333,0.007470
25.966667,0.006289
26.000000,0.004915
26.033333,0.003502
26.066667,0.002120
26.100000,0.000748
26.133333,-0.000670
26.166667,-0.002135
26.200000,-0.003533
26.233333,-0.004627
26.266667,-0.005150
26.300000,-0.004939
26.333333,-0.004042
26.366667,-0.002721
26.400000,-0.001358
26.433333,-0.000319
26.466667,0.000166
26.500000,0.000053
26.533333,-0.000535
26.566667,-0.001353
26.600000,-0.002106
26.633333,-0.002513
26.666667,-0.002380
26.700000,-0.001659
26.733333,-0.000475
26.766667,0.000898
26.800000,0.002112
26.833333,0.002851
26.866667,0.002931
26.900000,0.002345
26.933333,0.001255
26.966667,-0.000071
27.000000,-0.001334
27.033333,-0.002275
27.066667,-0.002711
27.100000,-0.002558
27.133333,-0.001829
27.166667,-0.000644
27.200000,0.000777
27.233333,0.002117
27.266667,0.003026
27.300000,0.003218
27.333333,0.002592
27.366667,0.001300
27.400000,-0.000272
27.433333,-0.001613
27.466667,-0.002266
27.500000,-0.001998
27.533333,-0.000897
27.566667,0.000659
27.600000,0.002150
27.633333,0.003099
27.666667,0.003234
27.700000,0.002546
27.733333,0.001251
27.766667,-0.000312
27.800000,-0.001791
27.833333,-0.002901
27.866667,-0.003450
27.900000,-0.003324
27.933333,-0.002459
27.966667,-0.000852
28.000000,0.001370
28.033333,0.003897
28.066667,0.006234
28.100000,0.007816
28.133333,0.008179
28.166667,0.007113
28.200000,0.004725
28.233333,0.001410
28.266667,-0.002253
28.300000,-0.005620
28.333333,-0.008115
28.366667,-0.009351
28.400000,-0.009224
28.433333,-0.007934
28.466667,-0.005917
28.500000,-0.003709
28.533333,-0.001788
28.566667,-0.000441
28.600000,0.000295
28.633333,0.000605
28.666667,0.000778
28.700000,0.001064
28.733333,0.001542
28.766667,0.002067
28.800000,0.002334
28.833333,0.002025
28.866667,0.000991
28.900000,-0.000648
28.933333,-0.002501
28.966667,-0.004030
29.000000,-0.004718
29.033333,-0.004245
29.066667,-0.002589
29.100000,-0.000045
29.133333,0.002867
29.166667,0.005567
29.200000,0.007595
29.233333,0.008722
29.266667,0.008952
29.300000,0.008456
29.333333,0.007466
29.366667,0.006201
29.400000,0.004808
29.433333,0.003340
29.466667,0.001783
29.500000,0.000114
29.533333,-0.001621
29.566667,-0.003267
29.600000,-0.004579
29.633333,-0.005310
29.666667,-0.005320
29.700000,-0.004675
29.733333,-0.003648
29.766667,-0.002633
29.800000,-0.001993
29.833333,-0.001923
29.866667,-0.002397
29.900000,-0.003197
29.933333,-0.004010
29.966667,-0.004548
30.000000,-0.004627
30.033333,-0.004200
30.066667,-0.003351
30.100000,-0.002267
30.133333,-0.001179
30.166667,-0.000281
30.200000,0.000341
30.233333,0.000742
30.266667,0.001074
30.300000,0.001496
30.333333,0.002071
30.366667,0.002718
30.400000,0.003255
30.433333,0.003501
30.466667,0.003389
30.500000,0.003003
30.533333,0.002554
30.566667,0.002282
30.600000,0.002362
30.633333,0.002838
30.666667,0.003605
30.700000,0.004440
30.733333,0.005073
30.766667,0.005269
30.800000,0.004890
30.833333,0.003912
30.866667,0.002411
30.900000,0.000524
30.933333,-0.001574
30.966667,-0.003684
31.000000,-0.005598
31.033333,-0.007121
31.066667,-0.008101
31.100000,-0.008439
31.133333,-0.008104
31.166667,-0.007140
31.200000,-0.005667
31.233333,-0.003867
31.266667,-0.001959
31.300000,-0.000164
31.333333,0.001327
31.366667,0.002378
31.400000,0.002928
31.433333,0.002974
31.466667,0.002559
31.500000,0.001766
31.533333,0.000733
31.566667,-0.000314
31.600000,-0.001070
31.633333,-0.001216
31.666667,-0.000508
31.700000,0.001123
31.733333,0.003520
31.766667,0.006290
31.800000,0.008863
31.833333,0.010601
31.866667,0.010949
31.900000,0.009582
31.933333,0.006521
31.966667,0.002178
32.000000,-0.002708
32.033333,-0.007259
32.066667,-0.010701
32.100000,-0.012559
32.133333,-0.012733
32.166667,-0.011436
32.200000,-0.009070
32.233333,-0.006076
32.266667,-0.002835
32.300000,0.000364
32.333333,0.003300
32.366667,0.005767
32.400000,0.007543
32.433333,0.008407
32.466667,0.008205
32.500000,0.006910
32.533333,0.004665
32.566667,0.001785
32.600000,-0.001276
32.633333,-0.003983
32.666667,-0.005833
32.700000,-0.006485
32.733333,-0.005869
32.766667,-0.004209
32.800000,-0.001963
32.833333,0.000328
32.866667,0.002185
32.900000,0.003308
32.933333,0.003614
32.966667,0.003218
33.000000,0.002374
33.033333,0.001404
33.066667,0.000611
33.100000,0.000203
33.133333,0.000224
33.166667,0.000543
33.200000,0.000890
33.233333,0.000955
33.266667,0.000516
33.300000,-0.000468
33.333333,-0.001820
33.366667,-0.003189
33.400000,-0.004154
33.433333,-0.004352
33.466667,-0.003598
33.500000,-0.001947
33.533333,0.000317
33.566667,0.002732
33.600000,0.004742
33.633333,0.005816
33.666667,0.005592
33.700000,0.004009
33.733333,0.001373
33.766667,-0.001716
33.800000,-0.004537
33.833333,-0.006464
33.866667,-0.007116
33.900000,-0.006401
33.933333,-0.004474
33.966667,-0.001670
34.000000,0.001560
34.033333,0.004729
34.066667,0.007377
34.100000,0.009122
34.133333,0.009694
34.166667,0.008958
34.200000,0.006951
34.233333,0.003900
34.266667,0.000226
34.300000,-0.003508
34.333333,-0.006677
34.366667,-0.008720
34.400000,-0.009279
34.433333,-0.008307
34.466667,-0.006106
34.500000,-0.003259
34.533333,-0.000486
34.566667,0.001542
34.600000,0.002374
34.633333,0.001892
34.666667,0.000357
34.700000,-0.001669
34.733333,-0.003496
34.766667,-0.004532
34.800000,-0.004460
34.833333,-0.003298
34.866667,-0.001355
34.900000,0.000884
34.933333,0.002891
34.966667,0.004258
35.000000,0.004829
35.033333,0.004752
35.066667,0.004400
35.100000,0.004192
35.133333,0.004400
35.166667,0.005030
35.200000,0.005832
35.233333,0.006409
35.266667,0.006381
35.300000,0.005523
35.333333,0.003840
35.366667,0.001549
35.400000,-0.001000
35.433333,-0.003428
35.466667,-0.005419
35.500000,-0.006799
35.533333,-0.007557
35.566667,-0.007804
35.600000,-0.007700
35.633333,-0.007375
35.666667,-0.006887
35.700000,-0.006223
35.733333,-0.005334
35.766667,-0.004164
35.800000,-0.002688
35.833333,-0.000930
35.866667,0.001019
35.900000,0.003001
35.933333,0.004798
35.966667,0.006172
36.000000,0.006927
36.033333,0.006976
36.066667,0.006387
36.100000,0.005355
36.133333,0.004130
36.166667,0.002927
36.200000,0.001862
36.233333,0.000953
36.266667,0.000159
36.300000,-0.000563
36.333333,-0.001224
36.366667,-0.001783
36.400000,-0.002154
36.433333,-0.002220
36.466667,-0.001872
36.500000,-0.001060
36.533333,0.000157
36.566667,0.001587
36.600000,0.002928
36.633333,0.003824
36.666667,0.003938
36.700000,0.003047
36.733333,0.001099
36.766667,-0.001750
36.800000,-0.005139
36.833333,-0.008541
36.866667,-0.011338
36.900000,-0.012932
36.933333,-0.012894
36.966667,-0.011079
37.000000,-0.007684
37.033333,-0.003227
37.066667,0.001560
37.100000,0.005894
37.133333,0.009116
37.166667,0.010840
37.200000,0.011029
37.233333,0.009973
37.266667,0.008182
37.300000,0.006241
37.333333,0.004657
37.366667,0.003730
37.400000,0.003475
37.433333,0.003622
37.466667,0.003706
37.500000,0.003246
37.533333,0.001940
37.566667,-0.000194
37.600000,-0.002793
37.633333,-0.005260
37.666667,-0.006968
37.700000,-0.007477
37.733333,-0.006680
37.766667,-0.004841
37.800000,-0.002504
37.833333,-0.000327
37.866667,0.001121
37.900000,0.001508
37.933333,0.000829
37.966667,-0.000622
38.000000,-0.002352
38.033333,-0.003831
38.066667,-0.004654
38.100000,-0.004631
38.133333,-0.003808
38.166667,-0.002418
38.200000,-0.000786
38.233333,0.000757
38.266667,0.001950
38.300000,0.002643
38.333333,0.002812
38.366667,0.002551
38.400000,0.002037
38.433333,0.001482
38.466667,0.001056
38.500000,0.000848
38.533333,0.000847
38.566667,0.000977
38.600000,0.001136
38.633333,0.001248
38.666667,0.001286
38.700000,0.001272
38.733333,0.001275
38.766667,0.001399
38.800000,0.001764
38.833333,0.002467
38.866667,0.003519
38.900000,0.004803
38.933333,0.006063
38.966667,0.006936
39.000000,0.007031
39.033333,0.006022
39.066667,0.003762
39.100000,0.000365
39.133333,-0.003763
39.166667,-0.007994
39.200000,-0.011620
39.233333,-0.014053
39.266667,-0.014991
39.300000,-0.014476
39.333333,-0.012809
39.366667,-0.010369
39.400000,-0.007454
39.433333,-0.004211
39.466667,-0.000697
39.500000,0.002992
39.533333,0.006596
39.566667,0.009679
39.600000,0.011729
39.633333,0.012342
39.666667,0.011394
39.700000,0.009112
39.733333,0.006022
39.766667,0.002793
39.800000,0.000061
39.833333,-0.001715
39.866667,-0.002335
39.900000,-0.001870
39.933333,-0.000628
39.966667,0.000924
40.000000,0.002271
40.033333,0.002976
40.066667,0.002782
40.100000,0.001682
40.133333,-0.000082
40.166667,-0.002075
40.200000,-0.003790
40.233333,-0.004792
40.266667,-0.004837
40.300000,-0.003946
40.333333,-0.002379
40.366667,-0.000542
40.400000,0.001123
40.433333,0.002241
40.466667,0.002571
40.500000,0.002048
40.533333,0.000804
40.566667,-0.000851
40.600000,-0.002507
40.633333,-0.003762
40.666667,-0.004332
40.700000,-0.004127
40.733333,-0.003267
40.766667,-0.002050
40.800000,-0.000855
40.833333,-0.000034
40.866667,0.000193
40.900000,-0.000206
40.933333,-0.001080
40.966667,-0.002125
41.000000,-0.002949
41.033333,-0.003131
41.066667,-0.002317
41.100000,-0.000346
41.133333,0.002635
41.166667,0.006119
41.200000,0.009331
41.233333,0.011455
41.266667,0.011916
41.300000,0.010577
41.333333,0.007777
41.366667,0.004186
41.400000,0.000576
41.433333,-0.002417
41.466667,-0.004436
41.500000,-0.005425
41.533333,-0.005550
41.566667,-0.005088
41.600000,-0.004332
41.633333,-0.003523
41.666667,-0.002822
41.700000,-0.002300
41.733333,-0.001965
41.766667,-0.001782
41.800000,-0.001699
41.833333,-0.001653
41.866667,-0.001595
41.900000,-0.001505
41.933333,-0.001409
41.966667,-0.001369
42.000000,-0.001448
42.033333,-0.001658
42.066667,-0.001918
42.100000,-0.002065
42.133333,-0.001907
42.166667,-0.001309
42.200000,-0.000267
42.233333,0.001092
42.266667,0.002574
42.300000,0.004003
42.333333,0.005264
42.366667,0.006282
42.400000,0.006973
42.433333,0.007218
42.466667,0.006886
42.500000,0.005897
42.533333,0.004271
42.566667,0.002143
42.600000,-0.000271
42.633333,-0.002722
42.666667,-0.004963
42.700000,-0.006775
42.733333,-0.007976
42.766667,-0.008427
42.800000,-0.008055
42.833333,-0.006876
42.866667,-0.005021
42.900000,-0.002728
42.933333,-0.000298
42.966667,0.001965
43.000000,0.003813
43.033333,0.005084
43.066667,0.005701
43.100000,0.005654
43.133333,0.004983
43.166667,0.003781
43.200000,0.002217
43.233333,0.000532
43.266667,-0.001003
43.300000,-0.002163
43.333333,-0.002831
43.366667,-0.003020
43.400000,-0.002827
43.433333,-0.002379
43.466667,-0.001781
43.500000,-0.001092
43.533333,-0.000347
43.566667,0.000427
43.600000,0.001187
43.633333,0.001886
43.666667,0.002486
43.700000,0.002973
43.733333,0.003346
43.766667,0.003589
43.800000,0.003635
43.833333,0.003359
43.866667,0.002607
43.900000,0.001263
43.933333,-0.000671
43.966667,-0.003025
44.000000,-0.005465
44.033333,-0.007560
44.066667,-0.008887
44.100000,-0.009132
44.133333,-0.008164
44.166667,-0.006077
44.200000,-0.003185
44.233333,0.000034
44.266667,0.003068
44.300000,0.005497
44.333333,0.007085
