Time_Sec,Amplitude
4.666667,0.452971
4.700000,0.610217
4.733333,0.673938
4.766667,0.612845
4.800000,0.430944
4.833333,0.165839
4.866667,-0.123243
4.900000,-0.373663
4.933333,-0.537526
4.966667,-0.593279
5.000000,-0.547678
5.033333,-0.429177
5.066667,-0.276009
5.100000,-0.123322
5.133333,0.005778
5.166667,0.102388
5.200000,0.168281
5.233333,0.210141
5.266667,0.234142
5.300000,0.242218
5.333333,0.231430
5.366667,0.196758
5.400000,0.135105
5.433333,0.047669
5.466667,-0.059680
5.500000,-0.176701
5.533333,-0.289595
5.566667,-0.383130
5.600000,-0.443439
5.633333,-0.459899
5.666667,-0.425747
5.700000,-0.338516
5.733333,-0.200912
5.766667,-0.022019
5.800000,0.181348
5.833333,0.384181
5.866667,0.556033
5.900000,0.667922
5.933333,0.700424
5.966667,0.648564
6.000000,0.522034
6.033333,0.342252
6.066667,0.137506
6.100000,-0.063254
6.133333,-0.236031
6.166667,-0.364489
6.200000,-0.439823
6.233333,-0.459841
6.266667,-0.428472
6.300000,-0.355448
6.333333,-0.255717
6.366667,-0.148162
6.400000,-0.052614
6.433333,0.015116
6.466667,0.048074
6.500000,0.049922
6.533333,0.032786
6.566667,0.012603
6.600000,0.003490
6.633333,0.012486
6.666667,0.037017
6.700000,0.066816
6.733333,0.089153
6.766667,0.094304
6.800000,0.079328
6.833333,0.049582
6.866667,0.017312
6.900000,-0.002935
6.933333,-0.000256
6.966667,0.028112
7.000000,0.075159
7.033333,0.125450
7.066667,0.159741
7.100000,0.162157
7.133333,0.126702
7.166667,0.059386
7.200000,-0.024578
7.233333,-0.106176
7.266667,-0.168216
7.300000,-0.199624
7.333333,-0.196935
7.366667,-0.162721
7.400000,-0.103223
7.433333,-0.027739
7.466667,0.050421
7.500000,0.113690
7.533333,0.142074
7.566667,0.117166
7.600000,0.028357
7.633333,-0.119648
7.666667,-0.301408
7.700000,-0.471487
7.733333,-0.572727
7.766667,-0.550482
7.800000,-0.370101
7.833333,-0.033431
7.866667,0.412455
7.900000,0.880777
7.933333,1.265716
7.966667,1.471776
8.000000,1.441101
8.033333,1.168464
8.066667,0.698534
8.100000,0.108587
8.133333,-0.512927
8.166667,-1.082073
8.200000,-1.526983
8.233333,-1.791234
8.266667,-1.837475
8.300000,-1.652910
8.333333,-1.255563
8.366667,-0.698097
8.400000,-0.064823
8.433333,0.540997
8.466667,1.018423
8.500000,1.293349
8.533333,1.338126
8.566667,1.177667
8.600000,0.877612
8.633333,0.519538
8.666667,0.175952
8.700000,-0.103722
8.733333,-0.293739
8.766667,-0.384698
8.800000,-0.376588
8.833333,-0.278212
8.866667,-0.112520
8.900000,0.079723
8.933333,0.246213
8.966667,0.339537
9.000000,0.334572
9.033333,0.236474
9.066667,0.076316
9.100000,-0.101190
9.133333,-0.251932
9.166667,-0.344459
9.200000,-0.366935
9.233333,-0.327400
9.266667,-0.248286
9.300000,-0.157931
9.333333,-0.081685
9.366667,-0.034892
9.400000,-0.020161
9.433333,-0.029824
9.466667,-0.051224
9.500000,-0.071335
9.533333,-0.079481
9.566667,-0.068954
9.600000,-0.037869
9.633333,0.011120
9.666667,0.071800
9.700000,0.135366
9.733333,0.191799
9.766667,0.232142
9.800000,0.250371
9.833333,0.243452
9.866667,0.210587
9.900000,0.153593
9.933333,0.078022
9.966667,-0.007003
10.000000,-0.090703
10.033333,-0.162849
10.066667,-0.215318
10.100000,-0.242946
10.133333,-0.243308
10.166667,-0.215425
10.200000,-0.159115
10.233333,-0.076662
10.266667,0.024156
10.300000,0.128504
10.333333,0.216031
10.366667,0.265348
10.400000,0.260806
10.433333,0.199867
10.466667,0.097231
10.500000,-0.017893
10.533333,-0.111181
10.566667,-0.155254
10.600000,-0.139843
10.633333,-0.076282
10.666667,0.006294
10.700000,0.072682
10.733333,0.096140
10.766667,0.068636
10.800000,0.002696
10.833333,-0.074856
10.866667,-0.134321
10.900000,-0.155252
10.933333,-0.133920
10.966667,-0.082724
11.000000,-0.022802
11.033333,0.025624
11.066667,0.051088
11.100000,0.054465
11.133333,0.046845
11.166667,0.042401
11.200000,0.050150
11.233333,0.069437
11.266667,0.090872
11.300000,0.101180
11.333333,0.089567
11.366667,0.053224
11.400000,-0.000744
11.433333,-0.058260
11.466667,-0.104088
11.500000,-0.127021
11.533333,-0.122742
11.566667,-0.094489
11.600000,-0.051496
11.633333,-0.005379
11.666667,0.033657
11.700000,0.058622
11.733333,0.065504
11.766667,0.052412
11.800000,0.018706
11.833333,-0.035761
11.866667,-0.110203
11.900000,-0.200228
11.933333,-0.294106
11.966667,-0.370550
12.000000,-0.399618
12.033333,-0.347690
12.066667,-0.187634
12.100000,0.086883
12.133333,0.448988
12.166667,0.836389
12.200000,1.163545
12.233333,1.345024
12.266667,1.321398
12.300000,1.077318
12.333333,0.644395
12.366667,0.089204
12.400000,-0.505294
12.433333,-1.055558
12.466667,-1.487233
12.500000,-1.741202
12.533333,-1.778913
12.566667,-1.588169
12.600000,-1.188956
12.633333,-0.636926
12.666667,-0.020104
12.700000,0.554891
12.733333,0.986476
12.766667,1.205388
12.800000,1.195342
12.833333,0.996412
12.866667,0.687014
12.900000,0.352599
12.933333,0.057795
12.966667,-0.164619
13.000000,-0.306548
13.033333,-0.368537
13.066667,-0.347766
13.100000,-0.239157
13.133333,-0.048664
13.166667,0.192651
13.200000,0.427515
13.233333,0.588690
13.266667,0.623880
13.300000,0.515408
13.333333,0.286144
13.366667,-0.008589
13.400000,-0.298771
13.433333,-0.520879
13.466667,-0.635188
13.500000,-0.633394
13.533333,-0.535473
13.566667,-0.379047
13.600000,-0.205862
13.633333,-0.049872
13.666667,0.069149
13.700000,0.145040
13.733333,0.180371
13.766667,0.181501
13.800000,0.155708
13.833333,0.110029
13.866667,0.051355
13.900000,-0.012555
13.933333,-0.072432
13.966667,-0.118519
14.000000,-0.142582
14.033333,-0.139401
14.066667,-0.107563
14.100000,-0.050183
14.133333,0.024940
14.166667,0.106620
14.200000,0.182398
14.233333,0.240292
14.266667,0.270464
14.300000,0.267522
14.333333,0.232363
14.366667,0.171832
14.400000,0.096451
14.433333,0.017867
14.466667,-0.053409
14.500000,-0.110116
14.533333,-0.149280
14.566667,-0.171198
14.600000,-0.177456
14.633333,-0.169858
14.666667,-0.150446
14.700000,-0.121497
14.733333,-0.085402
14.766667,-0.045032
14.800000,-0.004056
14.833333,0.033675
14.866667,0.065068
14.900000,0.087841
14.933333,0.100012
14.966667,0.100016
15.000000,0.087283
15.033333,0.062415
15.066667,0.027362
15.100000,-0.013640
15.133333,-0.053402
15.166667,-0.083069
15.200000,-0.095021
15.233333,-0.085514
15.266667,-0.056113
15.300000,-0.013907
15.333333,0.030048
15.366667,0.064291
15.400000,0.080852
15.433333,0.077238
15.466667,0.056347
15.500000,0.025498
15.533333,-0.005320
15.566667,-0.026433
15.600000,-0.031678
15.633333,-0.020048
15.666667,0.004350
15.700000,0.033177
15.733333,0.055790
15.766667,0.062672
15.800000,0.049000
15.833333,0.016268
15.866667,-0.028193
15.900000,-0.072759
15.933333,-0.104115
15.966667,-0.111470
16.000000,-0.091126
16.033333,-0.049172
16.066667,-0.001362
16.100000,0.029742
16.133333,0.020853
16.166667,-0.042828
16.200000,-0.158252
16.233333,-0.299616
16.266667,-0.420720
16.300000,-0.465003
16.333333,-0.382371
16.366667,-0.149354
16.400000,0.215095
16.433333,0.646922
16.466667,1.051057
16.500000,1.327878
16.533333,1.402164
16.566667,1.243447
16.600000,0.870481
16.633333,0.340711
16.666667,-0.266567
16.700000,-0.864568
16.733333,-1.368746
16.766667,-1.705060
16.800000,-1.819336
16.833333,-1.687214
16.866667,-1.322420
16.900000,-0.780096
16.933333,-0.151464
16.966667,0.452264
17.000000,0.924638
17.033333,1.190891
17.066667,1.227893
17.100000,1.068064
17.133333,0.783621
17.166667,0.457958
17.200000,0.158705
17.233333,-0.075468
17.266667,-0.232140
17.300000,-0.313038
17.333333,-0.322426
17.366667,-0.263713
17.400000,-0.145204
17.433333,0.012101
17.466667,0.173721
17.500000,0.300397
17.533333,0.360352
17.566667,0.337798
17.600000,0.235711
17.633333,0.074900
17.666667,-0.109873
17.700000,-0.277711
17.733333,-0.392458
17.766667,-0.432886
17.800000,-0.398242
17.833333,-0.307055
17.866667,-0.189367
17.900000,-0.075436
17.933333,0.013770
17.966667,0.070121
18.000000,0.096235
18.033333,0.100903
18.066667,0.094362
18.100000,0.084330
18.133333,0.074031
18.166667,0.063093
18.200000,0.050027
18.233333,0.034059
18.266667,0.015799
18.300000,-0.002499
18.333333,-0.017220
18.366667,-0.024855
18.400000,-0.023843
18.433333,-0.015307
18.466667,-0.002648
18.500000,0.009186
18.533333,0.014946
18.566667,0.011178
18.600000,-0.002054
18.633333,-0.021426
18.666667,-0.042049
18.700000,-0.058794
18.733333,-0.066830
18.766667,-0.062166
18.800000,-0.042321
18.833333,-0.006692
18.866667,0.042926
18.900000,0.101238
18.933333,0.158974
18.966667,0.204443
19.000000,0.226423
19.033333,0.216751
19.066667,0.172374
19.100000,0.097291
19.133333,0.003235
19.166667,-0.092492
19.200000,-0.171435
19.233333,-0.218471
19.266667,-0.225213
19.300000,-0.192171
19.333333,-0.128880
19.366667,-0.051415
19.400000,0.021542
19.433333,0.072391
19.466667,0.088054
19.500000,0.063745
19.533333,0.005737
19.566667,-0.069202
19.600000,-0.138131
19.633333,-0.178324
19.666667,-0.173959
19.700000,-0.121453
19.733333,-0.031169
19.766667,0.075798
19.800000,0.174117
19.833333,0.240952
19.866667,0.261415
19.900000,0.232418
19.933333,0.163604
19.966667,0.074048
20.000000,-0.014078
20.033333,-0.081923
20.066667,-0.118578
20.100000,-0.123252
20.133333,-0.104160
20.166667,-0.074038
20.200000,-0.044713
20.233333,-0.023910
20.266667,-0.015116
20.300000,-0.019117
20.333333,-0.036017
20.366667,-0.066891
20.400000,-0.113475
20.433333,-0.174829
20.466667,-0.242565
20.500000,-0.297878
20.533333,-0.312471
20.566667,-0.254272
20.600000,-0.098474
20.633333,0.158022
20.666667,0.485445
20.700000,0.821504
20.733333,1.086269
20.766667,1.206394
20.800000,1.138412
20.833333,0.881107
20.866667,0.472154
20.900000,-0.027230
20.933333,-0.549309
20.966667,-1.029861
21.000000,-1.410747
21.033333,-1.640686
21.066667,-1.679231
21.100000,-1.505086
21.133333,-1.126551
21.166667,-0.589475
21.200000,0.023262
21.233333,0.604861
21.266667,1.049222
21.300000,1.280124
21.333333,1.274266
21.366667,1.067289
21.400000,0.738013
21.433333,0.377766
21.466667,0.060573
21.500000,-0.172201
21.533333,-0.309639
21.566667,-0.358165
21.600000,-0.328281
21.633333,-0.229860
21.666667,-0.077357
21.700000,0.102393
21.733333,0.269609
21.766667,0.381393
21.800000,0.405886
21.833333,0.332402
21.866667,0.174211
21.900000,-0.034699
21.933333,-0.247520
21.966667,-0.416502
22.000000,-0.506040
22.033333,-0.502320
22.066667,-0.416146
22.100000,-0.278333
22.133333,-0.129040
22.166667,-0.004515
22.200000,0.073431
22.233333,0.101004
22.266667,0.089218
22.300000,0.057268
22.333333,0.025379
22.366667,0.008688
22.400000,0.013716
22.433333,0.038452
22.466667,0.074995
22.500000,0.112759
22.533333,0.141500
22.566667,0.154122
22.600000,0.148109
22.633333,0.124519
22.666667,0.085826
22.700000,0.034974
22.733333,-0.023984
22.766667,-0.084983
22.800000,-0.139579
22.833333,-0.177224
22.866667,-0.186999
22.900000,-0.161314
22.933333,-0.099933
22.966667,-0.011807
23.000000,0.086061
23.033333,0.172038
23.066667,0.225195
23.100000,0.231823
23.133333,0.190339
23.166667,0.111619
23.200000,0.014858
23.233333,-0.078361
23.266667,-0.149614
23.300000,-0.187763
23.333333,-0.190515
23.366667,-0.162905
23.400000,-0.114289
23.433333,-0.055946
23.466667,0.000653
23.500000,0.046003
23.533333,0.074684
23.566667,0.085955
23.600000,0.082763
23.633333,0.070304
23.666667,0.054405
23.700000,0.039568
23.733333,0.027734
23.766667,0.018910
23.800000,0.012699
23.833333,0.008859
23.866667,0.006888
23.900000,0.005983
23.933333,0.005507
23.966667,0.005041
24.000000,0.004088
24.033333,0.002084
24.066667,-0.001585
24.100000,-0.008137
24.133333,-0.019531
24.166667,-0.036948
24.200000,-0.058575
24.233333,-0.078949
24.266667,-0.090497
24.300000,-0.086144
24.333333,-0.062134
24.366667,-0.020469
24.400000,0.030561
24.433333,0.078917
24.466667,0.113043
24.500000,0.125039
24.533333,0.111568
24.566667,0.072954
24.600000,0.010970
24.633333,-0.073613
24.666667,-0.180964
24.700000,-0.307548
24.733333,-0.438766
24.766667,-0.544024
24.800000,-0.578774
24.833333,-0.495430
24.866667,-0.261889
24.900000,0.118059
24.933333,0.592646
24.966667,1.067751
25.000000,1.431400
25.033333,1.588159
25.066667,1.489115
25.100000,1.145101
25.133333,0.618461
25.166667,-0.000535
25.200000,-0.619150
25.233333,-1.158211
25.266667,-1.557021
25.300000,-1.772741
25.333333,-1.780135
25.366667,-1.574277
25.400000,-1.175825
25.433333,-0.635784
25.466667,-0.034598
25.500000,0.528791
25.533333,0.957906
25.566667,1.184256
25.600000,1.187797
25.633333,1.002057
25.666667,0.699305
25.700000,0.362518
25.733333,0.059114
25.766667,-0.171278
25.800000,-0.313388
25.833333,-0.364682
25.866667,-0.326028
25.900000,-0.201880
25.933333,-0.009137
25.966667,0.214675
26.000000,0.414466
26.033333,0.533829
26.066667,0.535482
26.100000,0.414254
26.133333,0.197538
26.166667,-0.064373
26.200000,-0.313216
26.233333,-0.498473
26.266667,-0.589382
26.300000,-0.579732
26.333333,-0.485221
26.366667,-0.335991
26.400000,-0.167325
26.433333,-0.011009
26.466667,0.110215
26.500000,0.184206
26.533333,0.208616
26.566667,0.189829
26.600000,0.141391
26.633333,0.080557
26.666667,0.023591
26.700000,-0.018001
26.733333,-0.039209
26.766667,-0.041466
26.800000,-0.030766
26.833333,-0.014174
26.866667,0.003341
26.900000,0.019638
26.933333,0.034075
26.966667,0.046136
27.000000,0.054875
27.033333,0.058849
27.066667,0.056721
27.100000,0.048716
27.133333,0.037590
27.166667,0.027558
27.200000,0.021834
27.233333,0.020830
27.266667,0.021800
27.300000,0.019519
27.333333,0.008188
27.366667,-0.015467
27.400000,-0.049667
27.433333,-0.087737
27.466667,-0.120617
27.500000,-0.139683
27.533333,-0.138887
27.566667,-0.116329
27.600000,-0.074823
27.633333,-0.020879
27.666667,0.037018
27.700000,0.089658
27.733333,0.128303
27.766667,0.146808
27.800000,0.143801
27.833333,0.123155
27.866667,0.092584
27.900000,0.061475
27.933333,0.038288
27.966667,0.027658
28.000000,0.028612
28.033333,0.035339
28.066667,0.039683
28.100000,0.033503
28.133333,0.010714
28.166667,-0.030326
28.200000,-0.084959
28.233333,-0.142672
28.266667,-0.189874
28.300000,-0.213475
28.333333,-0.204312
28.366667,-0.160058
28.400000,-0.086584
28.433333,0.003153
28.466667,0.091849
28.500000,0.160881
28.533333,0.193810
28.566667,0.180926
28.600000,0.123309
28.633333,0.033774
28.666667,-0.065972
28.700000,-0.150579
28.733333,-0.197519
28.766667,-0.193767
28.800000,-0.140593
28.833333,-0.054234
28.866667,0.037832
28.900000,0.103804
28.933333,0.116663
28.966667,0.064015
29.000000,-0.044764
29.033333,-0.177682
29.066667,-0.286401
29.100000,-0.318126
29.133333,-0.231267
29.166667,-0.011903
29.200000,0.314971
29.233333,0.686086
29.266667,1.014488
29.300000,1.213604
29.333333,1.222034
29.366667,1.019887
29.400000,0.630898
29.433333,0.111817
29.466667,-0.462883
29.500000,-1.013267
29.533333,-1.461876
29.566667,-1.740803
29.600000,-1.800563
29.633333,-1.620282
29.666667,-1.216758
29.700000,-0.648586
29.733333,-0.010880
29.766667,0.582015
29.800000,1.023542
29.833333,1.243987
29.866667,1.230683
29.900000,1.029209
29.933333,0.722785
29.966667,0.399090
30.000000,0.121532
30.033333,-0.081924
30.066667,-0.211121
30.100000,-0.276267
30.133333,-0.283290
30.166667,-0.231264
30.200000,-0.122118
30.233333,0.026985
30.266667,0.180567
30.300000,0.295071
30.333333,0.335660
30.366667,0.289320
30.400000,0.168875
30.433333,0.008329
30.466667,-0.148020
30.500000,-0.259649
30.533333,-0.302465
30.566667,-0.275383
30.600000,-0.198985
30.633333,-0.107406
30.666667,-0.035932
30.700000,-0.008111
30.733333,-0.027669
30.766667,-0.079156
30.800000,-0.136384
30.833333,-0.173868
30.866667,-0.176392
30.900000,-0.143540
30.933333,-0.087721
30.966667,-0.026893
31.000000,0.023676
31.033333,0.056174
31.066667,0.070556
31.100000,0.072305
31.133333,0.069258
31.166667,0.068368
31.200000,0.073647
31.233333,0.086216
31.266667,0.105330
31.300000,0.128679
31.333333,0.152145
31.366667,0.170301
31.400000,0.177571
31.433333,0.169123
31.466667,0.141860
31.500000,0.096192
31.533333,0.037461
31.566667,-0.024876
31.600000,-0.080195
31.633333,-0.120122
31.666667,-0.141400
31.700000,-0.147607
31.733333,-0.148200
31.766667,-0.153931
31.800000,-0.170671
31.833333,-0.195393
31.866667,-0.216353
31.900000,-0.217033
31.933333,-0.182640
31.966667,-0.107185
32.000000,0.002176
32.033333,0.126206
32.066667,0.239409
32.100000,0.317594
32.133333,0.344658
32.166667,0.317086
32.200000,0.244462
32.233333,0.145422
32.266667,0.041282
32.300000,-0.049330
32.333333,-0.113622
32.366667,-0.146132
32.400000,-0.148600
32.433333,-0.127921
32.466667,-0.093256
32.500000,-0.053850
32.533333,-0.017588
32.566667,0.010382
32.600000,0.028417
32.633333,0.037586
32.666667,0.040046
32.700000,0.038032
32.733333,0.033397
32.766667,0.026840
32.800000,0.017322
32.833333,0.002785
32.866667,-0.018218
32.900000,-0.045360
32.933333,-0.075948
32.966667,-0.104501
33.000000,-0.123394
33.033333,-0.125706
33.066667,-0.109195
33.100000,-0.078953
33.133333,-0.047504
33.166667,-0.032354
33.200000,-0.050662
33.233333,-0.111223
33.266667,-0.206435
33.300000,-0.308388
33.333333,-0.371867
33.366667,-0.345060
33.400000,-0.187095
33.433333,0.111822
33.466667,0.516432
33.500000,0.947748
33.533333,1.302380
33.566667,1.483486
33.600000,1.431068
33.633333,1.139264
33.666667,0.654017
33.700000,0.054616
33.733333,-0.569132
33.766667,-1.133228
33.800000,-1.566878
33.833333,-1.815499
33.866667,-1.844138
33.900000,-1.642969
33.933333,-1.233654
33.966667,-0.673134
34.000000,-0.050121
34.033333,0.529007
34.066667,0.963638
34.100000,1.185407
34.133333,1.178079
34.166667,0.981112
34.200000,0.672917
34.233333,0.340979
34.266667,0.054176
34.300000,-0.150044
34.333333,-0.261794
34.366667,-0.285849
34.400000,-0.230650
34.433333,-0.106761
34.466667,0.065969
34.500000,0.251770
34.533333,0.402846
34.566667,0.474813
34.600000,0.444182
34.633333,0.316894
34.666667,0.124527
34.700000,-0.087508
34.733333,-0.274040
34.766667,-0.402272
34.800000,-0.458696
34.833333,-0.448882
34.866667,-0.391339
34.900000,-0.308987
34.933333,-0.221525
34.966667,-0.140867
35.000000,-0.070956
35.033333,-0.011366
35.066667,0.038492
35.100000,0.077708
35.133333,0.104798
35.166667,0.119076
35.200000,0.121329
35.233333,0.113984
35.266667,0.100611
35.300000,0.084555
35.333333,0.067808
35.366667,0.051275
35.400000,0.035631
35.433333,0.021362
35.466667,0.008419
35.500000,-0.003289
35.533333,-0.012996
35.566667,-0.019184
35.600000,-0.020520
35.633333,-0.016387
35.666667,-0.006926
35.700000,0.006624
35.733333,0.021646
35.766667,0.034763
35.800000,0.042865
35.833333,0.043486
35.866667,0.034972
35.900000,0.017348
35.933333,-0.006788
35.966667,-0.032720
36.000000,-0.055159
36.033333,-0.069494
36.066667,-0.072643
36.100000,-0.064037
36.133333,-0.046125
36.166667,-0.023408
36.200000,-0.000695
36.233333,0.017974
36.266667,0.029771
36.300000,0.033733
36.333333,0.031186
36.366667,0.024961
36.400000,0.018049
36.433333,0.013107
36.466667,0.012576
36.500000,0.018236
36.533333,0.030306
36.566667,0.047139
36.600000,0.065393
36.633333,0.080116
36.666667,0.085443
36.700000,0.076730
36.733333,0.052887
36.766667,0.016898
36.800000,-0.025492
36.833333,-0.067420
36.866667,-0.102371
36.900000,-0.125778
36.933333,-0.136077
36.966667,-0.134266
37.000000,-0.122677
37.033333,-0.104315
37.066667,-0.082532
37.100000,-0.059903
37.133333,-0.036705
37.166667,-0.010523
37.200000,0.022579
37.233333,0.065888
37.266667,0.119060
37.300000,0.174954
37.333333,0.218738
37.366667,0.231316
37.400000,0.195782
37.433333,0.103424
37.466667,-0.042545
37.500000,-0.225266
37.533333,-0.414635
37.566667,-0.570497
37.600000,-0.648561
37.633333,-0.608633
37.666667,-0.425370
37.700000,-0.100432
37.733333,0.328900
37.766667,0.791060
37.800000,1.194083
37.833333,1.448326
37.866667,1.490110
37.900000,1.297590
37.933333,0.893246
37.966667,0.334239
38.000000,-0.301702
38.033333,-0.927695
38.066667,-1.455860
38.100000,-1.806145
38.133333,-1.918149
38.166667,-1.764359
38.200000,-1.360999
38.233333,-0.771929
38.266667,-0.101334
38.300000,0.526423
38.333333,0.996323
38.366667,1.233239
38.400000,1.222548
38.433333,1.011204
38.466667,0.686818
38.500000,0.343890
38.533333,0.053960
38.566667,-0.147280
38.600000,-0.254428
38.633333,-0.276850
38.666667,-0.225155
38.700000,-0.108437
38.733333,0.057698
38.766667,0.241708
38.800000,0.396691
38.833333,0.474005
38.866667,0.441967
38.900000,0.298484
38.933333,0.072379
38.966667,-0.185026
39.000000,-0.414272
39.033333,-0.564215
39.066667,-0.605844
39.100000,-0.539011
39.133333,-0.390381
39.166667,-0.203978
39.200000,-0.027207
39.233333,0.103398
39.266667,0.171390
39.300000,0.181082
39.333333,0.150921
39.366667,0.104027
39.400000,0.059760
39.433333,0.028478
39.466667,0.010979
39.500000,0.002399
39.533333,-0.002460
39.566667,-0.006043
39.600000,-0.008005
39.633333,-0.006675
39.666667,-0.000885
39.700000,0.008308
39.733333,0.017229
39.766667,0.021439
39.800000,0.018480
39.833333,0.009199
39.866667,-0.002758
39.900000,-0.012164
39.933333,-0.013770
39.966667,-0.004410
40.000000,0.015364
40.033333,0.041425
40.066667,0.067633
40.100000,0.087479
40.133333,0.095624
40.166667,0.089682
40.200000,0.071187
40.233333,0.044510
40.266667,0.014600
40.300000,-0.014523
40.333333,-0.040134
40.366667,-0.060869
40.400000,-0.076443
40.433333,-0.086664
40.466667,-0.090690
40.500000,-0.087712
40.533333,-0.078237
40.566667,-0.064230
40.600000,-0.048060
40.633333,-0.031508
40.666667,-0.015217
40.700000,0.001664
40.733333,0.020958
40.766667,0.043561
40.800000,0.067613
40.833333,0.088643
40.866667,0.101379
40.900000,0.101533
40.933333,0.087066
40.966667,0.059287
41.000000,0.023055
41.033333,-0.014829
41.066667,-0.047992
41.100000,-0.071768
41.133333,-0.083356
41.166667,-0.081959
41.200000,-0.068918
41.233333,-0.047114
41.266667,-0.020157
41.300000,0.007718
41.333333,0.031672
41.366667,0.047334
41.400000,0.052265
41.433333,0.046354
41.466667,0.031408
41.500000,0.011123
41.533333,-0.009044
41.566667,-0.023466
41.600000,-0.029137
41.633333,-0.027916
41.666667,-0.027351
41.700000,-0.039796
41.733333,-0.078779
41.766667,-0.152048
41.800000,-0.253721
41.833333,-0.359823
41.866667,-0.430127
41.900000,-0.417066
41.933333,-0.281104
41.966667,-0.009158
42.000000,0.371499
42.033333,0.792362
42.066667,1.159007
42.100000,1.377812
42.133333,1.383915
42.166667,1.159454
42.200000,0.735299
42.233333,0.177917
42.266667,-0.429376
42.300000,-1.001556
42.333333,-1.461050
42.366667,-1.744066
42.400000,-1.807153
42.433333,-1.634513
42.466667,-1.244728
42.500000,-0.694011
42.533333,-0.071879
42.566667,0.513611
42.600000,0.959661
42.633333,1.195338
42.666667,1.201616
42.700000,1.015284
42.733333,0.712788
42.766667,0.380856
42.800000,0.088925
42.833333,-0.124113
42.866667,-0.246754
42.900000,-0.282507
42.933333,-0.238846
42.966667,-0.125204
43.000000,0.040127
43.033333,0.222787
43.066667,0.374964
43.100000,0.449793
43.133333,0.419221
43.166667,0.284607
43.200000,0.075760
43.233333,-0.158928
43.266667,-0.366709
43.300000,-0.505090
43.333333,-0.552608
43.366667,-0.512261
43.400000,-0.407224
43.433333,-0.271438
43.466667,-0.138427
43.500000,-0.031661
43.533333,0.040156
43.566667,0.081346
43.600000,0.103146
43.633333,0.117071
43.666667,0.130100
43.700000,0.142382
43.733333,0.148200
43.766667,0.140256
43.800000,0.114908
43.833333,0.075036
43.866667,0.029389
43.900000,-0.010527
43.933333,-0.034771
43.966667,-0.039136
44.000000,-0.026894
44.033333,-0.006668
44.066667,0.012020
44.100000,0.022397
44.133333,0.021885
44.166667,0.011823
44.200000,-0.004050
44.233333,-0.021840
44.266667,-0.038858
44.300000,-0.052913
44.333333,-0.060822
