Time_Sec,Weighted_Value
6.466667,0.0188254
6.5,0.028756
6.533333,0.035365600000000004
6.566667,0.0377148
6.6,0.0366888
6.633333,0.034455000000000006
6.666667,0.0332546
6.7,0.0341706
6.733333,0.0364748
6.766667,0.037857600000000005
6.8,0.035481
6.833333,0.027207000000000002
6.866667,0.0122134
6.9,-0.009199800000000001
6.933333,-0.0360076
6.966667,-0.06643220000000001
7.0,-0.0974744
7.033333,-0.12448820000000001
7.066667,-0.14132160000000002
7.1,-0.14127979999999998
7.133333,-0.11886080000000002
7.166667,-0.0718106
7.2,-0.0028846000000000006
7.233333,0.0792458
7.266667,0.16049180000000002
7.3,0.22381720000000002
7.333333,0.253699
7.366667,0.2412554
7.4,0.1877214
7.433333,0.10446520000000001
7.466667,0.009527800000000001
7.5,-0.07781700000000001
7.533333,-0.1424368
7.566667,-0.17689280000000002
7.6,-0.1821636
7.633333,-0.16566820000000002
7.666667,-0.13767860000000004
7.7,-0.10748
7.733333,-0.08038400000000001
7.766667,-0.056354999999999995
7.8,-0.0306976
7.833333,0.0034422000000000003
7.866667,0.0516312
7.9,0.1147438
7.933333,0.18640320000000002
7.966667,0.25228920000000005
8.0,0.29249260000000005
8.033333,0.2871578
8.066667,0.223893
8.1,0.10417000000000001
8.133333,-0.05401840000000001
8.166667,-0.21916360000000001
8.2,-0.3551678000000001
8.233333,-0.4335440000000001
8.266667,-0.44353460000000006
8.3,-0.3948772000000001
8.333333,-0.3114124
8.366667,-0.21844639999999999
8.4,-0.130088
8.433333,-0.043383
8.466667,0.056789000000000006
8.5,0.1839238
8.533333,0.3350536
8.566667,0.48434399999999994
8.6,0.590057
8.633333,0.6119946
8.666667,0.530425
8.7,0.35662200000000005
8.733333,0.1299394
8.766667,-0.09623580000000001
8.8,-0.272404
8.833333,-0.3675512
8.866667,-0.3760566000000001
8.9,-0.3157304
8.933333,-0.21866420000000003
8.966667,-0.11908420000000002
9.0,-0.043074400000000006
9.033333,-0.0033154000000000005
9.066667,0.0008654000000000002
9.1,-0.020228200000000005
9.133333,-0.0519112
9.166667,-0.0800134
9.2,-0.09420320000000001
9.233333,-0.0894776
9.266667,-0.06628640000000001
9.3,-0.029739600000000005
9.333333,0.0120008
9.366667,0.049995800000000014
9.4,0.0769544
9.433333,0.0891138
9.466667,0.08700360000000001
9.5,0.0747948
9.533333,0.058378000000000006
9.566667,0.042949
9.6,0.0312776
9.633333,0.023406200000000002
9.666667,0.0176982
9.7,0.012529400000000001
9.733333,0.007737600000000002
9.766667,0.004969
9.8,0.006591
9.833333,0.0137848
9.866667,0.025110800000000003
9.9,0.036467400000000004
9.933333,0.042406799999999994
9.966667,0.0381512
10.0,0.0216026
10.033333,-0.0053863999999999995
10.066667,-0.0371206
10.1,-0.065662
10.133333,-0.08330839999999999
10.166667,-0.08499240000000001
10.2,-0.06988740000000002
10.233333,-0.04173960000000001
10.266667,-0.007804200000000001
10.3,0.0232418
10.333333,0.0436292
10.366667,0.048428200000000005
10.4,0.036879800000000004
10.433333,0.012936999999999999
10.466667,-0.0153902
10.5,-0.0381786
10.533333,-0.046813400000000005
10.566667,-0.037215399999999996
10.6,-0.011742000000000002
10.633333,0.0212934
10.666667,0.0506452
10.7,0.06650460000000001
10.733333,0.0641478
10.766667,0.0452366
10.8,0.016491199999999998
10.833333,-0.013336999999999998
10.866667,-0.03676760000000001
10.9,-0.0497814
10.933333,-0.052113
10.966667,-0.045949000000000004
11.0,-0.03415480000000001
11.033333,-0.019129200000000002
11.066667,-0.0026392
11.1,0.0136662
11.133333,0.027668200000000004
11.166667,0.0367624
11.2,0.0387408
11.233333,0.0331286
11.266667,0.021940800000000003
11.3,0.0091324
11.333333,-0.0010950000000000003
11.366667,-0.0062494000000000004
11.4,-0.0067798
11.433333,-0.005894
11.466667,-0.007907800000000001
11.5,-0.0158902
11.533333,-0.029871799999999997
11.566667,-0.046460800000000003
11.6,-0.0598782
11.633333,-0.0638624
11.666667,-0.05378719999999999
11.7,-0.028334800000000004
11.733333,0.009806200000000001
11.766667,0.0543454
11.8,0.0966704
11.833333,0.12767920000000002
11.866667,0.1398816
11.9,0.129258
11.933333,0.09623880000000001
11.966667,0.04560700000000001
12.0,-0.014339800000000002
12.033333,-0.0729168
12.066667,-0.11841560000000001
12.1,-0.1398624
12.133333,-0.1292768
12.166667,-0.0843382
12.2,-0.0109404
12.233333,0.07567980000000002
12.266667,0.1527784
12.3,0.1954562
12.333333,0.18434300000000003
12.366667,0.11313319999999999
12.4,-0.006907600000000001
12.433333,-0.148135
12.466667,-0.27462100000000006
12.5,-0.3549838
12.533333,-0.37422300000000003
12.566667,-0.33829580000000004
12.6,-0.2686814
12.633333,-0.18948660000000003
12.666667,-0.11375560000000001
12.7,-0.036734600000000006
12.733333,0.0591268
12.766667,0.18919840000000002
12.8,0.35031480000000004
12.833333,0.5136075999999999
12.866667,0.6320722
12.9,0.6598258
12.933333,0.5732786000000001
12.966667,0.383303
13.0,0.1324908
13.033333,-0.1202776
13.066667,-0.3199246
13.1,-0.43157280000000003
13.133333,-0.44813080000000005
13.166667,-0.3879214000000001
13.2,-0.28462160000000003
13.233333,-0.17422440000000003
13.266667,-0.08418679999999999
13.3,-0.027980400000000006
13.333333,-0.005340000000000001
13.366667,-0.0064502000000000006
13.4,-0.0176872
13.433333,-0.0267928
13.466667,-0.026118000000000002
13.5,-0.013604800000000004
13.533333,0.0078998
13.566667,0.032239000000000004
13.6,0.05202500000000001
13.633333,0.060890000000000014
13.666667,0.055443799999999994
13.7,0.036432799999999994
13.733333,0.008872000000000001
13.766667,-0.0189828
13.8,-0.03781
13.833333,-0.040128000000000004
13.866667,-0.0229876
13.9,0.010617200000000002
13.933333,0.0522738
13.966667,0.0906348
14.0,0.11509740000000002
14.033333,0.11927960000000001
14.066667,0.10278120000000003
14.1,0.07066019999999999
14.133333,0.0312564
14.166667,-0.0063998000000000015
14.2,-0.034715199999999995
14.233333,-0.048915600000000004
14.266667,-0.047770200000000006
14.3,-0.0338534
14.333333,-0.0133096
14.366667,0.005262800000000001
14.4,0.013154600000000002
14.433333,0.004616600000000001
14.466667,-0.0207064
14.5,-0.057205
14.533333,-0.09483000000000001
14.566667,-0.12196959999999998
14.6,-0.128676
14.633333,-0.1093654
14.666667,-0.06441720000000001
14.7,-0.0004626000000000001
14.733333,0.07062500000000001
14.766667,0.13402480000000003
14.8,0.1754116
14.833333,0.18481240000000002
14.866667,0.15954880000000002
14.9,0.10511460000000002
14.933333,0.033694600000000005
14.966667,-0.0391006
15.0,-0.09830520000000001
15.033333,-0.1333156
15.066667,-0.1401722
15.1,-0.1217984
15.133333,-0.086326
15.166667,-0.044170400000000005
15.2,-0.0048704
15.233333,0.0251968
15.266667,0.0434738
15.3,0.05038020000000001
15.333333,0.047881200000000006
15.366667,0.0384228
15.4,0.0245252
15.433333,0.008794999999999999
15.466667,-0.0060324
15.5,-0.017298400000000002
15.533333,-0.022925400000000002
15.566667,-0.021992400000000002
15.6,-0.0150038
15.633333,-0.0037172000000000004
15.666667,0.0093118
15.7,0.021283999999999997
15.733333,0.029749599999999998
15.766667,0.033127000000000004
15.8,0.0309728
15.833333,0.024038
15.866667,0.014249800000000003
15.9,0.004538400000000001
15.933333,-0.0018132000000000003
15.966667,-0.0023006
16.0,0.0036798
16.033333,0.0142988
16.066667,0.025562
16.1,0.0322912
16.133333,0.029619000000000003
16.166667,0.014604200000000001
16.2,-0.012542000000000001
16.233333,-0.0478974
16.266667,-0.08395440000000001
16.3,-0.11052279999999999
16.333333,-0.11667560000000002
16.366667,-0.0937786
16.4,-0.038995400000000006
16.433333,0.0418356
16.466667,0.133278
16.5,0.21249440000000003
16.533333,0.2548816
16.566667,0.2417638
16.6,0.167317
16.633333,0.04197100000000001
16.666667,-0.10902060000000001
16.7,-0.2517594
16.733333,-0.3534492000000001
16.766667,-0.3929766
16.8,-0.3681148000000001
16.833333,-0.29553700000000005
16.866667,-0.20279900000000003
16.9,-0.1153392
16.933333,-0.0444478
16.966667,0.0173958
17.0,0.090179
17.033333,0.19127100000000002
17.066667,0.3199444
17.1,0.4512456
17.133333,0.543792
17.166667,0.5578766000000001
17.2,0.4744286
17.233333,0.3050506
17.266667,0.08850120000000002
17.3,-0.1236268
17.333333,-0.28459900000000005
17.366667,-0.36646200000000007
17.4,-0.3661428
17.433333,-0.30284120000000003
17.466667,-0.2086242
17.5,-0.1163776
17.533333,-0.0498636
17.566667,-0.0189386
17.6,-0.020148399999999997
17.633333,-0.040993600000000005
17.666667,-0.06565480000000001
17.7,-0.0802332
17.733333,-0.07624320000000001
17.766667,-0.051910000000000005
17.8,-0.011617400000000002
17.833333,0.0359102
17.866667,0.0801686
17.9,0.1116148
17.933333,0.1239382
17.966667,0.11536640000000001
18.0,0.0888354
18.033333,0.051022399999999996
18.066667,0.010312199999999999
18.1,-0.025771600000000002
18.133333,-0.05267360000000001
18.166667,-0.06951500000000001
18.2,-0.078161
18.233333,-0.08112400000000002
18.266667,-0.07931560000000001
18.3,-0.0708604
18.333333,-0.0518112
18.366667,-0.0186394
18.4,0.028702200000000004
18.433333,0.08477680000000001
18.466667,0.13897400000000001
18.5,0.17838679999999998
18.533333,0.1922742
18.566667,0.176074
18.6,0.1329816
18.633333,0.0724616
18.666667,0.0067897999999999995
18.7,-0.0525776
18.733333,-0.09746900000000001
18.766667,-0.1238854
18.8,-0.13161460000000003
18.833333,-0.12325440000000001
18.866667,-0.103247
18.9,-0.0770526
18.933333,-0.0502086
18.966667,-0.0272552
19.0,-0.0108666
19.033333,-0.0015038000000000004
19.066667,0.0024082
19.1,0.0038436
19.133333,0.006112599999999999
19.166667,0.0115752
19.2,0.0206678
19.233333,0.031697199999999995
19.266667,0.04146140000000001
19.3,0.0464738
19.333333,0.0444088
19.366667,0.035177200000000006
19.4,0.021000200000000004
19.433333,0.0053435999999999996
19.466667,-0.0086266
19.5,-0.0192068
19.533333,-0.026466000000000003
19.566667,-0.03169280000000001
19.6,-0.036229800000000006
19.633333,-0.040238800000000005
19.666667,-0.0421314
19.7,-0.039076400000000004
19.733333,-0.028343800000000002
19.766667,-0.00882
19.8,0.0179472
19.833333,0.04762700000000001
19.866667,0.0740786
19.9,0.09110200000000002
19.933333,0.0942636
19.966667,0.08209640000000001
20.0,0.056401
20.033333,0.021633000000000003
20.066667,-0.0163822
20.1,-0.051953
20.133333,-0.0805978
20.166667,-0.09936320000000001
20.2,-0.1065344
20.233333,-0.10117920000000001
20.266667,-0.0829266
20.3,-0.0522932
20.333333,-0.011530400000000001
20.366667,0.034560600000000004
20.4,0.07866500000000001
20.433333,0.1122656
20.466667,0.127882
20.5,0.12146559999999999
20.533333,0.09417220000000001
20.566667,0.0528106
20.6,0.008526
20.633333,-0.0261006
20.666667,-0.040670000000000005
20.7,-0.030279000000000004
20.733333,0.0023408000000000005
20.766667,0.0465874
20.8,0.0861224
20.833333,0.1031212
20.866667,0.08356620000000001
20.9,0.022250000000000006
20.933333,-0.07384320000000001
20.966667,-0.18546880000000002
21.0,-0.28589040000000004
21.033333,-0.34990160000000003
21.066667,-0.3632978
21.1,-0.3277294
21.133333,-0.2580256
21.166667,-0.1732002
21.2,-0.08587199999999999
21.233333,0.0038518
21.266667,0.10576500000000001
21.3,0.228806
21.333333,0.36842240000000004
21.366667,0.500616
21.4,0.5877928000000001
21.433333,0.5944232000000002
21.466667,0.5043582000000001
21.5,0.33029919999999996
21.533333,0.11044520000000001
21.566667,-0.10526080000000002
21.6,-0.2720338
21.633333,-0.36322780000000005
21.666667,-0.37551660000000003
21.7,-0.3258094000000001
21.733333,-0.242229
21.766667,-0.1533798
21.8,-0.08017840000000001
21.833333,-0.032458799999999996
21.866667,-0.0099792
21.9,-0.0060068000000000005
21.933333,-0.011599400000000003
21.966667,-0.0191266
22.0,-0.024144
22.033333,-0.025530000000000004
22.066667,-0.024474799999999998
22.1,-0.023069
22.133333,-0.0229852
22.166667,-0.024569200000000003
22.2,-0.026626
22.233333,-0.026912600000000005
22.266667,-0.0229626
22.3,-0.012799000000000001
22.333333,0.004619000000000001
22.366667,0.0291304
22.4,0.0590724
22.433333,0.09088240000000002
22.466667,0.11892739999999999
22.5,0.13622460000000003
22.533333,0.1365
22.566667,0.11695820000000001
22.6,0.0802112
22.633333,0.034081200000000006
22.666667,-0.010786
22.7,-0.044422
22.733333,-0.060681799999999994
22.766667,-0.058846600000000006
22.8,-0.04322360000000001
22.833333,-0.0212064
22.866667,-0.0008376000000000002
22.9,0.011278600000000003
22.933333,0.011434400000000003
22.966667,-0.00040800000000000016
23.0,-0.0206138
23.033333,-0.0427862
23.066667,-0.059556
23.1,-0.06493620000000001
23.133333,-0.05653360000000001
23.166667,-0.0366316
23.2,-0.011389
23.233333,0.0116012
23.266667,0.0262574
23.3,0.0301068
23.333333,0.024760200000000003
23.366667,0.0147566
23.4,0.005388200000000001
23.433333,0.0004956
23.466667,0.0011606000000000001
23.5,0.005604400000000001
23.533333,0.0101262
23.566667,0.0107568
23.6,0.005176200000000001
23.633333,-0.0059326000000000005
23.666667,-0.018997800000000002
23.7,-0.0291936
23.733333,-0.0326614
23.766667,-0.028133200000000004
23.8,-0.0173252
23.833333,-0.0040506
23.866667,0.007518400000000001
23.9,0.0146484
23.933333,0.0170154
23.966667,0.016497
24.0,0.0161302
24.033333,0.018824600000000004
24.066667,0.026191200000000005
24.1,0.03775780000000001
24.133333,0.050893400000000005
24.166667,0.06151200000000001
24.2,0.06526879999999999
24.233333,0.05884519999999999
24.266667,0.04112640000000001
24.3,0.013981400000000001
24.333333,-0.017818400000000005
24.366667,-0.04777860000000001
24.4,-0.0695842
24.433333,-0.07899160000000001
24.466667,-0.07512760000000002
24.5,-0.060843400000000006
24.533333,-0.0419954
24.566667,-0.025807600000000007
24.6,-0.018809199999999998
24.633333,-0.0248528
24.666667,-0.043517600000000004
24.7,-0.0692388
24.733333,-0.09171080000000001
24.766667,-0.0980924
24.8,-0.0769504
24.833333,-0.022919200000000004
24.866667,0.059785399999999995
24.9,0.15694740000000001
24.933333,0.24780760000000004
24.966667,0.31115280000000006
25.0,0.3313438
25.033333,0.30188800000000005
25.066667,0.22587760000000004
25.1,0.11407659999999999
25.133333,-0.018024600000000005
25.166667,-0.15293400000000001
25.2,-0.27300540000000006
25.233333,-0.3619524
25.266667,-0.40733420000000004
25.3,-0.404289
25.333333,-0.3585762
25.366667,-0.285996
25.4,-0.2067564
25.433333,-0.1364276
25.466667,-0.0777782
25.5,-0.0185696
25.533333,0.0617254
25.566667,0.17817980000000003
25.6,0.326752
25.633333,0.47923280000000007
25.666667,0.591155
25.7,0.619643
25.733333,0.5424112000000001
25.766667,0.368386
25.8,0.1352328
25.833333,-0.1038232
25.866667,-0.2971612
25.9,-0.40939680000000006
25.933333,-0.42941700000000005
25.966667,-0.37029639999999997
26.0,-0.2620760000000001
26.033333,-0.14070359999999998
26.066667,-0.03734780000000001
26.1,0.028772
26.133333,0.052805200000000004
26.166667,0.04227
26.2,0.011993
26.233333,-0.021953600000000004
26.266667,-0.047235
26.3,-0.0578936
26.333333,-0.054459400000000005
26.366667,-0.04195100000000001
26.4,-0.0266436
26.433333,-0.012978800000000002
26.466667,-0.0020414000000000005
26.5,0.007843600000000001
26.533333,0.019115000000000004
26.566667,0.032971400000000005
26.6,0.0485206
26.633333,0.06340800000000002
26.666667,0.0753506
26.7,0.083373
26.733333,0.0877122
26.766667,0.08851700000000001
26.8,0.08454740000000001
26.833333,0.07313539999999999
26.866667,0.051639800000000007
26.9,0.019608800000000003
26.933333,-0.0196348
26.966667,-0.0590434
27.0,-0.0897496
27.033333,-0.1039948
27.066667,-0.09766760000000001
27.1,-0.0714452
27.133333,-0.0304666
27.166667,0.0169544
27.2,0.061039600000000006
27.233333,0.09232220000000001
27.266667,0.1032256
27.3,0.08938600000000001
27.333333,0.050706400000000006
27.366667,-0.008025
27.4,-0.07730180000000002
27.433333,-0.1441026
27.466667,-0.19402680000000003
27.5,-0.214016
27.533333,-0.195239
27.566667,-0.13569599999999998
27.6,-0.042042600000000006
27.633333,0.07001439999999999
27.666667,0.1776002
27.7,0.25553180000000003
27.733333,0.28365680000000004
27.766667,0.2542266
27.8,0.1756588
27.833333,0.07025160000000001
27.866667,-0.0335542
27.9,-0.11094220000000002
27.933333,-0.14827500000000002
27.966667,-0.1456066
28.0,-0.11388
28.033333,-0.06894860000000001
28.066667,-0.0254938
28.1,0.006903800000000001
28.133333,0.024846999999999998
28.166667,0.0298578
28.2,0.0258398
28.233333,0.0166004
28.266667,0.004555200000000001
28.3,-0.009094
28.333333,-0.023372800000000003
28.366667,-0.03669240000000001
28.4,-0.0466644
28.433333,-0.05061260000000001
28.466667,-0.0465094
28.5,-0.0339072
28.533333,-0.0144124
28.566667,0.0084472
28.6,0.0298928
28.633333,0.045031400000000006
28.666667,0.0503402
28.7,0.0450852
28.733333,0.03196360000000001
28.766667,0.016475
28.8,0.005079200000000001
28.833333,0.0027538000000000003
28.866667,0.010907000000000002
28.9,0.0266154
28.933333,0.0436536
28.966667,0.054835400000000006
29.0,0.0545762
29.033333,0.040798600000000004
29.066667,0.0158456
29.1,-0.0137326
29.133333,-0.0386442
29.166667,-0.049436400000000005
29.2,-0.039591600000000005
29.233333,-0.008350999999999999
29.266667,0.037607400000000006
29.3,0.08458760000000001
29.333333,0.11502540000000001
29.366667,0.1128738
29.4,0.0694474
29.433333,-0.012404600000000002
29.466667,-0.11740179999999999
29.5,-0.2211626
29.533333,-0.297726
29.566667,-0.3291286
29.6,-0.31264700000000006
29.633333,-0.26136819999999994
29.666667,-0.1968144
29.7,-0.13674659999999997
29.733333,-0.08444139999999999
29.766667,-0.025971600000000004
29.8,0.0613688
29.833333,0.192641
29.866667,0.359887
29.9,0.5277476000000001
29.933333,0.6442728000000001
29.966667,0.6624104000000001
30.0,0.5614473999999999
30.033333,0.35750000000000004
30.066667,0.09812500000000002
30.1,-0.1553234
30.133333,-0.3485574
30.166667,-0.44990260000000004
30.2,-0.4560548000000001
30.233333,-0.38789480000000004
30.266667,-0.2794992
30.3,-0.16541760000000003
30.333333,-0.0710898
30.366667,-0.008892
30.4,0.020668199999999998
30.433333,0.024781200000000003
30.466667,0.013603000000000002
30.5,-0.0033144000000000003
30.533333,-0.018701799999999998
30.566667,-0.027736200000000003
30.6,-0.027734600000000005
30.633333,-0.018105200000000002
30.666667,-0.0005036000000000001
30.7,0.0212834
30.733333,0.042095400000000005
30.766667,0.05679800000000001
30.8,0.0619296
30.833333,0.056940199999999996
30.866667,0.0443736
30.9,0.0288642
30.933333,0.015430999999999999
30.966667,0.007720199999999999
31.0,0.006765199999999999
31.033333,0.010732
31.066667,0.0158602
31.1,0.0182794
31.133333,0.015873400000000003
31.166667,0.0093426
31.2,0.0019744000000000003
31.233333,-0.0018574
31.266667,0.0011332
31.3,0.01137
31.333333,0.025968
31.366667,0.03974800000000001
31.4,0.04707820000000001
31.433333,0.043737200000000004
31.466667,0.0282778
31.5,0.0025951999999999998
31.533333,-0.028464
31.566667,-0.0583124
31.6,-0.08026580000000003
31.633333,-0.08920719999999999
31.666667,-0.0829062
31.7,-0.0626038
31.733333,-0.032606
31.766667,0.0009281999999999999
31.8,0.031461
31.833333,0.053429000000000004
31.866667,0.06331740000000001
31.9,0.0603066
31.933333,0.0462606
31.966667,0.025093200000000003
32.0,0.0018318000000000002
32.033333,-0.018411399999999998
32.066667,-0.0315492
32.1,-0.0355516
32.133333,-0.030999999999999996
32.166667,-0.020893200000000004
32.2,-0.009783400000000001
32.233333,-0.0024118000000000004
32.266667,-0.0021172000000000005
32.3,-0.009508
32.333333,-0.0220382
32.366667,-0.0347492
32.4,-0.0418964
32.433333,-0.038911600000000005
32.466667,-0.024067200000000004
32.5,0.0007518000000000001
32.533333,0.030516000000000005
32.566667,0.058540199999999994
32.6,0.07835940000000001
32.633333,0.08546200000000001
32.666667,0.07854160000000002
32.7,0.059914800000000004
32.733333,0.03476
32.766667,0.0093448
32.8,-0.010982000000000002
32.833333,-0.023207800000000004
32.866667,-0.027114
32.9,-0.0247614
32.933333,-0.0192486
32.966667,-0.013315999999999998
33.0,-0.008512
33.033333,-0.0052328
33.066667,-0.0033282000000000008
33.1,-0.0027192000000000006
33.133333,-0.0037138
33.166667,-0.0069316
33.2,-0.0129614
33.233333,-0.022001600000000003
33.266667,-0.033642599999999995
33.3,-0.0466982
33.333333,-0.0589076
33.366667,-0.0666162
33.4,-0.06487799999999999
33.433333,-0.048360600000000004
33.466667,-0.013130199999999998
33.5,0.040921400000000004
33.533333,0.10772440000000003
33.566667,0.17409020000000003
33.6,0.2215328
33.633333,0.23109840000000004
33.666667,0.1898864
33.7,0.09702500000000001
33.733333,-0.03323620000000001
33.766667,-0.1734052
33.8,-0.2904692
33.833333,-0.35744040000000005
33.866667,-0.3635604
33.9,-0.31757660000000004
33.933333,-0.2418128
33.966667,-0.159724
34.0,-0.0834344
34.033333,-0.008447600000000001
34.066667,0.08054960000000001
34.1,0.19536640000000002
34.133333,0.3301544
34.166667,0.457002
34.2,0.5350856
34.233333,0.5288372
34.266667,0.4254336
34.3,0.24251840000000002
34.333333,0.022762400000000002
34.366667,-0.18113300000000002
34.4,-0.3236692
34.433333,-0.3796088
34.466667,-0.34945640000000006
34.5,-0.256617
34.533333,-0.137811
34.566667,-0.030459800000000002
34.6,0.0383486
34.633333,0.0579162
34.666667,0.033989
34.7,-0.016096000000000003
34.733333,-0.0708182
34.766667,-0.1116514
34.8,-0.12769300000000003
34.833333,-0.11683640000000002
34.866667,-0.084081
34.9,-0.0384008
34.933333,0.010495599999999999
34.966667,0.05454
35.0,0.08838620000000001
35.033333,0.1093694
35.066667,0.11693220000000001
35.1,0.11201140000000001
35.133333,0.0965386
35.166667,0.073105
35.2,0.044816600000000005
35.233333,0.015269400000000002
35.266667,-0.011637000000000002
35.3,-0.032209999999999996
35.333333,-0.0436822
35.366667,-0.0448778
35.4,-0.0365918
35.433333,-0.0214764
35.466667,-0.0034394
35.5,0.013181200000000002
35.533333,0.0243366
35.566667,0.026934999999999997
35.6,0.0196914
35.633333,0.0040076
35.666667,-0.0157842
35.7,-0.033315000000000004
35.733333,-0.042052400000000004
35.766667,-0.037531800000000004
35.8,-0.0191602
35.833333,0.009178400000000001
35.866667,0.0401494
35.9,0.06532639999999999
35.933333,0.0779136
35.966667,0.07476780000000001
36.0,0.0570986
36.033333,0.029703400000000005
36.066667,-0.0009678000000000001
36.1,-0.029113600000000007
36.133333,-0.051217399999999996
36.166667,-0.06634720000000001
36.2,-0.0752668
36.233333,-0.07903579999999999
36.266667,-0.07788360000000001
36.3,-0.0709646
36.333333,-0.0571552
36.366667,-0.036379
36.4,-0.0105634
36.433333,0.016432600000000002
36.466667,0.039884800000000005
36.5,0.055744
36.533333,0.0619126
36.566667,0.0586116
36.6,0.047658000000000006
36.633333,0.031237000000000004
