Time_Sec,Weighted_Value
17.133333,0.2855418
17.166667,0.24765780000000004
17.2,0.184511
17.233333,0.1012034
17.266667,0.010343000000000001
17.3,-0.0696434
17.333333,-0.1201764
17.366667,-0.12985220000000003
17.4,-0.0999898
17.433333,-0.0452948
17.466667,0.011401600000000001
17.5,0.048169
17.533333,0.0522664
17.566667,0.0237358
17.6,-0.0266064
17.633333,-0.082664
17.666667,-0.12894900000000004
17.7,-0.154675
17.733333,-0.155332
17.766667,-0.1322004
17.8,-0.09088320000000001
17.833333,-0.0396942
17.866667,0.0118934
17.9,0.0549002
17.933333,0.0825212
17.966667,0.0914484
18.0,0.0825078
18.033333,0.0603876
18.066667,0.0323662
18.1,0.0062538
18.133333,-0.0117284
18.166667,-0.0183178
18.2,-0.013553200000000001
18.233333,-0.000292
18.266667,0.0168448
18.3,0.032866799999999995
18.333333,0.043759000000000006
18.366667,0.0473932
18.4,0.043838800000000004
18.433333,0.0351158
18.466667,0.0244112
18.5,0.014893000000000002
18.533333,0.0085922
18.566667,0.0058202
18.6,0.0052294
18.633333,0.0043118
18.666667,0.00020360000000000002
18.7,-0.009297600000000001
18.733333,-0.024863200000000002
18.766667,-0.0453056
18.8,-0.067889
18.833333,-0.08897139999999999
18.866667,-0.10471939999999999
18.9,-0.11172579999999999
18.933333,-0.1074244
18.966667,-0.0902618
19.0,-0.0598502
19.033333,-0.017341600000000002
19.066667,0.03398299999999999
19.1,0.08827500000000002
19.133333,0.1373126
19.166667,0.1717248
19.2,0.1833508
19.233333,0.1681178
19.266667,0.1280474
19.3,0.0710826
19.333333,0.008706600000000002
19.366667,-0.0474452
19.4,-0.08854680000000002
19.433333,-0.11021260000000001
19.466667,-0.11259300000000001
19.5,-0.09929900000000003
19.533333,-0.0758542
19.566667,-0.048275599999999995
19.6,-0.0219314
19.633333,-0.000616
19.666667,0.0140632
19.7,0.022661000000000004
19.733333,0.027128600000000003
19.766667,0.029543600000000003
19.8,0.030831400000000005
19.833333,0.0300758
19.866667,0.024973799999999997
19.9,0.013426000000000002
19.933333,-0.0045915999999999995
19.966667,-0.026115
20.0,-0.04585500000000001
20.033333,-0.058091
20.066667,-0.0588844
20.1,-0.047596200000000005
20.133333,-0.026994800000000003
20.166667,-0.0019522000000000003
20.2,0.022477
20.233333,0.042552599999999996
20.266667,0.056346400000000005
20.3,0.063303
20.333333,0.063263
20.366667,0.0555736
20.4,0.039037800000000004
20.433333,0.0130484
20.466667,-0.020671400000000003
20.5,-0.0568254
20.533333,-0.086637
20.566667,-0.0995056
20.6,-0.08602420000000001
20.633333,-0.0416696
20.666667,0.030142000000000002
20.7,0.11711680000000002
20.733333,0.20007620000000004
20.766667,0.25752280000000005
20.8,0.2714174
20.833333,0.23222940000000006
20.866667,0.14155540000000003
20.9,0.0118048
20.933333,-0.1362742
20.966667,-0.277264
21.0,-0.3856684000000001
21.033333,-0.4412126
21.066667,-0.4336872
21.1,-0.36555000000000004
21.133333,-0.2510614
21.166667,-0.11209600000000002
21.2,0.027973000000000005
21.233333,0.15011980000000003
21.266667,0.24306520000000004
21.3,0.3031594
21.333333,0.33149580000000006
21.366667,0.33032200000000006
21.4,0.300811
21.433333,0.2434266
21.466667,0.1607664
21.5,0.061090000000000005
21.533333,-0.04023700000000001
21.566667,-0.1232866
21.6,-0.169654
21.633333,-0.16959280000000002
21.666667,-0.1268266
21.7,-0.05828740000000001
21.733333,0.011815200000000001
21.766667,0.0611368
21.8,0.07711
21.833333,0.05993420000000001
21.866667,0.020105
21.9,-0.027200199999999997
21.933333,-0.0678314
21.966667,-0.09247899999999999
22.0,-0.09802179999999999
22.033333,-0.08687960000000002
22.066667,-0.0652574
22.1,-0.040987199999999994
22.133333,-0.0212952
22.166667,-0.0107958
22.2,-0.0102696
22.233333,-0.016752200000000005
22.266667,-0.0248572
22.3,-0.028728200000000002
22.333333,-0.023956000000000005
22.366667,-0.0089534
22.4,0.014571200000000001
22.433333,0.04217800000000001
22.466667,0.0680014
22.5,0.0863126
22.533333,0.0929972
22.566667,0.0866628
22.6,0.0689908
22.633333,0.044076800000000006
22.666667,0.017068200000000002
22.7,-0.0072458
22.733333,-0.0254574
22.766667,-0.036028000000000004
22.8,-0.0392032
22.833333,-0.036428800000000004
22.866667,-0.0296432
22.9,-0.020835200000000005
22.933333,-0.011881599999999999
22.966667,-0.004419800000000001
23.0,0.00036700000000000003
23.033333,0.0019444
23.066667,0.0005633999999999999
23.1,-0.0027132
23.133333,-0.006228600000000001
23.166667,-0.0083012
23.2,-0.007900800000000001
23.233333,-0.005007000000000001
23.266667,-0.0005038000000000001
23.3,0.0042478
23.333333,0.007972400000000001
23.366667,0.0099532
23.4,0.0101726
23.433333,0.0090346
23.466667,0.006978999999999999
23.5,0.0043396
23.533333,0.0014430000000000003
23.566667,-0.0013127999999999998
23.6,-0.0034998000000000004
23.633333,-0.0047238
23.666667,-0.004724000000000001
23.7,-0.0035258000000000004
23.733333,-0.0015103999999999999
23.766667,0.0007246000000000002
23.8,0.0025652000000000006
23.833333,0.0034322
23.866667,0.0027764
23.9,0.0002668
23.933333,-0.003885
23.966667,-0.008786600000000002
24.0,-0.013080200000000002
24.033333,-0.0153988
24.066667,-0.0149024
24.1,-0.0116766
24.133333,-0.006711
24.166667,-0.001383
24.2,0.0032034000000000003
24.233333,0.006531
24.266667,0.008551399999999999
24.3,0.009432800000000002
24.333333,0.009390800000000001
24.366667,0.008657600000000001
24.4,0.0075883999999999995
24.433333,0.0068152
24.466667,0.007191400000000001
24.5,0.0093298
24.533333,0.013000999999999999
24.566667,0.016814
24.6,0.0183552
24.633333,0.0147288
24.666667,0.0034808000000000005
24.7,-0.0161486
24.733333,-0.0420578
24.766667,-0.068804
24.8,-0.08818
24.833333,-0.09088040000000001
24.866667,-0.0691658
24.9,-0.020020200000000002
24.933333,0.0523106
24.966667,0.13573980000000002
25.0,0.2124338
25.033333,0.2631372
25.066667,0.2723052
25.1,0.23224560000000002
25.133333,0.1449236
25.166667,0.0213874
25.2,-0.12013820000000001
25.233333,-0.25681860000000006
25.266667,-0.36479300000000003
25.3,-0.42410040000000004
25.333333,-0.42380920000000005
25.366667,-0.36519039999999997
25.4,-0.2612716
25.433333,-0.13271180000000002
25.466667,-0.0015206
25.5,0.11488860000000001
25.533333,0.2068726
25.566667,0.2718624
25.6,0.3108188
25.633333,0.3243182
25.666667,0.31063640000000003
25.7,0.2670114
25.733333,0.19357180000000002
25.766667,0.09758720000000001
25.8,-0.005033800000000001
25.833333,-0.0928118
25.866667,-0.14554380000000003
25.9,-0.15210040000000002
25.933333,-0.1156566
25.966667,-0.0535352
26.0,0.0089844
26.033333,0.0484614
26.066667,0.05207180000000001
26.1,0.0213044
26.133333,-0.030452200000000002
26.166667,-0.0843636
26.2,-0.12333060000000001
26.233333,-0.1371682
26.266667,-0.12446039999999998
26.3,-0.09123400000000001
26.333333,-0.0477382
26.366667,-0.0048666000000000004
26.4,0.0286904
26.433333,0.0480724
26.466667,0.0525654
26.5,0.04480180000000001
26.533333,0.029413599999999998
26.566667,0.0117076
26.6,-0.0034634
26.633333,-0.0126484
26.666667,-0.014410800000000001
26.7,-0.009358
26.733333,0.00038140000000000005
26.766667,0.0119506
26.8,0.0226124
26.833333,0.030486
26.866667,0.034914400000000005
26.9,0.0362976
26.933333,0.035551400000000004
26.966667,0.0335456
27.0,0.030664799999999996
27.033333,0.0265422
27.066667,0.020178400000000003
27.1,0.010611800000000003
27.133333,-0.0021726
27.166667,-0.0167186
27.2,-0.030298199999999997
27.233333,-0.0397134
27.266667,-0.042406400000000004
27.3,-0.0374776
27.333333,-0.026143999999999997
27.366667,-0.011364
27.4,0.0031358
27.433333,0.013928000000000001
27.466667,0.0187442
27.5,0.0170228
27.533333,0.010027800000000002
27.566667,0.000411
27.6,-0.0086184
27.633333,-0.0142114
27.666667,-0.0146876
27.7,-0.010078
27.733333,-0.0021524
27.766667,0.006259799999999999
27.8,0.0123622
27.833333,0.014357400000000003
27.866667,0.011910800000000001
27.9,0.0060802
27.933333,-0.0012180000000000001
27.966667,-0.0080006
28.0,-0.012839399999999999
28.033333,-0.015007200000000002
28.066667,-0.014281600000000002
28.1,-0.010792200000000002
28.133333,-0.005040000000000001
28.166667,0.0020526000000000003
28.2,0.009168800000000001
28.233333,0.014739600000000002
28.266667,0.0173118
28.3,0.016137000000000002
28.333333,0.0116376
28.366667,0.005344799999999999
28.4,-0.0006792
28.433333,-0.0045848
28.466667,-0.005352000000000001
28.5,-0.0031444000000000003
28.533333,0.0007638
28.566667,0.0045316
28.6,0.0064870000000000014
28.633333,0.0056528
28.666667,0.0019876000000000004
28.7,-0.0035599999999999994
28.733333,-0.0092444
28.766667,-0.0130864
28.8,-0.0136608
28.833333,-0.0107428
28.866667,-0.005606800000000001
28.9,-0.0009106
28.933333,-4.700000000000003e-05
28.966667,-0.0059007999999999994
29.0,-0.019329400000000004
29.033333,-0.0379974
29.066667,-0.0560548
29.1,-0.06499500000000001
29.133333,-0.055882600000000004
29.166667,-0.022645
29.2,0.03465920000000001
29.233333,0.10814540000000002
29.266667,0.18301699999999999
29.3,0.2409926
29.333333,0.2650822
29.366667,0.24400260000000004
29.4,0.1748526
29.433333,0.06386339999999999
29.466667,-0.0740788
29.5,-0.21695580000000003
29.533333,-0.3390078
29.566667,-0.41643040000000003
29.6,-0.4338792000000001
29.633333,-0.3889808
29.666667,-0.29267980000000005
29.7,-0.1652414
29.733333,-0.029614
29.766667,0.0950244
29.8,0.1968668
29.833333,0.2710846
29.866667,0.316591
29.9,0.33255380000000007
29.933333,0.3169372
29.966667,0.26797020000000005
30.0,0.18784720000000002
30.033333,0.0863868
30.066667,-0.0182614
30.1,-0.10341099999999999
30.133333,-0.14913880000000002
30.166667,-0.1460702
30.2,-0.10008920000000002
30.233333,-0.031279
30.266667,0.0332234
30.3,0.0696394
30.333333,0.06630020000000002
30.366667,0.0267306
30.4,-0.033590999999999996
30.433333,-0.09428780000000002
30.466667,-0.1374662
30.5,-0.1528136
30.533333,-0.1393096
30.566667,-0.1038028
30.6,-0.05765820000000001
30.633333,-0.012916400000000001
30.666667,0.021002400000000004
30.7,0.039397400000000006
30.733333,0.0427632
30.766667,0.035619
30.8,0.0242996
30.833333,0.0146798
30.866667,0.010542800000000001
30.9,0.0128606
30.933333,0.020030000000000003
30.966667,0.0289156
31.0,0.0361956
31.033333,0.039455
31.066667,0.037761399999999994
31.1,0.0317598
31.133333,0.0232504
31.166667,0.0143442
31.2,0.0065938
31.233333,0.0006292
31.266667,-0.0036348000000000005
31.3,-0.0065532
31.333333,-0.008398000000000001
31.366667,-0.0092298
31.4,-0.009069800000000001
31.433333,-0.008293000000000002
31.466667,-0.007846200000000001
31.5,-0.008926600000000002
31.533333,-0.012231
31.566667,-0.0172986
31.6,-0.0223742
31.633333,-0.024874400000000005
31.666667,-0.0223566
31.7,-0.013651
31.733333,0.0003832
31.766667,0.016922200000000002
31.8,0.0319838
31.833333,0.0415802
31.866667,0.042858
31.9,0.035009599999999995
31.933333,0.019602400000000002
31.966667,0.0001192
32.0,-0.0191098
32.033333,-0.034092
32.066667,-0.042119800000000006
32.1,-0.042316400000000004
32.133333,-0.035640200000000004
32.166667,-0.0243182
32.2,-0.0110246
32.233333,0.0017884000000000003
32.266667,0.0122628
32.3,0.0193214
32.333333,0.022682
32.366667,0.022665
32.4,0.0199374
32.433333,0.0153822
32.466667,0.010043000000000002
32.5,0.0049584
32.533333,0.0009328
32.566667,-0.0015968
32.6,-0.0026092000000000003
32.633333,-0.0025146
32.666667,-0.0020231999999999997
32.7,-0.0017508000000000003
32.733333,-0.0018176000000000002
32.766667,-0.001848
32.8,-0.0014362
32.833333,-0.0006958000000000001
32.866667,-0.0005114000000000001
32.9,-0.0022732
32.933333,-0.007049200000000001
32.966667,-0.0145424
33.0,-0.022560600000000004
33.033333,-0.0276304
33.066667,-0.026598
33.1,-0.0183326
33.133333,-0.0046496
33.166667,0.0100058
33.2,0.0200782
33.233333,0.021082599999999996
33.266667,0.011545200000000002
33.3,-0.006046800000000001
33.333333,-0.0254826
33.366667,-0.0381048
33.4,-0.035061800000000004
33.433333,-0.010308
33.466667,0.03648880000000001
33.5,0.09844560000000001
33.533333,0.1622916
33.566667,0.21146920000000002
33.6,0.2304768
33.633333,0.2089042
33.666667,0.14389960000000002
33.7,0.04090339999999999
33.733333,-0.08672980000000001
33.766667,-0.2190366
33.8,-0.33245620000000004
33.833333,-0.40492360000000005
33.866667,-0.4217430000000001
33.9,-0.3797694
33.933333,-0.28799980000000003
33.966667,-0.16435080000000002
34.0,-0.030019
34.033333,0.0962372
34.066667,0.2016064
34.1,0.27943880000000004
34.133333,0.3269572
34.166667,0.3425144
34.2,0.32434820000000003
34.233333,0.271775
34.266667,0.1883304
34.3,0.08481520000000001
34.333333,-0.0204638
34.366667,-0.1056224
34.4,-0.1521934
34.433333,-0.1522028
34.466667,-0.111985
34.5,-0.050468799999999994
34.533333,0.007973000000000001
34.566667,0.043057200000000004
34.6,0.0458558
34.633333,0.0204358
34.666667,-0.0200466
34.7,-0.0598978
34.733333,-0.0867644
34.766667,-0.0948604
34.8,-0.0851828
34.833333,-0.0635482
34.866667,-0.03780780000000001
34.9,-0.015361600000000001
34.933333,-0.0014132
34.966667,0.0020492
35.0,-0.0035068
35.033333,-0.0137894
35.066667,-0.0230208
35.1,-0.025611
35.133333,-0.017861600000000002
35.166667,0.0006470000000000001
35.2,0.0265232
35.233333,0.05338420000000001
35.266667,0.0738806
35.3,0.0821826
35.333333,0.0759672
35.366667,0.05715900000000001
35.4,0.031040800000000004
35.433333,0.0041031999999999996
35.466667,-0.0182526
35.5,-0.0329968
35.533333,-0.039398800000000005
35.566667,-0.038177800000000005
35.6,-0.0306638
35.633333,-0.0184192
35.666667,-0.0033502000000000002
35.7,0.0120472
35.733333,0.0248168
35.766667,0.03224899999999999
35.8,0.0327306
35.833333,0.026168800000000006
35.866667,0.013855200000000003
35.9,-0.0019324
35.933333,-0.0183602
35.966667,-0.0324652
36.0,-0.041558200000000003
36.033333,-0.0435752
36.066667,-0.03747500000000001
36.1,-0.023691
36.133333,-0.004388
36.166667,0.016788800000000003
36.2,0.035427600000000004
36.233333,0.0473092
36.266667,0.0494486
36.3,0.0410836
36.333333,0.024132600000000004
36.366667,0.0027074000000000004
36.4,-0.0182002
36.433333,-0.0342548
36.466667,-0.042948400000000005
36.5,-0.044053800000000004
36.533333,-0.039215
36.566667,-0.030842800000000004
36.6,-0.0209352
36.633333,-0.0104886
36.666667,0.00033859999999999994
36.7,0.011619200000000001
36.733333,0.0230092
36.766667,0.0333656
36.8,0.0408872
36.833333,0.043786200000000004
36.866667,0.0410652
36.9,0.0328986
36.933333,0.020530800000000002
36.966667,0.0059328
37.0,-0.0086766
37.033333,-0.0213984
37.066667,-0.031076
