Time_Sec,Weighted_Value
3.266667,-0.0637394
3.3,-0.049798600000000005
3.333333,-0.039381200000000005
3.366667,-0.029272600000000003
3.4,-0.016334400000000002
3.433333,0.0014500000000000001
3.466667,0.024238799999999998
3.5,0.050445000000000004
3.533333,0.07772040000000001
3.566667,0.10426060000000001
3.6,0.12966840000000002
3.633333,0.1546564
3.666667,0.17913880000000001
3.7,0.1993982
3.733333,0.2063828
3.766667,0.187278
3.8,0.1305446
3.833333,0.0323412
3.866667,-0.09875780000000002
3.9,-0.24138980000000002
3.933333,-0.3665468
3.966667,-0.446813
4.0,-0.46565559999999995
4.033333,-0.42223960000000005
4.066667,-0.32954700000000003
4.1,-0.2071132
4.133333,-0.0722864
4.166667,0.0653282
4.2,0.20300780000000002
4.233333,0.3380162
4.266667,0.4593552
4.3,0.5447156000000001
4.333333,0.5664246000000001
4.366667,0.504382
4.4,0.3589876000000001
4.433333,0.15631240000000002
4.466667,-0.058085200000000003
4.5,-0.2339654
4.533333,-0.333013
4.566667,-0.34066
4.6,-0.2694796
4.633333,-0.1536826
4.666667,-0.0370078
4.7,0.041515800000000005
4.733333,0.05888480000000001
4.766667,0.0131328
4.8,-0.078368
4.833333,-0.1854266
4.866667,-0.27387480000000003
4.9,-0.314466
4.933333,-0.290017
4.966667,-0.19951680000000002
5.0,-0.058602
5.033333,0.10373880000000002
5.066667,0.25197600000000003
5.1,0.3531556
5.133333,0.3858066
5.166667,0.3456616
5.2,0.24628840000000002
5.233333,0.1146088
5.266667,-0.0171538
5.3,-0.12052200000000002
5.333333,-0.1779454
5.366667,-0.18605860000000002
5.4,-0.15457600000000002
5.433333,-0.10173080000000002
5.466667,-0.0477622
5.5,-0.008324400000000001
5.533333,0.010035800000000001
5.566667,0.010709400000000003
5.6,0.004068800000000001
5.633333,0.0022346
5.666667,0.013775200000000001
5.7,0.040305200000000006
5.733333,0.0760928
5.766667,0.11046680000000002
5.8,0.13166719999999998
5.833333,0.13056360000000003
5.866667,0.1033674
5.9,0.05295840000000001
5.933333,-0.011679400000000001
5.966667,-0.07813680000000002
6.0,-0.1345406
6.033333,-0.1730866
6.066667,-0.1916186
6.1,-0.1927284
6.133333,-0.1807944
6.166667,-0.15835500000000002
6.2,-0.12384800000000001
6.233333,-0.0723352
6.266667,0.0007386000000000004
6.3,0.09450760000000001
6.333333,0.19899940000000002
6.366667,0.29516939999999997
6.4,0.35963720000000005
6.433333,0.37271380000000004
6.466667,0.32603680000000007
6.5,0.22600520000000002
6.533333,0.091584
6.566667,-0.0520736
6.6,-0.1812898
6.633333,-0.2799102
6.666667,-0.3416534000000001
6.7,-0.36826960000000003
6.733333,-0.3649272
6.766667,-0.3354504000000001
6.8,-0.27978280000000005
6.833333,-0.19487200000000002
6.866667,-0.0787122
6.9,0.0642916
6.933333,0.21946939999999998
6.966667,0.3620852
7.0,0.4622952000000001
7.033333,0.49350260000000007
7.066667,0.4414182
7.1,0.31059320000000007
7.133333,0.1255458
7.166667,-0.07470460000000002
7.2,-0.2470198
7.233333,-0.355685
7.266667,-0.38131679999999996
7.3,-0.3247948
7.333333,-0.20569120000000002
7.366667,-0.05623680000000001
7.4,0.08704360000000001
7.433333,0.1917416
7.466667,0.23636360000000003
7.5,0.2144264
7.533333,0.13498000000000002
7.566667,0.019386800000000003
7.6,-0.10445160000000002
7.633333,-0.2084366
7.666667,-0.26966140000000005
7.7,-0.2742392
7.733333,-0.21935360000000004
7.766667,-0.1134238
7.8,0.025459000000000002
7.833333,0.17260020000000004
7.866667,0.301125
7.9,0.387276
7.933333,0.41530100000000003
7.966667,0.38035959999999996
8.0,0.2887252
8.033333,0.1556036
8.066667,0.0013506000000000002
8.1,-0.1528934
8.133333,-0.2888414
8.166667,-0.3930950000000001
8.2,-0.4577976000000001
8.233333,-0.48064740000000006
8.266667,-0.4643684
8.3,-0.41513
8.333333,-0.33984240000000004
8.366667,-0.24315240000000002
8.4,-0.12562979999999999
8.433333,0.015326000000000003
8.466667,0.181032
8.5,0.36459159999999996
8.533333,0.5450808
8.566667,0.6876441999999999
8.6,0.7522698000000001
8.633333,0.7091188
8.666667,0.5533576
8.7,0.31127459999999996
8.733333,0.033712400000000003
8.766667,-0.22016160000000004
8.8,-0.4011208
8.833333,-0.48294459999999995
8.866667,-0.4667214
8.9,-0.376564
8.933333,-0.2494752
8.966667,-0.1234634
9.0,-0.027913600000000004
9.033333,0.021430800000000003
9.066667,0.022897600000000004
9.1,-0.013702
9.133333,-0.07106359999999999
9.166667,-0.12874620000000003
9.2,-0.1672506
9.233333,-0.17145480000000002
9.266667,-0.13339759999999998
9.3,-0.05434860000000001
9.333333,0.05439000000000001
9.366667,0.1727796
9.4,0.27576120000000004
9.433333,0.3389898
9.466667,0.34550020000000004
9.5,0.29135540000000004
9.533333,0.1877398
9.566667,0.0578846
9.6,-0.0701902
9.633333,-0.1720176
9.666667,-0.23290940000000002
9.7,-0.25025119999999995
9.733333,-0.231682
9.766667,-0.19037860000000004
9.8,-0.13962880000000003
9.833333,-0.088875
9.866667,-0.0422818
9.9,0.0003404000000000001
9.933333,0.041112800000000005
9.966667,0.08131700000000001
10.0,0.11956820000000001
10.033333,0.15174660000000004
10.066667,0.17241659999999998
10.1,0.17675880000000002
10.133333,0.1622538
10.166667,0.12981280000000003
10.2,0.0840362
10.233333,0.03232840000000001
10.266667,-0.016875999999999995
10.3,-0.056161600000000006
10.333333,-0.08094580000000001
10.366667,-0.0906068
10.4,-0.0883304
10.433333,-0.0794094
10.466667,-0.0687728
10.5,-0.0590618
10.533333,-0.050051200000000004
10.566667,-0.039403
10.6,-0.024359799999999997
10.633333,-0.0037664000000000005
10.666667,0.020507600000000004
10.7,0.0435612
10.733333,0.05884160000000001
10.766667,0.060148200000000006
10.8,0.043526
10.833333,0.008644400000000002
10.866667,-0.040682800000000005
10.9,-0.09700800000000001
10.933333,-0.1504372
10.966667,-0.18994480000000002
11.0,-0.20471080000000003
11.033333,-0.1858422
11.066667,-0.12864640000000002
11.1,-0.035038400000000004
11.133333,0.08472860000000002
11.166667,0.21210940000000003
11.2,0.3230734
11.233333,0.39365700000000003
11.266667,0.4066128
11.3,0.35662459999999996
11.333333,0.25213260000000004
11.366667,0.1130708
11.4,-0.0349904
11.433333,-0.1684292
11.466667,-0.2718282
11.5,-0.34015120000000004
11.533333,-0.37619840000000004
11.566667,-0.38511180000000006
11.6,-0.3689096
11.633333,-0.3238782
11.666667,-0.2424126
11.7,-0.1187854
11.733333,0.04375620000000001
11.766667,0.2281186
11.8,0.40350440000000004
11.833333,0.5315857999999999
11.866667,0.57756
11.9,0.5225312000000001
11.933333,0.3720008
11.966667,0.15624459999999998
12.0,-0.07787220000000002
12.033333,-0.2800598
12.066667,-0.4096356
12.1,-0.44447460000000005
12.133333,-0.3842042
12.166667,-0.24809180000000003
12.2,-0.0693864
12.233333,0.11197760000000001
12.266667,0.25702460000000005
12.3,0.3349150000000001
12.333333,0.3287616
12.366667,0.23906300000000003
12.4,0.08392400000000001
12.433333,-0.10452479999999999
12.466667,-0.2875978
12.5,-0.43003900000000006
12.533333,-0.5090838
12.566667,-0.5187730000000002
12.6,-0.4677328
12.633333,-0.37186020000000003
12.666667,-0.24570820000000002
12.7,-0.0970054
12.733333,0.072691
12.766667,0.2613216
12.8,0.45746900000000007
12.833333,0.6352358
12.866667,0.7575352000000001
12.9,0.7879910000000001
12.933333,0.7062642000000001
12.966667,0.5188556
13.0,0.2596164
13.033333,-0.0201578
13.066667,-0.2671932
13.1,-0.4409498
13.133333,-0.5227994
13.166667,-0.5174504000000001
13.2,-0.4471632
13.233333,-0.3417222
13.266667,-0.22836420000000002
13.3,-0.1252302
13.333333,-0.03985180000000001
13.366667,0.0280732
13.4,0.0817406
13.433333,0.12276000000000001
13.466667,0.149267
13.5,0.1572482
13.533333,0.14378960000000002
13.566667,0.1100114
13.6,0.062097
13.633333,0.0101578
13.666667,-0.0344898
13.7,-0.0626858
13.733333,-0.0702036
13.766667,-0.05895620000000001
13.8,-0.036366
13.833333,-0.0133056
13.866667,-0.0012774000000000001
13.9,-0.009431599999999998
13.933333,-0.042088400000000005
13.966667,-0.09718560000000001
14.0,-0.1656838
14.033333,-0.23186760000000003
14.066667,-0.2749576
14.1,-0.27277280000000004
14.133333,-0.20766659999999998
14.166667,-0.0737604
14.2,0.11687700000000002
14.233333,0.33231540000000004
14.266667,0.5258440000000001
14.3,0.6482368000000001
14.333333,0.6635468000000001
14.366667,0.5621704
14.4,0.36543800000000004
14.433333,0.1194114
14.466667,-0.1198704
14.5,-0.3038118
14.533333,-0.4045998
14.566667,-0.42011940000000003
14.6,-0.370097
14.633333,-0.28626860000000004
14.666667,-0.2006274
14.7,-0.135611
14.733333,-0.09898900000000001
14.766667,-0.084428
14.8,-0.0766802
14.833333,-0.059023400000000004
14.866667,-0.020350200000000002
14.9,0.0402892
14.933333,0.1131332
14.966667,0.18119340000000003
15.0,0.22614240000000002
15.033333,0.23419659999999998
15.066667,0.2001778
15.1,0.12902420000000003
15.133333,0.034618800000000005
15.166667,-0.0637062
15.2,-0.14599220000000002
15.233333,-0.1963996
15.266667,-0.2067162
15.3,-0.17788020000000002
15.333333,-0.1191278
15.366667,-0.0450116
15.4,0.028596800000000002
15.433333,0.08806080000000001
15.466667,0.1241354
15.5,0.132615
15.533333,0.11392120000000001
15.566667,0.0722916
15.6,0.015175800000000001
15.633333,-0.04701400000000001
15.666667,-0.10136940000000001
15.7,-0.13397180000000003
15.733333,-0.132776
15.766667,-0.09146680000000001
15.8,-0.013099000000000001
15.833333,0.08832020000000002
15.866667,0.1900084
15.9,0.2664398
15.933333,0.29701259999999996
15.966667,0.2721526
16.0,0.19584720000000003
16.033333,0.0843286
16.066667,-0.0384768
16.1,-0.147519
16.133333,-0.22329480000000004
16.166667,-0.25648240000000005
16.2,-0.24919379999999997
16.233333,-0.21267239999999998
16.266667,-0.162273
16.3,-0.1114106
16.333333,-0.06684419999999999
16.366667,-0.027327
16.4,0.013852000000000003
16.433333,0.0636854
16.466667,0.12384220000000003
16.5,0.1870522
16.533333,0.23742380000000002
16.566667,0.2552622
16.6,0.2247378
16.633333,0.141193
16.666667,0.014905200000000002
16.7,-0.130559
16.733333,-0.2653230000000001
16.766667,-0.3630292
16.8,-0.40914140000000004
16.833333,-0.4036868
16.866667,-0.35726720000000006
16.9,-0.28272759999999997
16.933333,-0.1871088
16.966667,-0.068572
17.0,0.07918580000000001
17.033333,0.2565984
17.066667,0.44788020000000006
17.1,0.6180070000000001
17.133333,0.7210785999999999
17.166667,0.7176041999999999
17.2,0.5925003999999999
17.233333,0.36436080000000004
17.266667,0.0810428
17.3,-0.1958844
17.333333,-0.4101926000000001
17.366667,-0.5258982000000001
17.4,-0.5339466
17.433333,-0.45036160000000003
17.466667,-0.30816720000000003
17.5,-0.1467456
17.533333,-0.0021780000000000002
17.566667,0.09934880000000001
17.6,0.1448134
17.633333,0.1348906
17.666667,0.0821
17.7,0.006764400000000001
17.733333,-0.0684776
17.766667,-0.124213
17.8,-0.1484798
17.833333,-0.13869460000000003
17.866667,-0.1008622
17.9,-0.0465686
17.933333,0.010902400000000001
17.966667,0.059837400000000006
18.0,0.0921
18.033333,0.10395060000000002
18.066667,0.0959656
18.1,0.07226760000000002
18.133333,0.0394494
18.166667,0.005580600000000001
18.2,-0.0207548
18.233333,-0.0317234
18.266667,-0.0219424
18.3,0.009642800000000002
18.333333,0.0582848
18.366667,0.11326440000000002
18.4,0.1599458
18.433333,0.18398520000000002
18.466667,0.1760398
18.5,0.1347274
18.533333,0.0666762
18.566667,-0.0158722
18.6,-0.09863000000000001
18.633333,-0.1686362
18.666667,-0.21637140000000002
18.7,-0.2362482
18.733333,-0.2261032
18.766667,-0.18671480000000001
18.8,-0.1218816
18.833333,-0.038907000000000004
18.866667,0.05107880000000001
18.9,0.13372640000000002
18.933333,0.1937598
18.966667,0.2188576
19.0,0.203622
19.033333,0.1515762
19.066667,0.0742718
19.1,-0.011858200000000001
19.133333,-0.0896198
19.166667,-0.14493620000000002
19.2,-0.16953880000000002
19.233333,-0.1619578
19.266667,-0.1269876
19.3,-0.07414660000000001
19.333333,-0.0154366
19.366667,0.037340399999999996
19.4,0.07512540000000001
19.433333,0.0932382
19.466667,0.0917974
19.5,0.07505940000000001
19.533333,0.0498324
19.566667,0.023233
19.6,0.0005238
19.633333,-0.0160318
19.666667,-0.0269196
19.7,-0.03409159999999999
19.733333,-0.0392882
19.766667,-0.042714600000000005
19.8,-0.0427936
19.833333,-0.0371854
19.866667,-0.0243738
19.9,-0.0047486
19.933333,0.0192954
19.966667,0.044031799999999996
20.0,0.0654308
20.033333,0.0801604
20.066667,0.0861682
20.1,0.0826966
20.133333,0.0700472
20.166667,0.049474000000000004
20.2,0.0231078
20.233333,-0.006354000000000001
20.266667,-0.0360692
20.3,-0.0632688
20.333333,-0.08532800000000001
20.366667,-0.1000586
20.4,-0.1062532
20.433333,-0.10410279999999998
20.466667,-0.09512200000000001
20.5,-0.08142719999999999
20.533333,-0.0644898
20.566667,-0.0438542
20.6,-0.0166542
20.633333,0.021392400000000002
20.666667,0.07357340000000001
20.7,0.13912819999999998
20.733333,0.21073080000000002
20.766667,0.27389240000000004
20.8,0.30948339999999996
20.833333,0.299322
20.866667,0.2329266
20.9,0.1125854
20.933333,-0.045439400000000005
20.966667,-0.21441160000000004
21.0,-0.3646226
21.033333,-0.47234519999999997
21.066667,-0.5261899999999999
21.1,-0.5275926
21.133333,-0.48526
21.166667,-0.40683240000000004
21.2,-0.2926922
21.233333,-0.1361026
21.266667,0.069106
21.3,0.316432
21.333333,0.5771568
21.366667,0.8007046
21.4,0.927872
21.433333,0.9127204000000001
21.466667,0.743045
21.5,0.44874580000000003
21.533333,0.0932526
21.566667,-0.24771680000000001
21.6,-0.5097532
21.633333,-0.6560234000000001
21.666667,-0.6817984
21.7,-0.6084234000000001
21.733333,-0.47133040000000004
21.766667,-0.30757980000000007
21.8,-0.14710920000000002
21.833333,-0.009214600000000002
21.866667,0.09678120000000001
21.9,0.16881580000000002
21.933333,0.209127
21.966667,0.22194600000000003
22.0,0.2121314
22.033333,0.1845588
22.066667,0.14374240000000002
22.1,0.093393
22.133333,0.0362636
22.166667,-0.0252372
22.2,-0.0878634
22.233333,-0.14650100000000002
22.266667,-0.19385660000000002
22.3,-0.2211136
22.333333,-0.21968120000000002
22.366667,-0.1838354
22.4,-0.113431
22.433333,-0.015550200000000002
22.466667,0.09568080000000001
22.5,0.2013938
22.533333,0.28217200000000003
22.566667,0.323097
22.6,0.317694
22.633333,0.2690884
22.666667,0.18820740000000002
22.7,0.09033760000000002
22.733333,-0.008546000000000002
22.766667,-0.094853
22.8,-0.15937460000000003
22.833333,-0.19804780000000002
22.866667,-0.2117274
22.9,-0.20527900000000002
22.933333,-0.1859634
22.966667,-0.1610914
23.0,-0.13555360000000002
23.033333,-0.11026320000000002
23.066667,-0.0822796
23.1,-0.046682
23.133333,0.0003392
23.166667,0.058358600000000004
23.2,0.12116660000000001
23.233333,0.17788700000000002
23.266667,0.21639719999999998
23.3,0.227448
23.333333,0.20775060000000004
23.366667,0.1609674
23.4,0.0963098
23.433333,0.0254188
23.466667,-0.040979800000000004
23.5,-0.095253
23.533333,-0.1334934
23.566667,-0.1550224
23.6,-0.16117680000000004
23.633333,-0.1537644
23.666667,-0.13385960000000002
23.7,-0.1016494
23.733333,-0.05746540000000001
23.766667,-0.0034456
23.8,0.054961
23.833333,0.1085918
23.866667,0.1461268
23.9,0.15764140000000001
23.933333,0.13868280000000002
23.966667,0.09265640000000001
24.0,0.030178599999999996
24.033333,-0.0342324
24.066667,-0.0865936
24.1,-0.11722
24.133333,-0.12250280000000001
24.166667,-0.10438220000000001
24.2,-0.06839340000000002
24.233333,-0.021651000000000004
24.266667,0.028374000000000003
24.3,0.07421160000000002
24.333333,0.10839440000000002
24.366667,0.12376600000000001
24.4,0.11458680000000002
24.433333,0.0783466
24.466667,0.0175024
24.5,-0.05971880000000001
24.533333,-0.1399098
24.566667,-0.2064902
24.6,-0.24291240000000003
24.633333,-0.2365294
24.666667,-0.18221020000000004
24.7,-0.08472760000000001
24.733333,0.04089740000000001
24.766667,0.1717384
24.8,0.2821798
24.833333,0.35091160000000005
24.866667,0.3671168
24.9,0.3331864
24.933333,0.2629078000000001
24.966667,0.1760092
25.0,0.09114520000000001
25.033333,0.019882800000000003
25.066667,-0.0359866
25.1,-0.08288340000000001
25.133333,-0.1307382
25.166667,-0.1873682
25.2,-0.25407640000000004
25.233333,-0.324124
25.266667,-0.3850498
25.3,-0.42405200000000004
25.333333,-0.43347
25.366667,-0.41289159999999997
25.4,-0.36648620000000004
25.433333,-0.2972462
25.466667,-0.20197759999999998
25.5,-0.0710266
25.533333,0.10526680000000001
25.566667,0.3253150000000001
25.6,0.5662378
25.633333,0.7824116000000001
25.666667,0.9165612
25.7,0.9204452000000001
25.733333,0.7757750000000001
25.766667,0.5045689999999999
25.8,0.1634444
25.833333,-0.1749786
25.866667,-0.4443945999999999
25.9,-0.6019512
25.933333,-0.6356678
25.966667,-0.5621742
26.0,-0.4176864
26.033333,-0.2462602
26.066667,-0.0889616
26.1,0.0239988
26.133333,0.07775500000000002
26.166667,0.07408920000000001
26.2,0.029318800000000002
26.233333,-0.0313492
26.266667,-0.08179180000000001
26.3,-0.102752
26.333333,-0.0869234
26.366667,-0.0399076
26.4,0.0230422
26.433333,0.08318160000000001
26.466667,0.1248154
26.5,0.1396686
26.533333,0.12797360000000002
26.566667,0.0968326
26.6,0.0571642
26.633333,0.020361800000000003
26.666667,-0.004542399999999999
26.7,-0.012758400000000001
26.733333,-0.0045454
26.766667,0.0150586
26.8,0.037719600000000006
26.833333,0.05442680000000001
26.866667,0.0585018
26.9,0.047709
26.933333,0.024538600000000004
26.966667,-0.0053620000000000004
27.0,-0.0357424
27.033333,-0.06199060000000001
27.066667,-0.0819512
27.1,-0.0951292
27.133333,-0.10119220000000001
27.166667,-0.09899880000000001
27.2,-0.086735
27.233333,-0.06294680000000001
27.266667,-0.027905
27.3,0.015338399999999999
27.333333,0.0608658
27.366667,0.10108859999999999
27.4,0.12883899999999998
27.433333,0.1395556
27.466667,0.13277860000000002
27.5,0.1122958
27.533333,0.0845048
27.566667,0.05549920000000001
27.6,0.028475800000000006
27.633333,0.003054
27.666667,-0.0233182
27.7,-0.0529298
27.733333,-0.08562820000000002
27.766667,-0.117804
27.8,-0.14304959999999997
27.833333,-0.15436600000000003
27.866667,-0.1469428
27.9,-0.1202404
27.933333,-0.07855820000000001
27.966667,-0.0299882
28.0,0.015937200000000002
28.033333,0.0511972
28.066667,0.0716674
28.1,0.0778378
28.133333,0.0737034
28.166667,0.06459840000000001
28.2,0.054984
28.233333,0.046951200000000005
28.266667,0.03995560000000001
28.3,0.031946600000000006
28.333333,0.021317
28.366667,0.0086246
28.4,-0.0028398
28.433333,-0.0080756
28.466667,-0.0027844
28.5,0.013763400000000002
28.533333,0.036906800000000003
28.566667,0.0570818
28.6,0.06275220000000001
28.633333,0.04478000000000001
28.666667,0.0006797999999999999
28.7,-0.0628778
28.733333,-0.13061920000000002
28.766667,-0.1825428
28.8,-0.1999722
28.833333,-0.17172759999999998
28.866667,-0.098454
28.9,0.006337
28.933333,0.11915239999999999
28.966667,0.21280440000000003
29.0,0.264077
29.033333,0.2602284
29.066667,0.20249859999999997
29.1,0.1059402
29.133333,-0.0043818
29.166667,-0.10007159999999998
29.2,-0.15722820000000004
29.233333,-0.16312320000000002
29.266667,-0.11978720000000001
29.3,-0.0434828
29.333333,0.04000760000000001
29.366667,0.1030392
29.4,0.1243018
29.433333,0.0948294
29.466667,0.020097800000000002
29.5,-0.08222919999999999
29.533333,-0.1882144
29.566667,-0.2752642
29.6,-0.3283448
29.633333,-0.34204840000000003
29.666667,-0.3180104000000001
29.7,-0.25984520000000005
29.733333,-0.16906000000000002
29.766667,-0.0449242
29.8,0.1108838
29.833333,0.2871458
29.866667,0.458493
29.9,0.5880799999999999
29.933333,0.6384578000000001
29.966667,0.5863923999999999
30.0,0.4343654
30.033333,0.21260880000000001
30.066667,-0.029782600000000006
30.1,-0.240483
30.133333,-0.3793302
30.166667,-0.42789620000000006
30.2,-0.39123020000000003
30.233333,-0.29274559999999994
30.266667,-0.165006
30.3,-0.039877
30.333333,0.05888620000000001
30.366667,0.11898740000000001
30.4,0.139119
30.433333,0.1260158
30.466667,0.0904864
30.5,0.0436368
30.533333,-0.005799600000000001
30.566667,-0.052584599999999995
30.6,-0.0948042
30.633333,-0.1329142
30.666667,-0.168272
30.7,-0.20126560000000002
30.733333,-0.22944599999999998
30.766667,-0.2463922
30.8,-0.2420726
30.833333,-0.2051618
30.866667,-0.1272016
30.9,-0.0075512
30.933333,0.1428192
30.966667,0.3007812
31.0,0.43492000000000003
31.033333,0.513463
31.066667,0.5141396
31.1,0.4323874
31.133333,0.2841618
31.166667,0.1016598
31.2,-0.0764358
31.233333,-0.21618659999999998
31.266667,-0.29698420000000003
31.3,-0.3149562
31.333333,-0.28086140000000004
31.366667,-0.21416
31.4,-0.1360276
31.433333,-0.06375860000000001
31.466667,-0.0076546
31.5,0.0296006
31.533333,0.051461400000000004
31.566667,0.064567
31.6,0.07535400000000002
31.633333,0.08732140000000001
31.666667,0.0995688
31.7,0.10696020000000002
31.733333,0.1022008
31.766667,0.0794064
31.8,0.0374834
31.833333,-0.0186688
31.866667,-0.07973980000000001
31.9,-0.1352872
31.933333,-0.1770548
31.966667,-0.2010954
32.0,-0.20805160000000003
32.033333,-0.2016786
32.066667,-0.1864136
32.1,-0.1650166
32.133333,-0.13695680000000002
32.166667,-0.0979542
32.2,-0.04120220000000001
32.233333,0.039387000000000005
32.266667,0.14452060000000003
32.3,0.2652274
32.333333,0.38135220000000003
32.366667,0.46489179999999997
32.4,0.48851900000000004
32.433333,0.4365942
32.466667,0.3133868
32.5,0.1437628
32.533333,-0.034426200000000004
32.566667,-0.182664
32.6,-0.27358439999999995
32.633333,-0.2980876
32.666667,-0.26592000000000005
32.7,-0.200362
32.733333,-0.1296518
32.766667,-0.07835020000000001
32.8,-0.061028200000000005
32.833333,-0.0793852
32.866667,-0.12300340000000001
32.9,-0.17316320000000002
32.933333,-0.2083526
32.966667,-0.2099324
33.0,-0.166854
33.033333,-0.0788798
33.066667,0.0422718
33.1,0.17443640000000005
33.133333,0.28937879999999994
33.166667,0.3594704
33.2,0.36529340000000005
33.233333,0.30196740000000005
33.266667,0.1817136
33.3,0.0312788
33.333333,-0.11495599999999999
33.366667,-0.22360400000000002
33.4,-0.2699356
33.433333,-0.24296320000000005
33.466667,-0.14746479999999998
33.5,-0.003269
33.533333,0.1578272
33.566667,0.29756759999999993
33.6,0.37939660000000003
33.633333,0.3781844
33.666667,0.2883368
33.7,0.1265028
33.733333,-0.07285820000000001
33.766667,-0.26764600000000005
33.8,-0.42041360000000005
33.833333,-0.5084004000000001
33.866667,-0.5276056
33.9,-0.489549
33.933333,-0.41264080000000003
33.966667,-0.312477
34.0,-0.19559479999999999
34.033333,-0.05960340000000001
34.066667,0.1002166
34.1,0.2810166
34.133333,0.46481740000000005
34.166667,0.6185764000000001
34.2,0.7035332
34.233333,0.6902496000000001
34.266667,0.5720314
34.3,0.369738
34.333333,0.12559700000000001
34.366667,-0.11042260000000001
34.4,-0.29509460000000004
34.433333,-0.40212080000000006
34.466667,-0.4260762
34.5,-0.380487
34.533333,-0.2915516
34.566667,-0.18981160000000002
34.6,-0.10227320000000001
34.633333,-0.0468076
34.666667,-0.0294952
34.7,-0.044793400000000004
34.733333,-0.0782192
34.766667,-0.11093240000000001
34.8,-0.1250982
34.833333,-0.10868079999999998
34.866667,-0.05857860000000001
34.9,0.018560800000000002
34.933333,0.10815200000000001
34.966667,0.19172020000000004
35.0,0.25195400000000007
35.033333,0.27713560000000004
35.066667,0.2638162
35.1,0.21720260000000002
35.133333,0.14912160000000002
35.166667,0.07406140000000001
35.2,0.004762600000000001
35.233333,-0.050924599999999993
35.266667,-0.0910288
35.3,-0.1184244
35.333333,-0.1384216
35.366667,-0.15588660000000001
35.4,-0.1729282
35.433333,-0.1878836
35.466667,-0.19563640000000004
35.5,-0.188949
35.533333,-0.1605814
35.566667,-0.10595920000000002
35.6,-0.025680400000000003
35.633333,0.073083
35.666667,0.17690799999999998
35.7,0.26827880000000004
35.733333,0.32932680000000003
35.766667,0.34634000000000004
35.8,0.31354160000000003
35.833333,0.23471140000000001
35.866667,0.1222486
35.9,-0.0056646000000000005
35.933333,-0.1289022
35.966667,-0.22930620000000002
36.0,-0.29373
36.033333,-0.3155732
36.066667,-0.29490720000000004
36.1,-0.2377496
36.133333,-0.1548648
36.166667,-0.06015140000000001
36.2,0.0313634
36.233333,0.10593960000000002
36.266667,0.153944
36.3,0.1724994
36.333333,0.1665328
36.366667,0.1469176
36.4,0.12590980000000002
36.433333,0.11184680000000001
36.466667,0.10562180000000002
36.5,0.1007118
36.533333,0.0869576
36.566667,0.0562908
36.6,0.0072688000000000015
36.633333,-0.0539928
36.666667,-0.1165288
36.7,-0.16889579999999998
36.733333,-0.20302939999999997
36.766667,-0.21620920000000002
36.8,-0.2106572
36.833333,-0.19113940000000001
36.866667,-0.16185080000000002
36.9,-0.12422080000000002
