Time_Sec,Weighted_Value
4.466667,0.11387020000000002
4.5,-0.0817138
4.533333,-0.24289500000000003
4.566667,-0.34814800000000007
4.6,-0.39097820000000005
4.633333,-0.37729120000000005
4.666667,-0.3199252000000001
4.7,-0.2334782
4.733333,-0.131648
4.766667,-0.0272634
4.8,0.06667900000000002
4.833333,0.137001
4.866667,0.1723218
4.9,0.16637240000000003
4.933333,0.12098720000000002
4.966667,0.047057800000000004
5.0,-0.037594800000000005
5.033333,-0.1131052
5.066667,-0.163446
5.1,-0.1808844
5.133333,-0.16727960000000003
5.166667,-0.131891
5.2,-0.08681040000000001
5.233333,-0.0420014
5.266667,-0.0021033999999999996
5.3,0.033725
5.333333,0.0691352
5.366667,0.10662880000000001
5.4,0.1443544
5.433333,0.17534160000000001
5.466667,0.1898752
5.5,0.18014920000000004
5.533333,0.14480040000000002
5.566667,0.090631
5.6,0.0303988
5.633333,-0.0221132
5.666667,-0.057168800000000006
5.7,-0.07193680000000001
5.733333,-0.0701086
5.766667,-0.058933
5.8,-0.0454994
5.833333,-0.034207999999999995
5.866667,-0.026304800000000003
5.9,-0.0210738
5.933333,-0.017542400000000003
5.966667,-0.0156394
6.0,-0.0162878
6.033333,-0.020566200000000003
6.066667,-0.028604400000000002
6.1,-0.03896
6.133333,-0.04877340000000001
6.166667,-0.054544800000000004
6.2,-0.0531698
6.233333,-0.042926200000000005
6.266667,-0.024173800000000002
6.3,0.00044500000000000003
6.333333,0.026405000000000005
6.366667,0.048299800000000004
6.4,0.0613468
6.433333,0.06300940000000001
6.466667,0.0540502
6.5,0.0383658
6.533333,0.0215352
6.566667,0.008696
6.6,0.00267
6.633333,0.0031096000000000006
6.666667,0.0070422
6.7,0.0105424
6.733333,0.010650000000000001
6.766667,0.006519200000000001
6.8,-0.0006288000000000001
6.833333,-0.008463000000000002
6.866667,-0.0147922
6.9,-0.0185424
6.933333,-0.020051399999999997
6.966667,-0.0205732
7.0,-0.0213026
7.033333,-0.022487399999999998
7.066667,-0.023112
7.1,-0.021313800000000004
7.133333,-0.0153702
7.166667,-0.0048206
7.2,0.008901599999999999
7.233333,0.022721
7.266667,0.032966
7.3,0.0367004
7.333333,0.0328166
7.366667,0.0225292
7.4,0.009040800000000002
7.433333,-0.0036376000000000004
7.466667,-0.0123448
7.5,-0.0161778
7.533333,-0.017002
7.566667,-0.018691799999999998
7.6,-0.0251838
7.633333,-0.0379594
7.666667,-0.0541082
7.7,-0.0661668
7.733333,-0.06422399999999999
7.766667,-0.039755399999999996
7.8,0.0102428
7.833333,0.08060360000000001
7.866667,0.1583006
7.9,0.2259576
7.933333,0.26707400000000003
7.966667,0.27053720000000003
8.0,0.23258660000000003
8.033333,0.15615460000000003
8.066667,0.048977400000000004
8.1,-0.0777756
8.133333,-0.2097226
8.166667,-0.329565
8.2,-0.41947080000000003
8.233333,-0.4659784
8.266667,-0.46502140000000003
8.3,-0.4235058000000001
8.333333,-0.3554738
8.366667,-0.2741428
8.4,-0.18391780000000002
8.433333,-0.07730100000000001
8.466667,0.06013980000000001
8.5,0.2378328
8.533333,0.4471272
8.566667,0.6550982000000001
8.6,0.8106296000000001
8.633333,0.8618773999999999
8.666667,0.7776522000000001
8.7,0.5624052
8.733333,0.25741860000000005
8.766667,-0.0720894
8.8,-0.35762780000000005
8.833333,-0.5472118
8.866667,-0.617631
8.9,-0.576488
8.933333,-0.4551702
8.966667,-0.2965922
9.0,-0.14240560000000002
9.033333,-0.023341200000000003
9.066667,0.045627600000000004
9.1,0.0653746
9.133333,0.0489532
9.166667,0.015619799999999998
9.2,-0.0156674
9.233333,-0.0314346
9.266667,-0.026311599999999997
9.3,-0.0027944000000000003
9.333333,0.0312274
9.366667,0.065865
9.4,0.09219480000000002
9.433333,0.10404780000000001
9.466667,0.09882780000000001
9.5,0.0778436
9.533333,0.046116000000000004
9.566667,0.0112308
9.6,-0.0187786
9.633333,-0.037812000000000005
9.666667,-0.0434054
9.7,-0.0371318
9.733333,-0.023584200000000003
9.766667,-0.0083754
9.8,0.0039784
9.833333,0.0114064
9.866667,0.014466200000000002
9.9,0.015496
9.933333,0.0172068
9.966667,0.0212764
10.0,0.027503600000000003
10.033333,0.033841600000000006
10.066667,0.03720420000000001
10.1,0.0346822
10.133333,0.024725800000000003
10.166667,0.0079596
10.2,-0.0127124
10.233333,-0.032814199999999995
10.266667,-0.047583
10.3,-0.0533292
10.333333,-0.0484754
10.366667,-0.03401
10.4,-0.013243400000000002
10.433333,0.009062200000000001
10.466667,0.027888600000000003
10.5,0.039126
10.533333,0.040542600000000005
10.566667,0.0323882
10.6,0.0173932
10.633333,-1.4000000000000544e-06
10.666667,-0.014930400000000002
10.7,-0.023395799999999998
10.733333,-0.0231588
10.766667,-0.0141114
10.8,0.0018714
10.833333,0.0214762
10.866667,0.04059820000000001
10.9,0.05485820000000001
10.933333,0.0600198
10.966667,0.052494200000000005
11.0,0.029969000000000003
11.033333,-0.007915
11.066667,-0.058897599999999994
11.1,-0.1174734
11.133333,-0.1746402
11.166667,-0.21855460000000002
11.2,-0.2364456
11.233333,-0.21766299999999997
11.266667,-0.15720460000000003
11.3,-0.058695000000000004
11.333333,0.0642788
11.366667,0.18933380000000002
11.4,0.28937300000000005
11.433333,0.3393452
11.466667,0.3243174000000001
11.5,0.24594900000000003
11.533333,0.12383400000000001
11.566667,-0.0100768
11.6,-0.12203440000000002
11.633333,-0.18731640000000002
11.666667,-0.19673539999999998
11.7,-0.1568444
11.733333,-0.08495180000000001
11.766667,-0.002066
11.8,0.072956
11.833333,0.1264044
11.866667,0.1503554
11.9,0.14248560000000002
11.933333,0.1060878
11.966667,0.0502192
12.0,-0.0108094
12.033333,-0.059699999999999996
12.066667,-0.0808738
12.1,-0.0666422
12.133333,-0.021881400000000002
12.166667,0.0359598
12.2,0.08234020000000002
12.233333,0.09449040000000002
12.266667,0.060040600000000006
12.3,-0.0179724
12.333333,-0.12189660000000001
12.366667,-0.22580520000000004
12.4,-0.3043614
12.433333,-0.34012820000000005
12.466667,-0.32701600000000003
12.5,-0.2701818
12.533333,-0.183718
12.566667,-0.08688420000000001
12.6,0.0009396000000000001
12.633333,0.06600679999999999
12.666667,0.10510660000000002
12.7,0.1272144
12.733333,0.1498478
12.766667,0.190259
12.8,0.25490700000000005
12.833333,0.33282600000000007
12.866667,0.3974636
12.9,0.4173200000000001
12.933333,0.37060760000000004
12.966667,0.25648000000000004
13.0,0.097251
13.033333,-0.0690716
13.066667,-0.20214060000000003
13.1,-0.27298360000000005
13.133333,-0.2731194
13.166667,-0.21593080000000003
13.2,-0.13002260000000002
13.233333,-0.0476762
13.266667,0.0063888
13.3,0.021490000000000002
13.333333,0.001222
13.366667,-0.040931800000000004
13.4,-0.08783160000000001
13.433333,-0.12433400000000003
13.466667,-0.1409266
13.5,-0.134903
13.533333,-0.10946560000000002
13.566667,-0.07160980000000002
13.6,-0.029663600000000002
13.633333,0.0088102
13.666667,0.0383488
13.7,0.0561032
13.733333,0.0618298
13.766667,0.05759000000000001
13.8,0.0471364
13.833333,0.0348648
13.866667,0.024591000000000002
13.9,0.0186372
13.933333,0.0174824
13.966667,0.019901199999999997
14.0,0.023527400000000004
14.033333,0.025757800000000004
14.066667,0.024747
14.1,0.0201094
14.133333,0.013159200000000001
14.166667,0.0066652000000000005
14.2,0.0041212
14.233333,0.008591000000000001
14.266667,0.021409800000000003
14.3,0.041230800000000005
14.333333,0.0638076
14.366667,0.08272560000000001
14.4,0.09108420000000002
14.433333,0.083715
14.466667,0.059038200000000006
14.5,0.019700399999999996
14.533333,-0.028170399999999998
14.566667,-0.0765682
14.6,-0.11744339999999999
14.633333,-0.14432160000000002
14.666667,-0.15339200000000003
14.7,-0.1439102
14.733333,-0.11795980000000002
14.766667,-0.07979720000000001
14.8,-0.0349774
14.833333,0.0105514
14.866667,0.0512046
14.9,0.0823196
14.933333,0.1006532
14.966667,0.10490680000000001
15.0,0.09605960000000001
15.033333,0.07717700000000001
15.066667,0.0527132
15.1,0.0275578
15.133333,0.006041000000000001
15.166667,-0.008986800000000001
15.2,-0.0167072
15.233333,-0.0182744
15.266667,-0.016231000000000002
15.3,-0.013695599999999999
15.333333,-0.0135454
15.366667,-0.0176726
15.4,-0.026531400000000004
15.433333,-0.0391064
15.466667,-0.0531816
15.5,-0.0656454
15.533333,-0.0728188
15.566667,-0.07106219999999999
15.6,-0.0577548
15.633333,-0.03246
15.666667,0.0021486
15.7,0.040151400000000004
15.733333,0.07353820000000001
15.766667,0.09462740000000001
15.8,0.0988526
15.833333,0.08654440000000001
15.866667,0.06282839999999999
15.9,0.0357546
15.933333,0.0134396
15.966667,0.0012948
16.0,0.00035539999999999997
16.033333,0.0072792
16.066667,0.0158352
16.1,0.0191692
16.133333,0.012128799999999999
16.166667,-0.006937400000000001
16.2,-0.0353762
16.233333,-0.0666684
16.266667,-0.0918612
16.3,-0.10151500000000001
16.333333,-0.08788640000000002
16.366667,-0.0472258
16.4,0.0181842
16.433333,0.09894240000000001
16.466667,0.1790942
16.5,0.23872420000000003
16.533333,0.2584266
16.566667,0.22474040000000003
16.6,0.1349554
16.633333,-0.0004042
16.666667,-0.1584798
16.7,-0.3087728
16.733333,-0.4211012
16.766667,-0.4746502000000001
16.8,-0.4644366
16.833333,-0.4018116
16.866667,-0.30820680000000006
16.9,-0.2046128
16.933333,-0.101679
16.966667,0.004329800000000001
17.0,0.12665739999999998
17.033333,0.275737
17.066667,0.4458576000000001
17.1,0.6090892
17.133333,0.7215254000000001
17.166667,0.7401176
17.2,0.6422192
17.233333,0.4379156
17.266667,0.16878500000000002
17.3,-0.1060392
17.333333,-0.32952100000000006
17.366667,-0.46359980000000006
17.4,-0.49762340000000005
17.433333,-0.4468896
17.466667,-0.34348220000000007
17.5,-0.22385600000000003
17.533333,-0.1179674
17.566667,-0.04315320000000001
17.6,-0.0034108000000000003
17.633333,0.0073572
17.666667,0.000332
17.7,-0.0129948
17.733333,-0.0240358
17.766667,-0.028332
17.8,-0.025215400000000002
17.833333,-0.016681000000000005
17.866667,-0.006024200000000001
17.9,0.0035056000000000006
17.933333,0.0097932
17.966667,0.0124444
18.0,0.012809400000000002
18.033333,0.013548800000000001
18.066667,0.017829800000000003
18.1,0.028282400000000003
18.133333,0.04597920000000001
18.166667,0.0697864
18.2,0.0961972
18.233333,0.11971440000000001
18.266667,0.133904
18.3,0.1331262
18.333333,0.1143894
18.366667,0.07851440000000001
18.4,0.030198000000000006
18.433333,-0.022904800000000003
18.466667,-0.07181599999999999
18.5,-0.10828539999999999
18.533333,-0.126763
18.566667,-0.1257088
18.6,-0.10790200000000001
18.633333,-0.07968560000000001
18.666667,-0.04921420000000001
18.7,-0.0239738
18.733333,-0.008341
18.766667,-0.0022334
18.8,-0.0015364000000000003
18.833333,-0.00013520000000000006
18.866667,0.007342200000000001
18.9,0.023274000000000006
18.933333,0.0462356
18.966667,0.07179959999999999
19.0,0.09419040000000001
19.033333,0.10784980000000001
19.066667,0.10853080000000002
19.1,0.094069
19.133333,0.0649068
19.166667,0.024171400000000003
19.2,-0.022762400000000002
19.233333,-0.0690612
19.266667,-0.107452
19.3,-0.13149120000000003
19.333333,-0.1369642
19.366667,-0.1230418
19.4,-0.0927536
19.433333,-0.05245640000000001
19.466667,-0.0102882
19.5,0.0260128
19.533333,0.0511654
19.566667,0.06347100000000001
19.6,0.06460500000000001
19.633333,0.0582338
19.666667,0.048056600000000005
19.7,0.036158
19.733333,0.0225546
19.766667,0.006226000000000001
19.8,-0.013064000000000001
19.833333,-0.03335180000000001
19.866667,-0.0503674
19.9,-0.0588488
19.933333,-0.0546452
19.966667,-0.036557
20.0,-0.007012000000000001
20.033333,0.0285596
20.066667,0.0630644
20.1,0.0891902
20.133333,0.10084839999999999
20.166667,0.09471
20.2,0.0714548
20.233333,0.0360038
20.266667,-0.0036462000000000005
20.3,-0.03871320000000001
20.333333,-0.0623118
20.366667,-0.0715476
20.4,-0.0680868
20.433333,-0.05681060000000002
20.466667,-0.0432016
20.5,-0.030706600000000004
20.533333,-0.019241200000000003
20.566667,-0.0053978
20.6,0.0156514
20.633333,0.047279
20.666667,0.08883200000000001
20.7,0.1345282
20.733333,0.17420360000000001
20.766667,0.195501
20.8,0.18683280000000002
20.833333,0.14048980000000003
20.866667,0.055352200000000004
20.9,-0.061276800000000006
20.933333,-0.193275
20.966667,-0.317695
21.0,-0.4099358000000001
21.033333,-0.4512532
21.066667,-0.43553140000000007
21.1,-0.37157660000000003
21.133333,-0.2789818
21.166667,-0.17882180000000003
21.2,-0.08336160000000001
21.233333,0.0097344
21.266667,0.11451340000000002
21.3,0.2452968
21.333333,0.4023726
21.366667,0.5634218
21.4,0.6869652000000002
21.433333,0.7276532
21.466667,0.6563852000000001
21.5,0.4750818
21.533333,0.21859299999999998
21.566667,-0.0568212
21.6,-0.29238000000000003
21.633333,-0.444732
21.666667,-0.49668239999999997
21.7,-0.45822860000000004
21.733333,-0.3591018
21.766667,-0.23670700000000003
21.8,-0.12433620000000002
21.833333,-0.04342000000000001
21.866667,-0.0011925999999999996
21.9,0.007078
21.933333,-0.0067338
21.966667,-0.028890200000000005
22.0,-0.04785580000000001
22.033333,-0.05639580000000001
22.066667,-0.051912200000000006
22.1,-0.035684200000000006
22.133333,-0.011527400000000002
22.166667,0.0157622
22.2,0.041748400000000005
22.233333,0.06313640000000001
22.266667,0.07800280000000001
22.3,0.0856956
22.333333,0.086509
22.366667,0.08120820000000001
22.4,0.07064519999999999
22.433333,0.0557382
22.466667,0.03769480000000001
22.5,0.0181664
22.533333,-0.0008135999999999999
22.566667,-0.017041999999999998
22.6,-0.028483999999999995
22.633333,-0.033731399999999995
22.666667,-0.032376800000000004
22.7,-0.0251088
22.733333,-0.013533
22.766667,0.00014419999999999998
22.8,0.013513800000000001
22.833333,0.024445400000000003
22.866667,0.031469
22.9,0.033904
22.933333,0.031794
22.966667,0.025786
23.0,0.0169392
23.033333,0.006410999999999999
23.066667,-0.004771
23.1,-0.015658200000000004
23.133333,-0.025192400000000004
23.166667,-0.032186
23.2,-0.0355464
23.233333,-0.034579200000000004
23.266667,-0.0292772
23.3,-0.020514200000000003
23.333333,-0.00995
23.366667,0.0004326000000000001
23.4,0.008931400000000003
23.433333,0.0144898
23.466667,0.0167966
23.5,0.016246200000000002
23.533333,0.013774999999999999
23.566667,0.010470400000000001
23.6,0.0070948
23.633333,0.0038051999999999995
23.666667,0.0001642
23.7,-0.0046298
23.733333,-0.011333600000000001
23.766667,-0.020128800000000002
23.8,-0.030267800000000004
23.833333,-0.040160600000000005
23.866667,-0.047826
23.9,-0.0514136
23.933333,-0.049615800000000015
23.966667,-0.042011799999999995
24.0,-0.029334799999999998
24.033333,-0.013618200000000002
24.066667,0.0018678000000000002
24.1,0.0130746
24.133333,0.0162808
24.166667,0.0097706
24.2,-0.0045522
24.233333,-0.020465399999999998
24.266667,-0.0281562
24.3,-0.0164296
24.333333,0.0237284
24.366667,0.09480039999999999
24.4,0.1889036
24.433333,0.286339
24.466667,0.35826640000000004
24.5,0.37431640000000005
24.533333,0.31399900000000003
24.566667,0.1776388
24.6,-0.009445199999999999
24.633333,-0.2035694
24.666667,-0.35796400000000006
24.7,-0.4392896
24.733333,-0.43779100000000004
24.766667,-0.36738740000000003
24.8,-0.256846
24.833333,-0.13680700000000004
24.866667,-0.0290998
24.9,0.0565844
24.933333,0.11827939999999999
24.966667,0.1543672
25.0,0.159687
25.033333,0.12845220000000002
25.066667,0.061736599999999996
25.1,-0.0267626
25.133333,-0.1124728
25.166667,-0.169568
25.2,-0.1825456
25.233333,-0.15213200000000002
25.266667,-0.0922884
25.3,-0.0217426
25.333333,0.0433364
25.366667,0.091661
25.4,0.116017
25.433333,0.11380980000000002
25.466667,0.090536
25.5,0.06271719999999999
25.533333,0.05489320000000001
25.566667,0.0889278
25.6,0.1703678
25.633333,0.28050320000000006
25.666667,0.38035320000000006
25.7,0.42585200000000006
25.733333,0.3869444000000001
25.766667,0.261061
25.8,0.07464720000000001
25.833333,-0.12714599999999998
25.866667,-0.2970392
25.9,-0.4011928
25.933333,-0.42822340000000003
25.966667,-0.38936540000000003
26.0,-0.31091060000000004
26.033333,-0.2228022
26.066667,-0.14822980000000002
26.1,-0.09781139999999999
26.133333,-0.0694096
26.166667,-0.052348
26.2,-0.03377940000000001
26.233333,-0.0047312000000000005
26.266667,0.036257
26.3,0.0829942
26.333333,0.1245832
26.366667,0.1498586
26.4,0.151486
26.433333,0.1284356
26.466667,0.0862504
26.5,0.035234800000000004
26.533333,-0.0126328
26.566667,-0.046943399999999996
26.6,-0.0613082
26.633333,-0.0545286
26.666667,-0.0303608
26.7,0.0038932000000000003
26.733333,0.0394742
26.766667,0.068295
26.8,0.0846298
26.833333,0.086062
26.866667,0.073564
26.9,0.0507848
26.933333,0.022900600000000004
26.966667,-0.0044972
27.0,-0.026252
27.033333,-0.0382914
27.066667,-0.038305000000000006
27.1,-0.026534399999999996
27.133333,-0.006426
27.166667,0.015473800000000001
27.2,0.030972400000000004
27.233333,0.0328976
27.266667,0.0178936
27.3,-0.012004600000000002
27.333333,-0.04972880000000001
27.366667,-0.0851842
27.4,-0.10811240000000001
27.433333,-0.11087840000000002
27.466667,-0.0904234
27.5,-0.049023800000000006
27.533333,0.0060756
27.566667,0.06397040000000001
27.6,0.11223620000000001
27.633333,0.1396838
27.666667,0.1390872
27.7,0.1090034
27.733333,0.0541124
27.766667,-0.015993200000000003
27.8,-0.089108
27.833333,-0.15303960000000003
27.866667,-0.1976288
27.9,-0.21563659999999998
27.933333,-0.20271039999999999
27.966667,-0.1572734
28.0,-0.08112820000000001
28.033333,0.019102800000000003
28.066667,0.1305624
28.1,0.23438100000000003
28.133333,0.3088858
28.166667,0.3355716
28.2,0.3055824000000001
28.233333,0.223595
28.266667,0.10709819999999999
28.3,-0.0187564
28.333333,-0.128615
28.366667,-0.20386640000000003
28.4,-0.2366836
28.433333,-0.2301648
28.466667,-0.19516360000000002
28.5,-0.14545480000000002
28.533333,-0.0931656
28.566667,-0.045975
28.6,-0.0066728
28.633333,0.025375
28.666667,0.05200860000000001
28.7,0.074382
28.733333,0.0919512
28.766667,0.1024316
28.8,0.1025946
28.833333,0.08965520000000002
28.866667,0.06271540000000002
28.9,0.0237248
28.933333,-0.0223442
28.966667,-0.0680212
29.0,-0.1043768
29.033333,-0.122423
29.066667,-0.11483280000000001
29.1,-0.07788600000000001
29.133333,-0.013323800000000002
29.166667,0.0706262
29.2,0.15987680000000004
29.233333,0.23704039999999998
29.266667,0.2852206
29.3,0.29173060000000006
29.333333,0.2506868
29.366667,0.16404140000000003
29.4,0.04125700000000001
29.433333,-0.101871
29.466667,-0.2449358
29.5,-0.3655916
29.533333,-0.44390979999999997
29.566667,-0.46796519999999997
29.6,-0.43831880000000006
29.633333,-0.36837279999999994
29.666667,-0.2791588
29.7,-0.18999760000000002
29.733333,-0.10912839999999999
29.766667,-0.029419
29.8,0.0672806
29.833333,0.19780340000000005
29.866667,0.3630958
29.9,0.5397098000000001
29.933333,0.6834628
29.966667,0.7451972000000001
30.0,0.691753
30.033333,0.5217686000000001
30.066667,0.268356
30.1,-0.0122108
30.133333,-0.25974959999999997
30.166667,-0.4287808
30.2,-0.49980840000000004
30.233333,-0.4805418
30.266667,-0.3983572
30.3,-0.2881886
30.333333,-0.18093320000000002
30.366667,-0.09613280000000002
30.4,-0.040226200000000004
30.433333,-0.0093268
30.466667,0.005700200000000001
30.5,0.014244600000000001
30.533333,0.022681800000000002
30.566667,0.033325
30.6,0.045080600000000005
30.633333,0.0549296
30.666667,0.059599
30.7,0.0570192
30.733333,0.0472104
30.766667,0.0323118
30.8,0.015841400000000002
30.833333,0.0015466000000000002
30.866667,-0.007718000000000002
30.9,-0.010748000000000002
30.933333,-0.00811
30.966667,-0.0016335999999999998
31.0,0.006412
31.033333,0.0140312
31.066667,0.019871
31.1,0.0232866
31.133333,0.024190800000000005
31.166667,0.022832600000000005
31.2,0.019693000000000002
31.233333,0.015572800000000003
31.266667,0.011713800000000002
31.3,0.0097078
31.333333,0.011070600000000002
31.366667,0.016562
31.4,0.025416599999999998
31.433333,0.0348276
31.466667,0.04022120000000001
31.5,0.036573
31.533333,0.0203968
31.566667,-0.0084804
31.6,-0.04609660000000001
31.633333,-0.0847746
31.666667,-0.11467079999999999
31.7,-0.12602639999999998
31.733333,-0.1115466
31.766667,-0.0684308
31.8,0.00018519999999999992
31.833333,0.08453619999999999
31.866667,0.16872460000000003
31.9,0.2329108
31.933333,0.257352
31.966667,0.22774
32.0,0.14050900000000002
32.033333,0.006036200000000001
32.066667,-0.15221040000000002
32.1,-0.30289820000000006
32.133333,-0.41443520000000006
32.166667,-0.4619554
32.2,-0.43170880000000006
32.233333,-0.32287200000000005
32.266667,-0.14812580000000003
32.3,0.06617100000000001
32.333333,0.2812718
32.366667,0.4514058
32.4,0.5349618
32.433333,0.5093483999999999
32.466667,0.3827036
32.5,0.19463640000000001
32.533333,0.0031518
32.566667,-0.13708399999999998
32.6,-0.19493040000000003
32.633333,-0.172186
32.666667,-0.09881519999999999
32.7,-0.017709
32.733333,0.0328334
32.766667,0.031369600000000004
32.8,-0.022681000000000003
32.833333,-0.1121438
32.866667,-0.20961260000000004
32.9,-0.2866046
32.933333,-0.32154020000000005
32.966667,-0.3042924
33.0,-0.23659780000000002
33.033333,-0.1293496
33.066667,0.0012096
33.1,0.1365002
33.133333,0.2571808
33.166667,0.3443246
33.2,0.3818902
33.233333,0.3608418
33.266667,0.2831356
33.3,0.1631146
33.333333,0.0252188
33.366667,-0.1011552
33.4,-0.18801720000000002
33.433333,-0.215052
33.466667,-0.1748234
33.5,-0.07580500000000001
33.533333,0.058019400000000006
33.566667,0.1916778
33.6,0.2873368
33.633333,0.3141406
33.666667,0.25703739999999997
33.7,0.1219396
33.733333,-0.06465259999999999
33.766667,-0.26227459999999997
33.8,-0.4282436
33.833333,-0.5308296000000001
33.866667,-0.5583924
33.9,-0.520192
33.933333,-0.4384016000000001
33.966667,-0.3351364
34.0,-0.22091880000000003
34.033333,-0.0907994
34.066667,0.06886460000000001
34.1,0.265621
34.133333,0.4861786
34.166667,0.6913380000000001
34.2,0.8258353999999999
34.233333,0.8400562
34.266667,0.7131088
34.3,0.4650044000000001
34.333333,0.15136239999999998
34.366667,-0.1562012
34.4,-0.393946
34.433333,-0.5239330000000001
34.466667,-0.5407066
34.5,-0.46686200000000005
34.533333,-0.3412566
34.566667,-0.2050694
34.6,-0.0904546
34.633333,-0.014543
34.666667,0.020876000000000002
34.7,0.0254928
34.733333,0.014573200000000001
34.766667,0.0030156000000000007
34.8,0.0009308000000000001
34.833333,0.0116842
34.866667,0.03246859999999999
34.9,0.05666600000000001
34.933333,0.07684460000000001
34.966667,0.0872726
35.0,0.0852076
35.033333,0.07086619999999999
35.066667,0.0466986
35.1,0.016729400000000002
35.133333,-0.013861799999999999
35.166667,-0.03933160000000001
35.2,-0.054481800000000004
35.233333,-0.05610000000000001
35.266667,-0.0441476
35.3,-0.022098600000000003
35.333333,0.0039064
35.366667,0.026912800000000004
35.4,0.0412874
35.433333,0.044239999999999995
35.466667,0.0362792
35.5,0.0206662
35.533333,0.0022214
35.566667,-0.0141052
35.6,-0.024482599999999997
35.633333,-0.026927600000000003
35.666667,-0.0214556
35.7,-0.009777600000000001
35.733333,0.0053064
35.766667,0.0206694
35.8,0.033525
35.833333,0.0417714
35.866667,0.0440374
35.9,0.03964260000000001
35.933333,0.028597200000000007
35.966667,0.011633800000000001
36.0,-0.0096868
36.033333,-0.03278380000000001
36.066667,-0.05402200000000001
36.1,-0.0692034
36.133333,-0.0746298
36.166667,-0.0683324
36.2,-0.050875000000000004
36.233333,-0.025344000000000002
36.266667,0.0035330000000000005
36.3,0.030730200000000006
36.333333,0.052013400000000015
36.366667,0.0643152
36.4,0.0656472
36.433333,0.055232
36.466667,0.0341526
36.5,0.0060306
36.533333,-0.0230668
36.566667,-0.0459344
36.6,-0.0564736
36.633333,-0.0519788
36.666667,-0.0343158
36.7,-0.009325600000000002
36.733333,0.015317399999999998
36.766667,0.032812400000000005
36.8,0.0394226
36.833333,0.0354186
36.866667,0.0244806
36.9,0.0118476
36.933333,0.0020471999999999995
36.966667,-0.0027278000000000003
37.0,-0.0029746
37.033333,-0.0010148000000000002
37.066667,0.0005352
