Time_Sec,Weighted_Value
6.3,-0.005187000000000001
6.333333,-0.028387200000000005
6.366667,-0.0547942
6.4,-0.07632900000000001
6.433333,-0.08470420000000001
6.466667,-0.07417660000000002
6.5,-0.0436264
6.533333,0.0027094
6.566667,0.0559438
6.6,0.1045
6.633333,0.1370792
6.666667,0.1459704
6.7,0.1294034
6.733333,0.091744
6.766667,0.0415072
6.8,-0.011679400000000003
6.833333,-0.05975040000000001
6.866667,-0.09760300000000001
6.9,-0.12293280000000001
6.933333,-0.13497399999999998
6.966667,-0.133252
7.0,-0.11734320000000001
7.033333,-0.0876948
7.066667,-0.046714200000000004
7.1,0.0006960000000000003
7.133333,0.04759259999999999
7.166667,0.08642680000000001
7.2,0.1110284
7.233333,0.118267
7.266667,0.10868540000000002
7.3,0.086065
7.333333,0.056354800000000004
7.366667,0.026208200000000004
7.4,0.0012547999999999997
7.433333,-0.015432600000000001
7.466667,-0.023917200000000003
7.5,-0.026728000000000002
7.533333,-0.0273332
7.566667,-0.028472400000000002
7.6,-0.031008400000000002
7.633333,-0.0338298
7.666667,-0.0349232
7.7,-0.0329856
7.733333,-0.0284386
7.766667,-0.023104200000000002
7.8,-0.018701800000000005
7.833333,-0.0149884
7.866667,-0.008655000000000001
7.9,0.005940800000000002
7.933333,0.033778800000000005
7.966667,0.0749008
8.0,0.12117959999999998
8.033333,0.1565872
8.066667,0.1619934
8.1,0.12333600000000002
8.133333,0.0398788
8.166667,-0.0720712
8.2,-0.18348460000000003
8.233333,-0.2642582
8.266667,-0.29649820000000005
8.3,-0.2818928
8.333333,-0.23872740000000003
8.366667,-0.1898894
8.4,-0.1484414
8.433333,-0.10920139999999999
8.466667,-0.052016200000000005
8.5,0.044218600000000004
8.533333,0.18465099999999998
8.566667,0.34888660000000005
8.6,0.4948566
8.633333,0.5746508
8.666667,0.5543684000000001
8.7,0.4282172
8.733333,0.2209222
8.766667,-0.0209182
8.8,-0.2433752
8.833333,-0.40013600000000005
8.866667,-0.4639110000000001
8.9,-0.43173400000000006
8.933333,-0.3232256
8.966667,-0.17311220000000002
9.0,-0.020922400000000004
9.033333,0.0990492
9.066667,0.16524360000000002
9.1,0.17237100000000005
9.133333,0.1304472
9.166667,0.059939000000000006
9.2,-0.0152648
9.233333,-0.0748534
9.266667,-0.10699299999999999
9.3,-0.1098422
9.333333,-0.08969460000000001
9.366667,-0.0570944
9.4,-0.022738800000000003
9.433333,0.005553400000000001
9.466667,0.024272800000000004
9.5,0.03401420000000001
9.533333,0.037974
9.566667,0.03991
9.6,0.0424296
9.633333,0.0460478
9.666667,0.049083
9.7,0.048374
9.733333,0.040716800000000004
9.766667,0.024552400000000002
9.8,0.0011534000000000006
9.833333,-0.025213200000000005
9.866667,-0.0482092
9.9,-0.06115120000000001
9.933333,-0.05903860000000001
9.966667,-0.040215400000000005
10.0,-0.007151
10.033333,0.0338402
10.066667,0.0738904
10.1,0.10373260000000002
10.133333,0.116232
10.166667,0.1083824
10.2,0.081961
10.233333,0.042768600000000004
10.266667,-0.0010192
10.3,-0.04085180000000001
10.333333,-0.0698348
10.366667,-0.08434660000000001
10.4,-0.084729
10.433333,-0.0748284
10.466667,-0.060583
10.5,-0.0481052
10.533333,-0.041830400000000004
10.566667,-0.04331120000000001
10.6,-0.050949600000000005
10.633333,-0.0604962
10.666667,-0.06607980000000001
10.7,-0.06167539999999999
10.733333,-0.04289520000000001
10.766667,-0.0087036
10.8,0.0375024
10.833333,0.08790680000000001
10.866667,0.1317552
10.9,0.15837220000000002
10.933333,0.160867
10.966667,0.138753
11.0,0.09796260000000001
11.033333,0.04833080000000001
11.066667,5.280000000000024e-05
11.1,-0.0392548
11.133333,-0.06604180000000001
11.166667,-0.08065080000000001
11.2,-0.085853
11.233333,-0.084943
11.266667,-0.08039800000000001
11.3,-0.07350980000000001
11.333333,-0.0646982
11.366667,-0.05399480000000001
11.4,-0.04134560000000001
11.433333,-0.026655200000000004
11.466667,-0.009768600000000002
11.5,0.009249799999999999
11.533333,0.0294862
11.566667,0.048681999999999996
11.6,0.0634786
11.633333,0.0704944
11.666667,0.0677436
11.7,0.0557336
11.733333,0.037664600000000006
11.766667,0.018516400000000002
11.8,0.003324
11.833333,-0.004508000000000002
11.866667,-0.004097400000000001
11.9,0.0029576000000000003
11.933333,0.013279400000000002
11.966667,0.0228038
12.0,0.028091400000000002
12.033333,0.027482200000000002
12.066667,0.0217244
12.1,0.013930799999999998
12.133333,0.008752600000000003
12.166667,0.010519400000000002
12.2,0.02048
12.233333,0.0343542
12.266667,0.0420172
12.3,0.030416799999999994
12.333333,-0.010790800000000001
12.366667,-0.0828404
12.4,-0.1736254
12.433333,-0.25869080000000005
12.466667,-0.30889640000000007
12.5,-0.30264680000000005
12.533333,-0.2370168
12.566667,-0.13147540000000002
12.6,-0.020914
12.633333,0.06005140000000001
12.666667,0.0944934
12.7,0.09280660000000002
12.733333,0.0876808
12.766667,0.11545000000000001
12.8,0.1938204
12.833333,0.3090306
12.866667,0.4199552
12.9,0.4767890000000001
12.933333,0.44420499999999996
12.966667,0.31723560000000006
13.0,0.1229986
13.033333,-0.09050380000000001
13.066667,-0.2717216
13.1,-0.3817146
13.133333,-0.40428620000000004
13.166667,-0.34790960000000004
13.2,-0.2398576
13.233333,-0.1155662
13.266667,-0.0075554
13.3,0.0625556
13.333333,0.0873652
13.366667,0.0724896
13.4,0.03211900000000001
13.433333,-0.016701200000000003
13.466667,-0.0590594
13.5,-0.085176
13.533333,-0.0912244
13.566667,-0.07847939999999999
13.6,-0.05160420000000001
13.633333,-0.0169048
13.666667,0.0190292
13.7,0.05032800000000001
13.733333,0.07266279999999999
13.766667,0.08372120000000001
13.8,0.08312180000000001
13.833333,0.0719392
13.866667,0.0522982
13.9,0.027194399999999997
13.933333,0.0003359999999999998
13.966667,-0.0241852
14.0,-0.0423628
14.033333,-0.0508328
14.066667,-0.0474602
14.1,-0.0318358
14.133333,-0.0055942
14.166667,0.0274142
14.2,0.06120240000000001
14.233333,0.08836660000000002
14.266667,0.1016518
14.3,0.0960394
14.333333,0.0705906
14.366667,0.029388400000000005
14.4,-0.0188664
14.433333,-0.0628104
14.466667,-0.0916534
14.5,-0.098652
14.533333,-0.08339
14.566667,-0.0518562
14.6,-0.014209799999999998
14.633333,0.018966000000000004
14.666667,0.0404
14.7,0.048228200000000006
14.733333,0.0455602
14.766667,0.0380162
14.8,0.0306678
14.833333,0.0257724
14.866667,0.0221074
14.9,0.0161112
14.933333,0.0043464
14.966667,-0.014027799999999998
15.0,-0.0362952
15.033333,-0.057343599999999995
15.066667,-0.0722202
15.1,-0.0785668
15.133333,-0.07761540000000001
15.166667,-0.0732646
15.2,-0.0697914
15.233333,-0.0694496
15.266667,-0.0710614
15.3,-0.07014940000000001
15.333333,-0.06061180000000001
15.366667,-0.0374482
15.4,0.0006450000000000001
15.433333,0.050105800000000006
15.466667,0.1032358
15.5,0.15022839999999998
15.533333,0.18169020000000002
15.566667,0.19118500000000002
15.6,0.17722200000000002
15.633333,0.1438334
15.666667,0.099389
15.7,0.054284
15.733333,0.018331999999999998
15.766667,-0.0017954
15.8,-0.0047350000000000005
15.833333,0.0048154
15.866667,0.017562400000000002
15.9,0.022827200000000006
15.933333,0.012013599999999998
15.966667,-0.018720999999999998
16.0,-0.06685360000000001
16.033333,-0.1232664
16.066667,-0.1741944
16.1,-0.20558160000000003
16.133333,-0.2085716
16.166667,-0.1837656
16.2,-0.14199699999999998
16.233333,-0.10057239999999999
16.266667,-0.0758482
16.3,-0.07509519999999999
16.333333,-0.0916406
16.366667,-0.1061024
16.4,-0.09358380000000001
16.433333,-0.034026200000000006
16.466667,0.0781274
16.5,0.2285266
16.533333,0.3841288
16.566667,0.5013872
16.6,0.5392482000000001
16.633333,0.4730708
16.666667,0.30510300000000007
16.7,0.0673456
16.733333,-0.18604179999999998
16.766667,-0.3957464
16.8,-0.5173486
16.833333,-0.5354572
16.866667,-0.46554480000000004
16.9,-0.34311860000000005
16.933333,-0.2058114
16.966667,-0.07746600000000001
17.0,0.03760480000000001
17.033333,0.14766739999999998
17.066667,0.25927020000000006
17.1,0.36555760000000004
17.133333,0.4449368
17.166667,0.4706974
17.2,0.4252426
17.233333,0.310263
17.266667,0.14761860000000002
17.3,-0.028078400000000003
17.333333,-0.1804076
17.366667,-0.2812772
17.4,-0.3178038
17.433333,-0.29445980000000005
17.466667,-0.22987660000000001
17.5,-0.14958939999999998
17.533333,-0.07769780000000001
17.566667,-0.030435600000000004
17.6,-0.013270800000000003
17.633333,-0.0217422
17.666667,-0.0451196
17.7,-0.0711968
17.733333,-0.0902484
17.766667,-0.096826
17.8,-0.08925340000000001
17.833333,-0.06778580000000001
17.866667,-0.0329922
17.9,0.014333799999999999
17.933333,0.0716414
17.966667,0.13272620000000002
18.0,0.1872116
18.033333,0.22240940000000003
18.066667,0.22723540000000003
18.1,0.1967748
18.133333,0.1354044
18.166667,0.056620000000000004
18.2,-0.020852600000000002
18.233333,-0.07910460000000001
18.266667,-0.1066026
18.3,-0.1012298
18.333333,-0.07015019999999998
18.366667,-0.026918
18.4,0.013070799999999999
18.433333,0.0372434
18.466667,0.03912720000000001
18.5,0.019453599999999998
18.533333,-0.014851000000000001
18.566667,-0.0531852
18.6,-0.0845266
18.633333,-0.10046019999999999
18.666667,-0.0971232
18.7,-0.07570820000000002
18.733333,-0.041671
18.766667,-0.0029834
18.8,0.032085800000000005
18.833333,0.057001600000000006
18.866667,0.06824519999999999
18.9,0.06567600000000001
18.933333,0.0521116
18.966667,0.032248000000000006
19.0,0.011179600000000001
19.033333,-0.006935
19.066667,-0.019545399999999997
19.1,-0.025698200000000004
19.133333,-0.0256782
19.166667,-0.0205526
19.2,-0.0117678
19.233333,-0.0009528000000000001
19.266667,0.010028
19.3,0.019085400000000002
19.333333,0.0242974
19.366667,0.0245332
19.4,0.019821
19.433333,0.011281200000000002
19.466667,0.0008332000000000001
19.5,-0.009181400000000001
19.533333,-0.016526600000000002
19.566667,-0.019729000000000003
19.6,-0.0185926
19.633333,-0.014325400000000002
19.666667,-0.0091586
19.7,-0.005461000000000001
19.733333,-0.00462
19.766667,-0.0063312
19.8,-0.008888400000000001
19.833333,-0.010307799999999999
19.866667,-0.009508599999999999
19.9,-0.00681
19.933333,-0.0035896
19.966667,-0.0013013999999999999
20.0,-0.0003349999999999999
20.033333,0.0006108000000000001
20.066667,0.0040604000000000005
20.1,0.0123038
20.133333,0.025761600000000006
20.166667,0.042086200000000004
20.2,0.0565244
20.233333,0.06356940000000001
20.266667,0.0593464
20.3,0.043529000000000005
20.333333,0.0196178
20.366667,-0.006646
20.4,-0.0297642
20.433333,-0.0465648
20.466667,-0.057015
20.5,-0.06352980000000001
20.533333,-0.069098
20.566667,-0.0750648
20.6,-0.07958280000000001
20.633333,-0.0774104
20.666667,-0.0613248
20.7,-0.025027
20.733333,0.033115200000000004
20.766667,0.10685820000000001
20.8,0.181081
20.833333,0.2341628
20.866667,0.2439116
20.9,0.19600420000000002
20.933333,0.09211060000000001
20.966667,-0.04674840000000001
21.0,-0.1853312
21.033333,-0.287104
21.066667,-0.328909
21.1,-0.309598
21.133333,-0.2480754
21.166667,-0.17193340000000001
21.2,-0.10277800000000001
21.233333,-0.04629780000000001
21.266667,0.007196599999999998
21.3,0.0722422
21.333333,0.154787
21.366667,0.24482259999999997
21.4,0.31963980000000003
21.433333,0.35509700000000005
21.466667,0.3376718000000001
21.5,0.27042360000000004
21.533333,0.1706248
21.566667,0.062033000000000005
21.6,-0.0333994
21.633333,-0.10135960000000001
21.666667,-0.13768380000000002
21.7,-0.1473906
21.733333,-0.1408212
21.766667,-0.1287688
21.8,-0.11891680000000002
21.833333,-0.11460760000000002
21.866667,-0.11535480000000001
21.9,-0.1180902
21.933333,-0.1185744
21.966667,-0.1127376
22.0,-0.09779199999999999
22.033333,-0.073003
22.066667,-0.039972
22.1,-0.0022490000000000006
22.133333,0.035682
22.166667,0.0695052
22.2,0.0957328
22.233333,0.11191360000000002
22.266667,0.11678240000000002
22.3,0.110474
22.333333,0.0945918
22.366667,0.07203960000000001
22.4,0.0466952
22.433333,0.0228514
22.466667,0.0043512
22.5,-0.0062858
22.533333,-0.0082916
22.566667,-0.0026382000000000007
22.6,0.0080802
22.633333,0.0198596
22.666667,0.027999000000000003
22.7,0.028413400000000002
22.733333,0.0189916
22.766667,0.000315
22.8,-0.024528400000000002
22.833333,-0.05092340000000001
22.866667,-0.0741362
22.9,-0.09056700000000001
22.933333,-0.0983052
22.966667,-0.09698000000000001
23.0,-0.0873476
23.033333,-0.07098900000000002
23.066667,-0.05011120000000001
23.1,-0.0272484
23.133333,-0.0047474
23.166667,0.0159526
23.2,0.034935
23.233333,0.053713000000000004
23.266667,0.0740236
23.3,0.0959834
23.333333,0.1168212
23.366667,0.13112540000000003
23.4,0.1326456
23.433333,0.11694260000000001
23.466667,0.08380900000000001
23.5,0.0382352
23.533333,-0.010919
23.566667,-0.054128800000000005
23.6,-0.0846572
23.633333,-0.1005254
23.666667,-0.10429700000000001
23.7,-0.10108600000000002
23.733333,-0.09585540000000001
23.766667,-0.091251
23.8,-0.0868166
23.833333,-0.0797014
23.866667,-0.066274
23.9,-0.0439234
23.933333,-0.012406799999999999
23.966667,0.0256782
24.0,0.065398
24.033333,0.10062240000000001
24.066667,0.1253306
24.1,0.1348676
24.133333,0.12704000000000001
24.166667,0.10271179999999999
24.2,0.065629
24.233333,0.0216548
24.266667,-0.022192200000000002
24.3,-0.05882480000000001
24.333333,-0.0824334
24.366667,-0.08980840000000001
24.4,-0.0809888
24.433333,-0.058969400000000005
24.466667,-0.0287606
24.5,0.0038034
24.533333,0.0332478
24.566667,0.0553116
24.6,0.067159
24.633333,0.06709040000000001
24.666667,0.0542764
24.7,0.0288038
24.733333,-0.008085
24.766667,-0.053640600000000004
24.8,-0.1029978
24.833333,-0.1484888
24.866667,-0.17957220000000002
24.9,-0.18412260000000003
24.933333,-0.1513618
24.966667,-0.07610120000000001
25.0,0.0368138
25.033333,0.1698668
25.066667,0.294258
25.1,0.37631460000000005
25.133333,0.38772920000000005
25.166667,0.3163354
25.2,0.1730586
25.233333,-0.0090142
25.266667,-0.1848856
25.3,-0.3138948
25.333333,-0.37447720000000007
25.366667,-0.3700492
25.4,-0.3231952
25.433333,-0.2613816
25.466667,-0.2017108
25.5,-0.14285920000000002
25.533333,-0.06890339999999999
25.566667,0.0367894
25.6,0.1756286
25.633333,0.3255994
25.666667,0.446404
25.7,0.49603420000000004
25.733333,0.4502392
25.766667,0.31449920000000003
25.8,0.12268380000000001
25.833333,-0.075697
25.866667,-0.23259080000000001
25.9,-0.3158954
25.933333,-0.3170756
25.966667,-0.250451
26.0,-0.1454348
26.033333,-0.035505800000000004
26.066667,0.05168480000000001
26.1,0.1002354
26.133333,0.10731360000000001
26.166667,0.0806184
26.2,0.033467800000000006
26.233333,-0.0203638
26.266667,-0.070119
26.3,-0.10918520000000001
26.333333,-0.13457460000000004
26.366667,-0.1456878
26.4,-0.1429194
26.433333,-0.12648320000000002
26.466667,-0.09589160000000001
26.5,-0.050375199999999995
26.533333,0.009768800000000001
26.566667,0.08127580000000001
26.6,0.15638280000000002
26.633333,0.22291380000000002
26.666667,0.26666019999999996
26.7,0.2754816
26.733333,0.2435014
26.766667,0.1737484
26.8,0.07824640000000001
26.833333,-0.024656200000000003
26.866667,-0.1150422
26.9,-0.17672720000000003
26.933333,-0.20132000000000003
26.966667,-0.18983580000000003
27.0,-0.15154000000000004
27.033333,-0.10046240000000001
27.066667,-0.05071780000000001
27.1,-0.0123864
27.133333,0.0105348
27.166667,0.019677999999999998
27.2,0.020089800000000005
27.233333,0.0173338
27.266667,0.014937599999999999
27.3,0.013187400000000002
27.333333,0.0099836
27.366667,0.0032710000000000005
27.4,-0.006724800000000001
27.433333,-0.0171038
27.466667,-0.0238784
27.5,-0.024218600000000003
27.533333,-0.017772
27.566667,-0.0062738
27.6,0.008125799999999999
27.633333,0.0244458
27.666667,0.04306599999999999
27.7,0.0643322
27.733333,0.08669260000000001
27.766667,0.10582760000000001
27.8,0.1155148
27.833333,0.10999480000000002
27.866667,0.0867592
27.9,0.04826540000000001
27.933333,0.0014618000000000005
27.966667,-0.044681200000000004
28.0,-0.08216680000000001
28.033333,-0.10594700000000001
28.066667,-0.1143482
28.1,-0.1084462
28.133333,-0.0911884
28.166667,-0.0667564
28.2,-0.040157000000000005
28.233333,-0.0166798
28.266667,-0.0009737999999999999
28.3,0.0041632
28.333333,-0.0011114
28.366667,-0.013205800000000002
28.4,-0.025718599999999998
28.433333,-0.0314096
28.466667,-0.0250796
28.5,-0.0061358
28.533333,0.020585200000000005
28.566667,0.0464424
28.6,0.06258100000000001
28.633333,0.06396400000000001
28.666667,0.0518638
28.7,0.033359599999999996
28.733333,0.0179524
28.766667,0.0131102
28.8,0.021065800000000003
28.833333,0.038177600000000006
28.866667,0.056743400000000006
28.9,0.0682312
28.933333,0.0665738
28.966667,0.0501436
29.0,0.021689000000000003
29.033333,-0.0132842
29.066667,-0.048423799999999996
29.1,-0.0777334
29.133333,-0.09589040000000001
29.166667,-0.098194
29.2,-0.0809536
29.233333,-0.0429568
29.266667,0.012293400000000001
29.3,0.07489480000000001
29.333333,0.12900979999999998
29.366667,0.1562336
29.4,0.141484
29.433333,0.07981600000000001
29.466667,-0.0186668
29.5,-0.12927660000000002
29.533333,-0.2205546
29.566667,-0.2672374
29.6,-0.26198899999999997
29.633333,-0.21897860000000002
29.666667,-0.1662882
29.7,-0.1301746
29.733333,-0.11905399999999998
29.766667,-0.1164758
29.8,-0.08858520000000002
29.833333,-0.0036596000000000003
29.866667,0.14659480000000003
29.9,0.336295
29.933333,0.5119764
29.966667,0.613905
30.0,0.6015504
30.033333,0.4705618
30.066667,0.2537076
30.1,0.007335400000000001
30.133333,-0.20871460000000003
30.166667,-0.3494284
30.2,-0.39588120000000004
30.233333,-0.3571434
30.266667,-0.263273
30.3,-0.1527582
30.333333,-0.059527800000000006
30.366667,-0.0039748
30.4,0.0099614
30.433333,-0.007928000000000001
30.466667,-0.0404208
30.5,-0.06993640000000001
30.533333,-0.08392940000000002
30.566667,-0.0773644
30.6,-0.0524064
30.633333,-0.016237
30.666667,0.021890800000000002
30.7,0.053362999999999994
30.733333,0.0721146
30.766667,0.07573060000000001
30.8,0.0657912
30.833333,0.047274000000000004
30.866667,0.026890000000000004
30.9,0.010863
30.933333,0.003036599999999999
30.966667,0.003953400000000001
31.0,0.011099199999999998
31.033333,0.020240200000000003
31.066667,0.0273714
31.1,0.030343199999999997
31.133333,0.029286400000000004
31.166667,0.0258162
31.2,0.021717600000000004
31.233333,0.017886200000000005
31.266667,0.0139658
31.3,0.008844600000000001
31.333333,0.0017376000000000002
31.366667,-0.006919000000000001
31.4,-0.015445
31.433333,-0.02172
31.466667,-0.0241286
31.5,-0.022156000000000002
31.533333,-0.0165694
31.566667,-0.0092142
31.6,-0.0024062000000000007
31.633333,0.0018306000000000002
31.666667,0.0023012
31.7,-0.0011794000000000004
31.733333,-0.007782200000000001
31.766667,-0.015804000000000002
31.8,-0.023044600000000002
31.833333,-0.027414400000000002
31.866667,-0.0275008
31.9,-0.022912000000000005
31.933333,-0.014315199999999997
31.966667,-0.0031028
32.0,0.009196600000000001
32.033333,0.0213494
32.066667,0.0323268
32.1,0.040889400000000006
32.133333,0.0453564
32.166667,0.04381260000000001
32.2,0.0346488
32.233333,0.017370200000000002
32.266667,-0.006494000000000001
32.3,-0.0329112
32.333333,-0.0559778
32.366667,-0.06966979999999999
32.4,-0.069926
32.433333,-0.0561106
32.466667,-0.031348
32.5,-0.0016049999999999999
32.533333,0.0262018
32.566667,0.046335600000000005
32.6,0.05569919999999999
32.633333,0.054182
32.666667,0.044096800000000005
32.7,0.029105799999999998
32.733333,0.013025
32.766667,-0.0011271999999999994
32.8,-0.0115352
32.833333,-0.017536400000000004
32.866667,-0.019407399999999998
32.9,-0.0181134
32.933333,-0.014927600000000003
32.966667,-0.010981800000000002
33.0,-0.0069238
33.033333,-0.0027592
33.066667,0.0021011999999999997
33.1,0.008475600000000002
33.133333,0.0167218
33.166667,0.0260794
33.2,0.0344424
33.233333,0.03865840000000001
33.266667,0.0352456
33.3,0.021564800000000002
33.333333,-0.0025976000000000007
33.366667,-0.0336436
33.4,-0.0638854
33.433333,-0.0828842
33.466667,-0.0803088
33.5,-0.049739399999999996
33.533333,0.007638000000000001
33.566667,0.0810528
33.6,0.15131580000000003
33.633333,0.195466
33.666667,0.19387940000000004
33.7,0.1379324
33.733333,0.035519999999999996
33.766667,-0.08887060000000001
33.8,-0.201697
33.833333,-0.27366840000000003
33.866667,-0.29252279999999997
33.9,-0.2679806
33.933333,-0.2253804
33.966667,-0.1906138
34.0,-0.1740192
34.033333,-0.1624276
34.066667,-0.1251788
34.1,-0.0322734
34.133333,0.1249394
34.166667,0.32253820000000005
34.2,0.5092998000000001
34.233333,0.6264684
34.266667,0.6321582000000001
34.3,0.5182058
34.333333,0.3121164
34.366667,0.065482
34.4,-0.16393540000000004
34.433333,-0.32921900000000004
34.466667,-0.4058360000000001
34.5,-0.3952954
34.533333,-0.3205312
34.566667,-0.2154162
34.6,-0.1128488
34.633333,-0.03563800000000001
34.666667,0.0074264
34.7,0.0201782
34.733333,0.013931200000000001
34.766667,0.0013052
34.8,-0.0084186
34.833333,-0.011164
34.866667,-0.0074578000000000005
34.9,-0.0003818000000000005
34.933333,0.0067659999999999994
34.966667,0.0120768
35.0,0.015380999999999999
35.033333,0.017600400000000002
35.066667,0.019847800000000002
35.1,0.0227322
35.133333,0.025965600000000002
35.166667,0.028385200000000003
35.2,0.0284998
35.233333,0.025324800000000005
35.266667,0.018961
35.3,0.0106638
35.333333,0.0025118000000000007
35.366667,-0.0031678000000000006
35.4,-0.004531
35.433333,-0.0008889999999999999
35.466667,0.0069776
35.5,0.0169394
35.533333,0.026016000000000004
35.566667,0.031220999999999995
35.6,0.030601000000000003
35.633333,0.023975200000000002
35.666667,0.0129044
35.7,-2.3800000000000003e-05
35.733333,-0.0121086
35.766667,-0.0212754
35.8,-0.026531
35.833333,-0.0280038
35.866667,-0.0265244
35.9,-0.023063200000000002
35.933333,-0.0184378
35.966667,-0.013309
36.0,-0.0081446
36.033333,-0.0031184000000000003
36.066667,0.0018042
36.1,0.006559000000000001
36.133333,0.010721999999999999
36.166667,0.013527200000000001
36.2,0.0141256
36.233333,0.012024200000000002
36.266667,0.0076018000000000014
36.3,0.0023402
36.333333,-0.0016348000000000003
36.366667,-0.0025596
36.4,1.6200000000000048e-05
36.433333,0.0048736000000000005
36.466667,0.0094732
36.5,0.0109018
36.533333,0.007143200000000001
36.566667,-0.001923
36.6,-0.014375
36.633333,-0.027022800000000003
36.666667,-0.0365862
36.7,-0.040711800000000006
36.733333,-0.0385218
36.766667,-0.0305736
36.8,-0.018337600000000003
36.833333,-0.003597200000000001
36.866667,0.011828400000000001
36.9,0.0260804
